acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-247.0,-40.0,38.0,12.0,-6.0,53.0,-1000.0,-132.0
15.0,-248.0,-40.0,38.0,12.0,-6.0,49.0,-1003.0,-125.0
15.0,-245.0,-41.0,37.0,14.0,-5.0,49.0,-997.0,-124.0
10.0,-245.0,-41.0,36.0,15.0,-4.0,47.0,-1001.0,-129.0
11.0,-247.0,-41.0,34.0,16.0,-5.0,48.0,-1000.0,-130.0
13.0,-250.0,-37.0,34.0,16.0,-3.0,49.0,-1002.0,-128.0
12.0,-246.0,-41.0,35.0,16.0,-3.0,47.0,-998.0,-132.0
12.0,-247.0,-41.0,35.0,17.0,-3.0,48.0,-1006.0,-124.0
10.0,-246.0,-42.0,35.0,18.0,-3.0,49.0,-1002.0,-133.0
10.0,-249.0,-41.0,35.0,17.0,-4.0,45.0,-1009.0,-126.0
11.0,-247.0,-41.0,34.0,17.0,-6.0,46.0,-1002.0,-121.0
11.0,-246.0,-41.0,34.0,17.0,-5.0,42.0,-1007.0,-129.0
12.0,-249.0,-38.0,34.0,17.0,-5.0,46.0,-1006.0,-134.0
14.0,-250.0,-39.0,34.0,18.0,-4.0,44.0,-1005.0,-134.0
14.0,-249.0,-41.0,33.0,17.0,-5.0,47.0,-1006.0,-131.0
10.0,-246.0,-43.0,35.0,17.0,-5.0,49.0,-1005.0,-135.0
12.0,-245.0,-38.0,35.0,17.0,-5.0,39.0,-1005.0,-137.0
12.0,-246.0,-40.0,37.0,17.0,-5.0,46.0,-1005.0,-134.0
12.0,-246.0,-40.0,38.0,18.0,-5.0,49.0,-1001.0,-138.0
13.0,-244.0,-42.0,40.0,17.0,-6.0,57.0,-998.0,-132.0
12.0,-245.0,-40.0,41.0,18.0,-4.0,45.0,-1004.0,-131.0
14.0,-249.0,-43.0,41.0,19.0,-6.0,49.0,-1003.0,-137.0
12.0,-245.0,-43.0,40.0,19.0,-5.0,53.0,-1002.0,-133.0
11.0,-247.0,-42.0,38.0,20.0,-7.0,50.0,-998.0,-137.0
11.0,-247.0,-40.0,37.0,19.0,-6.0,48.0,-1002.0,-134.0
25.0,-248.0,-43.0,37.0,21.0,-6.0,50.0,-1007.0,-133.0
15.0,-243.0,-45.0,38.0,22.0,-4.0,51.0,-1004.0,-134.0
13.0,-249.0,-41.0,39.0,23.0,-2.0,49.0,-1000.0,-132.0
13.0,-247.0,-40.0,40.0,22.0,-4.0,49.0,-1002.0,-138.0
11.0,-249.0,-44.0,40.0,23.0,-4.0,50.0,-1004.0,-133.0
13.0,-249.0,-44.0,40.0,23.0,-3.0,50.0,-999.0,-142.0
11.0,-246.0,-44.0,40.0,21.0,-3.0,47.0,-1005.0,-132.0
12.0,-247.0,-44.0,39.0,21.0,-3.0,46.0,-1004.0,-134.0
13.0,-247.0,-36.0,40.0,21.0,-4.0,45.0,-1000.0,-134.0
12.0,-247.0,-43.0,39.0,20.0,-3.0,48.0,-1003.0,-131.0
12.0,-246.0,-43.0,40.0,20.0,-3.0,46.0,-1005.0,-132.0
10.0,-247.0,-41.0,39.0,20.0,-3.0,47.0,-1001.0,-132.0
13.0,-245.0,-44.0,40.0,21.0,-2.0,48.0,-1006.0,-135.0
11.0,-248.0,-42.0,41.0,21.0,-6.0,46.0,-1005.0,-137.0
14.0,-251.0,-41.0,42.0,22.0,-6.0,46.0,-997.0,-136.0
11.0,-246.0,-42.0,41.0,22.0,-7.0,46.0,-1003.0,-136.0
13.0,-249.0,-39.0,42.0,22.0,-5.0,41.0,-998.0,-129.0
12.0,-249.0,-41.0,41.0,21.0,-6.0,54.0,-1002.0,-141.0
11.0,-250.0,-41.0,42.0,21.0,-6.0,55.0,-999.0,-137.0
