acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-250.0,-4.0,51.0,10.0,-12.0,-56.0,-1020.0,6.0
-13.0,-253.0,-5.0,49.0,9.0,-11.0,-54.0,-1019.0,0.0
-14.0,-251.0,-4.0,47.0,7.0,-9.0,-52.0,-1022.0,4.0
-10.0,-252.0,-4.0,45.0,5.0,-9.0,-44.0,-1019.0,2.0
-3.0,-243.0,-12.0,45.0,5.0,-9.0,-44.0,-1021.0,0.0
-12.0,-251.0,-8.0,44.0,4.0,-10.0,-48.0,-1026.0,-5.0
-12.0,-251.0,-7.0,41.0,5.0,-9.0,-51.0,-1019.0,-11.0
-10.0,-252.0,-9.0,39.0,7.0,-10.0,-53.0,-1025.0,-7.0
-9.0,-252.0,-8.0,35.0,8.0,-9.0,-49.0,-1018.0,-8.0
-11.0,-248.0,-11.0,34.0,9.0,-9.0,-42.0,-1020.0,-3.0
-9.0,-252.0,-6.0,33.0,9.0,-11.0,-49.0,-1028.0,2.0
-6.0,-247.0,1.0,34.0,10.0,-9.0,-50.0,-1021.0,-8.0
-7.0,-250.0,-11.0,36.0,11.0,-10.0,-51.0,-1021.0,-10.0
-11.0,-251.0,-7.0,39.0,13.0,-13.0,-46.0,-1024.0,-6.0
-10.0,-251.0,-10.0,42.0,13.0,-11.0,-47.0,-1023.0,-9.0
-11.0,-254.0,-10.0,43.0,13.0,-12.0,-44.0,-1019.0,-2.0
-12.0,-250.0,-10.0,42.0,11.0,-11.0,-55.0,-1017.0,-9.0
-10.0,-251.0,-7.0,43.0,11.0,-9.0,-54.0,-1018.0,-13.0
-11.0,-251.0,-10.0,43.0,8.0,-10.0,-46.0,-1013.0,-7.0
-11.0,-252.0,-9.0,42.0,10.0,-10.0,-51.0,-1013.0,-9.0
-15.0,-249.0,-10.0,42.0,10.0,-10.0,-44.0,-1018.0,-12.0
-13.0,-249.0,-12.0,43.0,12.0,-10.0,-55.0,-1016.0,-13.0
-11.0,-252.0,-12.0,42.0,13.0,-8.0,-49.0,-1023.0,-15.0
-6.0,-257.0,-9.0,40.0,15.0,-11.0,-51.0,-1021.0,-12.0
-11.0,-255.0,-14.0,39.0,15.0,-10.0,-54.0,-1019.0,-19.0
-13.0,-254.0,-8.0,38.0,16.0,-9.0,-53.0,-1016.0,-20.0
-12.0,-248.0,-12.0,37.0,16.0,-9.0,-50.0,-1020.0,-21.0
-11.0,-251.0,-9.0,37.0,16.0,-11.0,-54.0,-1015.0,-19.0
-10.0,-254.0,-12.0,36.0,16.0,-11.0,-54.0,-1015.0,-17.0
-14.0,-250.0,-8.0,34.0,15.0,-11.0,-53.0,-1018.0,-12.0
-12.0,-250.0,-10.0,31.0,16.0,-9.0,-49.0,-1010.0,-12.0
-11.0,-248.0,-13.0,27.0,16.0,-9.0,-45.0,-1017.0,-12.0
-11.0,-250.0,-16.0,23.0,17.0,-9.0,-49.0,-1010.0,-20.0
-11.0,-253.0,-13.0,19.0,18.0,-9.0,-44.0,-1017.0,-18.0
-11.0,-248.0,-10.0,14.0,19.0,-8.0,-45.0,-1006.0,-16.0
-8.0,-248.0,-13.0,8.0,23.0,-7.0,-49.0,-1008.0,-17.0
-8.0,-248.0,-10.0,0.0,25.0,-5.0,-45.0,-1004.0,-16.0
-11.0,-248.0,-12.0,-8.0,29.0,-4.0,-45.0,-1005.0,-30.0
-11.0,-250.0,-15.0,-15.0,32.0,-2.0,-45.0,-1006.0,-23.0
-10.0,-247.0,-14.0,-18.0,34.0,0.0,-47.0,-1003.0,-31.0
-11.0,-247.0,-15.0,-23.0,37.0,3.0,-37.0,-1004.0,-35.0
-9.0,-247.0,-18.0,-28.0,41.0,5.0,-47.0,-1007.0,-35.0
-10.0,-249.0,-18.0,-31.0,47.0,8.0,-39.0,-1009.0,-43.0
-7.0,-249.0,-14.0,-34.0,52.0,9.0,-39.0,-1008.0,-41.0
-9.0,-249.0,-19.0,-36.0,56.0,11.0,-37.0,-1009.0,-42.0
-8.0,-249.0,-13.0,-37.0,61.0,13.0,-41.0,-1018.0,-35.0
-7.0,-253.0,-17.0,-36.0,64.0,13.0,-40.0,-1021.0,-36.0
-9.0,-251.0,-13.0,-34.0,68.0,12.0,-43.0,-1022.0,-31.0
-7.0,-253.0,-13.0,-31.0,74.0,11.0,-32.0,-1023.0,-34.0
-10.0,-252.0,-14.0,-27.0,80.0,10.0,-42.0,-1023.0,-32.0
-8.0,-253.0,-17.0,-23.0,85.0,7.0,-41.0,-1029.0,-26.0
-8.0,-254.0,-16.0,-19.0,88.0,5.0,-45.0,-1027.0,-25.0
-11.0,-253.0,-13.0,-16.0,92.0,5.0,-48.0,-1023.0,-30.0
-14.0,-251.0,-14.0,-13.0,93.0,3.0,-48.0,-1017.0,-26.0
-10.0,-250.0,-15.0,-12.0,96.0,3.0,-53.0,-1024.0,-32.0
-13.0,-252.0,-12.0,-11.0,98.0,1.0,-55.0,-1020.0,-32.0
-11.0,-250.0,-12.0,-13.0,101.0,3.0,-55.0,-1019.0,-29.0
-12.0,-252.0,-13.0,-13.0,102.0,2.0,-60.0,-1017.0,-28.0
-15.0,-251.0,-13.0,-14.0,99.0,2.0,-57.0,-1018.0,-17.0
-15.0,-249.0,-13.0,-15.0,97.0,1.0,-58.0,-1012.0,-27.0
-12.0,-252.0,-14.0,-18.0,95.0,3.0,-58.0,-1015.0,-27.0
-10.0,-253.0,-12.0,-20.0,92.0,1.0,-59.0,-1017.0,-20.0
-17.0,-250.0,-11.0,-21.0,90.0,3.0,-58.0,-1017.0,-24.0
-14.0,-250.0,-13.0,-19.0,87.0,3.0,-61.0,-1014.0,-24.0
-16.0,-250.0,-13.0,-18.0,84.0,3.0,-69.0,-1012.0,-25.0
-15.0,-250.0,-11.0,-17.0,81.0,4.0,-62.0,-1017.0,-21.0
-21.0,-248.0,-14.0,-16.0,77.0,3.0,-62.0,-1015.0,-27.0
-17.0,-251.0,-15.0,-17.0,74.0,3.0,-66.0,-1018.0,-28.0
-16.0,-254.0,-12.0,-20.0,69.0,3.0,-65.0,-1020.0,-32.0
-17.0,-251.0,-12.0,-20.0,67.0,4.0,-63.0,-1019.0,-32.0
-14.0,-253.0,-12.0,-21.0,67.0,3.0,-67.0,-1025.0,-29.0
-14.0,-251.0,-17.0,-21.0,65.0,6.0,-61.0,-1021.0,-26.0
-10.0,-253.0,-12.0,-20.0,64.0,5.0,-58.0,-1025.0,-27.0
-13.0,-255.0,-12.0,-18.0,61.0,6.0,-56.0,-1034.0,-30.0
-14.0,-255.0,-12.0,-15.0,59.0,8.0,-55.0,-1024.0,-29.0
-14.0,-252.0,-11.0,-11.0,56.0,9.0,-53.0,-1032.0,-31.0
-11.0,-260.0,-16.0,-7.0,53.0,9.0,-58.0,-1028.0,-32.0
-14.0,-254.0,-15.0,-1.0,51.0,8.0,-54.0,-1028.0,-38.0
-12.0,-251.0,-11.0,5.0,48.0,10.0,-50.0,-1027.0,-36.0
-10.0,-252.0,-17.0,12.0,45.0,12.0,-49.0,-1026.0,-34.0
-12.0,-251.0,-18.0,16.0,42.0,12.0,-56.0,-1034.0,-41.0
-13.0,-255.0,-14.0,18.0,40.0,12.0,-57.0,-1026.0,-38.0
-13.0,-252.0,-16.0,18.0,37.0,12.0,-52.0,-1035.0,-39.0
-9.0,-255.0,-17.0,18.0,33.0,11.0,-49.0,-1030.0,-34.0
-12.0,-258.0,-15.0,18.0,29.0,11.0,-55.0,-1024.0,-39.0
-13.0,-253.0,-17.0,19.0,27.0,8.0,-55.0,-1028.0,-39.0
-15.0,-252.0,-16.0,20.0,25.0,6.0,-58.0,-1024.0,-40.0
-13.0,-254.0,-13.0,20.0,22.0,6.0,-54.0,-1024.0,-31.0
-15.0,-253.0,-18.0,20.0,18.0,3.0,-55.0,-1029.0,-35.0
-15.0,-252.0,-11.0,20.0,14.0,1.0,-55.0,-1025.0,-31.0
-11.0,-250.0,-15.0,23.0,10.0,-1.0,-57.0,-1019.0,-26.0
-13.0,-251.0,-16.0,28.0,7.0,-3.0,-55.0,-1018.0,-32.0
-15.0,-248.0,-14.0,32.0,5.0,-5.0,-61.0,-1012.0,-32.0
-13.0,-249.0,-16.0,36.0,2.0,-7.0,-58.0,-1008.0,-33.0
-13.0,-249.0,-15.0,39.0,0.0,-10.0,-54.0,-1003.0,-36.0
-12.0,-245.0,-17.0,37.0,-1.0,-13.0,-58.0,-1004.0,-38.0
-13.0,-248.0,-12.0,33.0,0.0,-12.0,-56.0,-1003.0,-31.0
-12.0,-253.0,-20.0,26.0,1.0,-13.0,-54.0,-1006.0,-36.0
-10.0,-244.0,-17.0,17.0,2.0,-11.0,-58.0,-997.0,-35.0
-6.0,-250.0,-20.0,12.0,0.0,-12.0,-54.0,-1000.0,-33.0
-11.0,-247.0,-14.0,7.0,-2.0,-13.0,-58.0,-1002.0,-27.0
-13.0,-246.0,-13.0,2.0,-5.0,-14.0,-56.0,-1007.0,-28.0
-12.0,-248.0,-19.0,2.0,-7.0,-12.0,-53.0,-1009.0,-36.0
-14.0,-248.0,-17.0,7.0,-11.0,-12.0,-54.0,-1014.0,-45.0
-12.0,-248.0,-18.0,11.0,-13.0,-12.0,-64.0,-1014.0,-38.0
-13.0,-250.0,-16.0,13.0,-12.0,-13.0,-46.0,-1015.0,-35.0
-12.0,-249.0,-11.0,13.0,-12.0,-13.0,-54.0,-1016.0,-28.0
-14.0,-247.0,-13.0,10.0,-14.0,-12.0,-55.0,-1012.0,-31.0
-11.0,-249.0,-15.0,7.0,-17.0,-10.0,-53.0,-1008.0,-30.0
-14.0,-250.0,-12.0,3.0,-18.0,-11.0,-54.0,-1013.0,-31.0
-10.0,-252.0,-12.0,0.0,-21.0,-9.0,-60.0,-1010.0,-23.0
-15.0,-247.0,-9.0,-3.0,-23.0,-9.0,-62.0,-1007.0,-27.0
-14.0,-247.0,-14.0,-3.0,-26.0,-9.0,-56.0,-1009.0,-28.0
-15.0,-247.0,-12.0,-7.0,-27.0,-7.0,-53.0,-1008.0,-31.0
-12.0,-248.0,-14.0,-11.0,-28.0,-6.0,-55.0,-1008.0,-33.0
-12.0,-249.0,-17.0,-18.0,-27.0,-4.0,-57.0,-1007.0,-32.0
-11.0,-247.0,-17.0,-29.0,-27.0,-2.0,-54.0,-1011.0,-33.0
-13.0,-247.0,-15.0,-38.0,-28.0,-1.0,-52.0,-1008.0,-30.0
-12.0,-251.0,-17.0,-47.0,-29.0,1.0,-50.0,-1014.0,-35.0
-12.0,-250.0,-14.0,-57.0,-27.0,0.0,-50.0,-1016.0,-33.0
-13.0,-250.0,-15.0,-62.0,-28.0,1.0,-54.0,-1017.0,-28.0
-15.0,-250.0,-15.0,-62.0,-29.0,2.0,-56.0,-1021.0,-30.0
-12.0,-253.0,-14.0,-60.0,-28.0,3.0,-53.0,-1023.0,-26.0
-14.0,-249.0,-15.0,-57.0,-28.0,5.0,-55.0,-1018.0,-32.0
-11.0,-255.0,-11.0,-55.0,-28.0,7.0,-55.0,-1021.0,-35.0
-15.0,-248.0,-16.0,-52.0,-26.0,7.0,-57.0,-1022.0,-32.0
-12.0,-251.0,-16.0,-48.0,-26.0,8.0,-53.0,-1017.0,-30.0
-13.0,-249.0,-16.0,-46.0,-26.0,9.0,-46.0,-1028.0,-30.0
-11.0,-253.0,-12.0,-44.0,-26.0,8.0,-53.0,-1018.0,-28.0
-12.0,-252.0,-14.0,-43.0,-26.0,8.0,-59.0,-1019.0,-30.0
-15.0,-253.0,-13.0,-41.0,-24.0,10.0,-54.0,-1015.0,-29.0
-13.0,-250.0,-14.0,-37.0,-23.0,8.0,-48.0,-1018.0,-28.0
-10.0,-256.0,-15.0,-36.0,-22.0,8.0,-48.0,-1018.0,-35.0
-11.0,-251.0,-19.0,-35.0,-20.0,8.0,-49.0,-1017.0,-26.0
