acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-14.0,254.0,71.0,12.0,-9.0,43.0,-61.0,1066.0
17.0,-11.0,256.0,68.0,12.0,-8.0,43.0,-62.0,1070.0
20.0,-14.0,258.0,66.0,12.0,-8.0,44.0,-65.0,1073.0
20.0,-17.0,254.0,66.0,11.0,-11.0,42.0,-59.0,1073.0
21.0,-14.0,257.0,66.0,10.0,-9.0,44.0,-61.0,1070.0
17.0,-14.0,253.0,67.0,9.0,-9.0,45.0,-59.0,1075.0
21.0,-14.0,258.0,67.0,9.0,-9.0,42.0,-65.0,1072.0
21.0,-15.0,258.0,69.0,9.0,-9.0,47.0,-60.0,1077.0
19.0,-16.0,256.0,70.0,8.0,-10.0,47.0,-68.0,1072.0
17.0,-10.0,254.0,72.0,9.0,-10.0,42.0,-64.0,1074.0
20.0,-13.0,259.0,73.0,8.0,-9.0,40.0,-63.0,1071.0
20.0,-14.0,257.0,71.0,8.0,-10.0,43.0,-62.0,1072.0
19.0,-12.0,258.0,70.0,7.0,-9.0,40.0,-60.0,1074.0
18.0,-13.0,257.0,69.0,6.0,-9.0,46.0,-67.0,1078.0
19.0,-13.0,260.0,67.0,6.0,-7.0,45.0,-62.0,1075.0
22.0,-13.0,261.0,67.0,7.0,-6.0,47.0,-63.0,1078.0
18.0,-13.0,260.0,65.0,8.0,-6.0,48.0,-64.0,1071.0
19.0,-14.0,256.0,64.0,8.0,-7.0,40.0,-63.0,1079.0
19.0,-14.0,256.0,64.0,10.0,-8.0,43.0,-61.0,1074.0
22.0,-14.0,256.0,64.0,11.0,-8.0,45.0,-66.0,1074.0
20.0,-15.0,256.0,63.0,12.0,-8.0,43.0,-61.0,1074.0
19.0,-14.0,258.0,63.0,11.0,-7.0,38.0,-61.0,1071.0
18.0,-12.0,259.0,64.0,10.0,-8.0,43.0,-57.0,1074.0
17.0,-13.0,259.0,67.0,9.0,-8.0,43.0,-60.0,1069.0
17.0,-14.0,259.0,66.0,7.0,-8.0,45.0,-64.0,1065.0
23.0,-12.0,253.0,68.0,6.0,-9.0,40.0,-66.0,1073.0
17.0,-14.0,257.0,68.0,6.0,-9.0,43.0,-63.0,1070.0
19.0,-14.0,256.0,67.0,6.0,-10.0,41.0,-64.0,1071.0
20.0,-9.0,255.0,66.0,4.0,-7.0,43.0,-63.0,1067.0
18.0,-14.0,257.0,64.0,3.0,-8.0,43.0,-64.0,1073.0
18.0,-14.0,259.0,60.0,2.0,-8.0,45.0,-63.0,1071.0
17.0,-14.0,254.0,59.0,2.0,-8.0,45.0,-64.0,1071.0
20.0,-13.0,261.0,57.0,2.0,-9.0,46.0,-62.0,1072.0
21.0,-14.0,260.0,55.0,1.0,-7.0,41.0,-65.0,1073.0
18.0,-11.0,261.0,54.0,3.0,-8.0,46.0,-60.0,1078.0
21.0,-12.0,259.0,53.0,1.0,-9.0,45.0,-62.0,1073.0
19.0,-15.0,260.0,50.0,-2.0,-11.0,41.0,-63.0,1073.0
21.0,-15.0,261.0,47.0,-4.0,-11.0,39.0,-63.0,1078.0
17.0,-9.0,259.0,44.0,-8.0,-10.0,43.0,-65.0,1071.0
20.0,-12.0,258.0,39.0,-13.0,-10.0,42.0,-64.0,1079.0
19.0,-16.0,258.0,36.0,-17.0,-11.0,38.0,-61.0,1075.0
16.0,-15.0,259.0,29.0,-23.0,-12.0,32.0,-64.0,1077.0
14.0,-9.0,257.0,24.0,-30.0,-14.0,36.0,-66.0,1079.0
17.0,-13.0,259.0,17.0,-38.0,-17.0,38.0,-65.0,1076.0
15.0,-13.0,261.0,12.0,-42.0,-19.0,39.0,-72.0,1087.0
16.0,-14.0,261.0,6.0,-49.0,-25.0,40.0,-69.0,1080.0
21.0,-16.0,262.0,2.0,-56.0,-28.0,40.0,-61.0,1083.0
13.0,-11.0,263.0,-1.0,-65.0,-32.0,40.0,-67.0,1074.0
