acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-248.0,-28.0,50.0,1.0,-13.0,-20.0,-1008.0,-72.0
-5.0,-249.0,-27.0,47.0,1.0,-14.0,-20.0,-1009.0,-71.0
-9.0,-250.0,-21.0,46.0,1.0,-14.0,-28.0,-1012.0,-72.0
-8.0,-252.0,-29.0,46.0,1.0,-13.0,-19.0,-1011.0,-75.0
-3.0,-251.0,-25.0,45.0,2.0,-12.0,-19.0,-1013.0,-71.0
-6.0,-251.0,-21.0,45.0,1.0,-12.0,-22.0,-1014.0,-72.0
-4.0,-248.0,-26.0,43.0,1.0,-12.0,-18.0,-1009.0,-74.0
-5.0,-247.0,-23.0,44.0,0.0,-10.0,-16.0,-1013.0,-68.0
-4.0,-251.0,-25.0,46.0,2.0,-10.0,-20.0,-1014.0,-74.0
-2.0,-250.0,-28.0,46.0,2.0,-9.0,-15.0,-1016.0,-76.0
-5.0,-250.0,-30.0,47.0,3.0,-9.0,-17.0,-1019.0,-72.0
-1.0,-250.0,-27.0,48.0,3.0,-10.0,-19.0,-1011.0,-71.0
-7.0,-248.0,-23.0,49.0,1.0,-10.0,-13.0,-1019.0,-64.0
-4.0,-251.0,-24.0,49.0,0.0,-9.0,-12.0,-1017.0,-72.0
-5.0,-248.0,-26.0,47.0,1.0,-8.0,-13.0,-1016.0,-74.0
-3.0,-250.0,-25.0,44.0,2.0,-8.0,-20.0,-1011.0,-72.0
-3.0,-252.0,-21.0,43.0,3.0,-8.0,-19.0,-1015.0,-65.0
-3.0,-250.0,-24.0,41.0,4.0,-6.0,-21.0,-1011.0,-72.0
-6.0,-253.0,-27.0,41.0,4.0,-9.0,-25.0,-1010.0,-74.0
-5.0,-248.0,-23.0,39.0,2.0,-8.0,-17.0,-1008.0,-74.0
-4.0,-250.0,-29.0,35.0,1.0,-10.0,-17.0,-1012.0,-73.0
-4.0,-246.0,-23.0,33.0,0.0,-10.0,-17.0,-1011.0,-68.0
-4.0,-248.0,-24.0,30.0,-1.0,-10.0,-19.0,-1005.0,-68.0
-4.0,-253.0,-27.0,27.0,-2.0,-10.0,-16.0,-1010.0,-78.0
-3.0,-250.0,-28.0,24.0,-3.0,-11.0,-16.0,-1017.0,-70.0
-4.0,-250.0,-28.0,21.0,-4.0,-14.0,-17.0,-1013.0,-64.0
-4.0,-248.0,-26.0,21.0,-4.0,-14.0,-15.0,-1012.0,-66.0
-5.0,-251.0,-26.0,20.0,-3.0,-16.0,-18.0,-1015.0,-68.0
-4.0,-251.0,-23.0,23.0,-2.0,-21.0,-15.0,-1017.0,-64.0
-2.0,-253.0,-22.0,29.0,-3.0,-22.0,-10.0,-1015.0,-56.0
-5.0,-249.0,-19.0,36.0,-4.0,-23.0,-9.0,-1021.0,-55.0
-3.0,-254.0,-20.0,43.0,-3.0,-25.0,-10.0,-1023.0,-45.0
