acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
26.0,-252.0,19.0,46.0,16.0,-6.0,90.0,-1017.0,106.0
24.0,-253.0,18.0,48.0,17.0,-7.0,88.0,-1018.0,109.0
23.0,-250.0,16.0,48.0,16.0,-9.0,91.0,-1020.0,111.0
28.0,-253.0,20.0,46.0,16.0,-9.0,91.0,-1017.0,113.0
27.0,-249.0,21.0,47.0,17.0,-8.0,88.0,-1019.0,107.0
25.0,-250.0,24.0,46.0,18.0,-9.0,93.0,-1020.0,108.0
27.0,-251.0,21.0,44.0,17.0,-7.0,90.0,-1019.0,111.0
24.0,-249.0,17.0,45.0,17.0,-8.0,89.0,-1022.0,114.0
25.0,-250.0,23.0,46.0,17.0,-10.0,91.0,-1021.0,110.0
26.0,-251.0,21.0,48.0,20.0,-8.0,89.0,-1019.0,109.0
28.0,-249.0,22.0,48.0,19.0,-9.0,92.0,-1013.0,111.0
27.0,-252.0,19.0,49.0,20.0,-9.0,90.0,-1015.0,114.0
25.0,-248.0,19.0,48.0,21.0,-9.0,96.0,-1013.0,116.0
27.0,-250.0,21.0,49.0,22.0,-9.0,93.0,-1016.0,110.0
25.0,-251.0,15.0,49.0,22.0,-9.0,99.0,-1020.0,117.0
22.0,-247.0,19.0,49.0,21.0,-8.0,89.0,-1015.0,108.0
26.0,-250.0,18.0,45.0,21.0,-11.0,94.0,-1016.0,112.0
29.0,-251.0,20.0,45.0,23.0,-11.0,98.0,-1014.0,114.0
26.0,-249.0,18.0,43.0,23.0,-11.0,95.0,-1012.0,110.0
26.0,-252.0,19.0,43.0,22.0,-12.0,94.0,-1012.0,109.0
23.0,-250.0,23.0,40.0,22.0,-13.0,94.0,-1010.0,106.0
27.0,-250.0,22.0,38.0,22.0,-12.0,97.0,-1019.0,111.0
28.0,-250.0,18.0,36.0,19.0,-13.0,100.0,-1014.0,108.0
27.0,-250.0,20.0,36.0,19.0,-13.0,98.0,-1013.0,107.0
26.0,-252.0,23.0,36.0,18.0,-12.0,99.0,-1016.0,109.0
27.0,-251.0,21.0,36.0,18.0,-12.0,102.0,-1015.0,109.0
28.0,-250.0,19.0,36.0,18.0,-11.0,98.0,-1018.0,108.0
30.0,-254.0,22.0,37.0,19.0,-11.0,101.0,-1015.0,104.0
24.0,-255.0,20.0,37.0,19.0,-13.0,96.0,-1019.0,106.0
26.0,-251.0,19.0,36.0,17.0,-13.0,97.0,-1014.0,110.0
25.0,-247.0,20.0,36.0,16.0,-13.0,99.0,-1011.0,108.0
29.0,-249.0,17.0,35.0,17.0,-12.0,98.0,-1014.0,113.0
26.0,-249.0,20.0,33.0,17.0,-14.0,99.0,-1013.0,105.0
