acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-249.0,40.0,49.0,6.0,-13.0,-11.0,-1014.0,187.0
-3.0,-251.0,39.0,45.0,4.0,-14.0,-13.0,-1014.0,192.0
-1.0,-248.0,41.0,39.0,3.0,-14.0,-13.0,-1008.0,186.0
-2.0,-245.0,39.0,26.0,-3.0,-13.0,-5.0,-1000.0,193.0
5.0,-248.0,43.0,13.0,-10.0,-15.0,-3.0,-1004.0,188.0
-3.0,-245.0,41.0,2.0,-22.0,-16.0,-5.0,-1006.0,186.0
0.0,-253.0,41.0,-7.0,-35.0,-19.0,3.0,-1009.0,172.0
1.0,-246.0,27.0,-24.0,-47.0,-17.0,7.0,-1015.0,151.0
3.0,-245.0,26.0,-50.0,-60.0,-13.0,4.0,-1010.0,136.0
0.0,-247.0,26.0,-75.0,-69.0,-6.0,8.0,-1006.0,126.0
4.0,-247.0,25.0,-91.0,-73.0,1.0,7.0,-1000.0,125.0
1.0,-244.0,20.0,-101.0,-72.0,3.0,8.0,-994.0,127.0
4.0,-248.0,23.0,-110.0,-69.0,4.0,9.0,-990.0,124.0
6.0,-245.0,20.0,-129.0,-66.0,4.0,15.0,-997.0,119.0
10.0,-257.0,15.0,-158.0,-59.0,5.0,15.0,-1008.0,103.0
-1.0,-248.0,12.0,-192.0,-47.0,5.0,13.0,-1044.0,105.0
1.0,-264.0,19.0,-203.0,-29.0,4.0,14.0,-1078.0,118.0
4.0,-273.0,25.0,-175.0,-6.0,0.0,8.0,-1107.0,137.0
5.0,-272.0,29.0,-109.0,14.0,-3.0,23.0,-1114.0,143.0
8.0,-275.0,32.0,-45.0,34.0,-8.0,24.0,-1115.0,171.0
4.0,-271.0,31.0,8.0,51.0,-13.0,24.0,-1102.0,171.0
0.0,-271.0,34.0,40.0,63.0,-15.0,7.0,-1104.0,165.0
-3.0,-266.0,28.0,65.0,68.0,-19.0,-10.0,-1097.0,156.0
-4.0,-264.0,23.0,86.0,78.0,-24.0,-16.0,-1093.0,138.0
-5.0,-265.0,24.0,104.0,104.0,-40.0,-30.0,-1096.0,124.0
-6.0,-271.0,16.0,131.0,128.0,-51.0,-33.0,-1085.0,111.0
-9.0,-264.0,20.0,163.0,146.0,-65.0,-40.0,-1076.0,109.0
-7.0,-264.0,21.0,182.0,149.0,-79.0,-30.0,-1077.0,111.0
-3.0,-264.0,20.0,204.0,159.0,-95.0,-17.0,-1077.0,115.0
-4.0,-257.0,19.0,234.0,180.0,-106.0,-14.0,-1067.0,123.0
-3.0,-260.0,27.0,257.0,183.0,-115.0,-15.0,-1062.0,149.0
-1.0,-256.0,27.0,277.0,177.0,-126.0,1.0,-1052.0,142.0
-3.0,-258.0,28.0,299.0,182.0,-133.0,-11.0,-1040.0,145.0
-8.0,-249.0,29.0,311.0,178.0,-135.0,-13.0,-1025.0,157.0
-6.0,-250.0,36.0,308.0,168.0,-137.0,-21.0,-1012.0,161.0
-3.0,-250.0,35.0,295.0,155.0,-137.0,-13.0,-1007.0,171.0
-6.0,-249.0,38.0,286.0,155.0,-137.0,-31.0,-1013.0,171.0
-12.0,-248.0,39.0,283.0,156.0,-133.0,-28.0,-1020.0,179.0
-10.0,-256.0,41.0,296.0,154.0,-127.0,-40.0,-1042.0,200.0
-10.0,-255.0,42.0,325.0,142.0,-121.0,-43.0,-1033.0,209.0
-11.0,-250.0,48.0,354.0,125.0,-114.0,-46.0,-1020.0,207.0
-11.0,-248.0,50.0,365.0,108.0,-105.0,-58.0,-1010.0,224.0
-16.0,-245.0,47.0,364.0,85.0,-96.0,-65.0,-989.0,233.0
-6.0,-242.0,53.0,357.0,57.0,-90.0,-54.0,-985.0,245.0
-11.0,-242.0,62.0,358.0,43.0,-84.0,-41.0,-966.0,247.0
-6.0,-233.0,52.0,363.0,38.0,-81.0,-51.0,-955.0,248.0
-9.0,-233.0,67.0,361.0,37.0,-76.0,-49.0,-950.0,280.0
-7.0,-229.0,66.0,350.0,30.0,-69.0,-44.0,-928.0,287.0
-9.0,-228.0,70.0,340.0,18.0,-62.0,-52.0,-937.0,308.0
-13.0,-225.0,68.0,341.0,-3.0,-63.0,-47.0,-927.0,315.0
-9.0,-219.0,72.0,336.0,-30.0,-65.0,-49.0,-911.0,324.0
-7.0,-219.0,76.0,315.0,-45.0,-59.0,-43.0,-904.0,327.0
-8.0,-217.0,74.0,288.0,-60.0,-59.0,-44.0,-900.0,329.0
-6.0,-218.0,75.0,260.0,-75.0,-61.0,-38.0,-891.0,329.0
-6.0,-218.0,78.0,225.0,-89.0,-65.0,-28.0,-910.0,338.0
-2.0,-214.0,74.0,190.0,-98.0,-67.0,-19.0,-890.0,335.0
-1.0,-219.0,77.0,147.0,-103.0,-68.0,-12.0,-913.0,341.0
0.0,-220.0,79.0,105.0,-106.0,-67.0,-6.0,-906.0,342.0
-1.0,-219.0,77.0,70.0,-112.0,-72.0,2.0,-907.0,343.0
3.0,-216.0,77.0,35.0,-118.0,-76.0,10.0,-907.0,338.0
7.0,-217.0,76.0,-3.0,-119.0,-76.0,17.0,-902.0,341.0
7.0,-218.0,75.0,-47.0,-122.0,-80.0,22.0,-896.0,344.0
6.0,-219.0,74.0,-89.0,-123.0,-80.0,24.0,-903.0,335.0
7.0,-218.0,78.0,-134.0,-125.0,-84.0,21.0,-905.0,335.0
6.0,-218.0,78.0,-183.0,-123.0,-81.0,17.0,-907.0,340.0
4.0,-222.0,78.0,-231.0,-122.0,-79.0,12.0,-926.0,334.0
3.0,-224.0,78.0,-271.0,-118.0,-77.0,3.0,-929.0,338.0
0.0,-222.0,76.0,-309.0,-122.0,-77.0,2.0,-927.0,335.0
3.0,-219.0,69.0,-345.0,-130.0,-75.0,2.0,-931.0,323.0
5.0,-230.0,70.0,-385.0,-139.0,-71.0,7.0,-943.0,317.0
6.0,-233.0,71.0,-426.0,-147.0,-67.0,2.0,-948.0,313.0
3.0,-230.0,70.0,-469.0,-156.0,-64.0,5.0,-945.0,298.0
3.0,-233.0,70.0,-510.0,-162.0,-61.0,6.0,-953.0,299.0
5.0,-235.0,66.0,-550.0,-169.0,-57.0,12.0,-960.0,292.0
4.0,-237.0,64.0,-586.0,-173.0,-55.0,14.0,-969.0,280.0
5.0,-238.0,60.0,-619.0,-176.0,-48.0,21.0,-976.0,265.0
7.0,-240.0,55.0,-646.0,-175.0,-47.0,22.0,-986.0,248.0
10.0,-244.0,53.0,-670.0,-170.0,-47.0,21.0,-982.0,236.0
10.0,-243.0,50.0,-689.0,-162.0,-47.0,32.0,-985.0,223.0
8.0,-237.0,43.0,-706.0,-152.0,-46.0,25.0,-983.0,218.0
18.0,-238.0,49.0,-723.0,-141.0,-44.0,31.0,-984.0,215.0
11.0,-240.0,46.0,-739.0,-130.0,-43.0,36.0,-986.0,211.0
12.0,-240.0,47.0,-757.0,-124.0,-44.0,40.0,-982.0,201.0
14.0,-242.0,42.0,-775.0,-119.0,-44.0,60.0,-987.0,204.0
21.0,-242.0,46.0,-794.0,-109.0,-40.0,63.0,-991.0,201.0
23.0,-240.0,42.0,-811.0,-91.0,-34.0,71.0,-991.0,204.0
23.0,-244.0,42.0,-831.0,-75.0,-31.0,75.0,-986.0,197.0
24.0,-246.0,41.0,-853.0,-59.0,-31.0,82.0,-1002.0,195.0
28.0,-246.0,39.0,-868.0,-47.0,-32.0,85.0,-999.0,178.0
29.0,-251.0,37.0,-883.0,-31.0,-26.0,103.0,-1007.0,175.0
30.0,-248.0,30.0,-893.0,-6.0,-12.0,104.0,-1012.0,155.0
25.0,-248.0,30.0,-903.0,15.0,-8.0,100.0,-1012.0,147.0
25.0,-246.0,26.0,-916.0,32.0,-5.0,94.0,-1004.0,136.0
27.0,-252.0,23.0,-933.0,44.0,-6.0,88.0,-1011.0,124.0
23.0,-251.0,19.0,-945.0,58.0,-3.0,84.0,-1024.0,116.0
20.0,-254.0,15.0,-954.0,73.0,6.0,74.0,-1035.0,95.0
17.0,-257.0,17.0,-968.0,87.0,17.0,61.0,-1043.0,88.0
16.0,-260.0,7.0,-980.0,97.0,22.0,52.0,-1065.0,72.0
8.0,-265.0,11.0,-985.0,113.0,26.0,39.0,-1079.0,65.0
9.0,-266.0,10.0,-975.0,126.0,29.0,28.0,-1088.0,55.0
10.0,-269.0,1.0,-955.0,135.0,33.0,29.0,-1098.0,47.0
5.0,-271.0,2.0,-926.0,151.0,38.0,23.0,-1112.0,51.0
2.0,-276.0,2.0,-890.0,160.0,39.0,15.0,-1111.0,41.0
2.0,-277.0,6.0,-850.0,170.0,45.0,11.0,-1120.0,33.0
1.0,-275.0,3.0,-804.0,191.0,53.0,6.0,-1114.0,39.0
4.0,-277.0,4.0,-757.0,207.0,55.0,2.0,-1122.0,43.0
-2.0,-274.0,6.0,-709.0,226.0,55.0,-3.0,-1116.0,39.0
-1.0,-272.0,4.0,-668.0,247.0,58.0,3.0,-1111.0,45.0
0.0,-267.0,5.0,-637.0,263.0,54.0,-9.0,-1090.0,41.0
2.0,-267.0,7.0,-622.0,279.0,56.0,8.0,-1079.0,50.0
7.0,-268.0,9.0,-615.0,299.0,58.0,6.0,-1077.0,59.0
4.0,-260.0,11.0,-609.0,315.0,64.0,14.0,-1063.0,65.0
3.0,-256.0,17.0,-607.0,330.0,73.0,17.0,-1059.0,83.0
5.0,-255.0,18.0,-619.0,332.0,80.0,23.0,-1026.0,94.0
9.0,-250.0,20.0,-631.0,333.0,89.0,29.0,-1013.0,106.0
10.0,-247.0,20.0,-653.0,326.0,97.0,35.0,-1000.0,110.0
13.0,-240.0,23.0,-680.0,330.0,110.0,38.0,-989.0,117.0
14.0,-243.0,23.0,-717.0,336.0,123.0,37.0,-991.0,124.0
14.0,-240.0,26.0,-754.0,339.0,138.0,42.0,-983.0,127.0
16.0,-243.0,25.0,-795.0,344.0,146.0,47.0,-993.0,120.0
17.0,-249.0,19.0,-839.0,349.0,153.0,47.0,-1006.0,120.0
11.0,-250.0,21.0,-890.0,357.0,157.0,41.0,-1033.0,111.0
14.0,-261.0,17.0,-941.0,377.0,155.0,27.0,-1066.0,112.0
8.0,-259.0,11.0,-987.0,404.0,155.0,27.0,-1088.0,102.0
10.0,-269.0,20.0,-1027.0,433.0,153.0,29.0,-1108.0,103.0
11.0,-275.0,16.0,-1057.0,465.0,145.0,30.0,-1124.0,101.0
9.0,-278.0,14.0,-1073.0,493.0,141.0,27.0,-1136.0,84.0
5.0,-286.0,9.0,-1078.0,513.0,136.0,17.0,-1153.0,81.0
2.0,-286.0,9.0,-1074.0,523.0,135.0,1.0,-1170.0,73.0
-4.0,-289.0,10.0,-1058.0,529.0,138.0,-15.0,-1174.0,69.0
-4.0,-293.0,9.0,-1036.0,537.0,139.0,-31.0,-1178.0,64.0
-9.0,-289.0,7.0,-1004.0,543.0,141.0,-41.0,-1179.0,53.0
-12.0,-291.0,1.0,-972.0,547.0,140.0,-56.0,-1174.0,52.0
-18.0,-289.0,1.0,-943.0,547.0,142.0,-69.0,-1171.0,40.0
-16.0,-288.0,-2.0,-913.0,539.0,145.0,-76.0,-1172.0,27.0
-18.0,-288.0,-4.0,-885.0,531.0,148.0,-80.0,-1165.0,12.0
-19.0,-286.0,-8.0,-858.0,521.0,153.0,-79.0,-1159.0,6.0
-21.0,-278.0,-10.0,-833.0,512.0,156.0,-80.0,-1142.0,-6.0
-13.0,-278.0,-14.0,-808.0,502.0,163.0,-63.0,-1130.0,-21.0
-11.0,-275.0,-15.0,-787.0,495.0,168.0,-49.0,-1120.0,-43.0
