acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-23.0,-232.0,103.0,49.0,9.0,-7.0,-103.0,-944.0,452.0
-19.0,-228.0,101.0,50.0,8.0,-8.0,-94.0,-941.0,453.0
-22.0,-231.0,105.0,52.0,10.0,-8.0,-95.0,-940.0,449.0
-21.0,-229.0,104.0,52.0,10.0,-8.0,-100.0,-945.0,449.0
-18.0,-230.0,101.0,52.0,10.0,-7.0,-101.0,-941.0,451.0
-23.0,-229.0,103.0,52.0,11.0,-6.0,-98.0,-940.0,451.0
-19.0,-233.0,107.0,53.0,12.0,-7.0,-102.0,-945.0,452.0
-23.0,-229.0,103.0,54.0,12.0,-8.0,-97.0,-943.0,455.0
-22.0,-230.0,106.0,54.0,14.0,-8.0,-98.0,-949.0,449.0
-24.0,-231.0,103.0,55.0,13.0,-8.0,-98.0,-944.0,447.0
-22.0,-229.0,104.0,54.0,14.0,-7.0,-98.0,-943.0,457.0
-17.0,-235.0,106.0,54.0,15.0,-9.0,-100.0,-947.0,457.0
-19.0,-233.0,109.0,54.0,14.0,-11.0,-99.0,-946.0,453.0
-20.0,-233.0,105.0,55.0,15.0,-11.0,-99.0,-945.0,453.0
-20.0,-230.0,105.0,54.0,15.0,-11.0,-95.0,-945.0,460.0
-20.0,-231.0,105.0,53.0,15.0,-11.0,-96.0,-948.0,459.0
-21.0,-233.0,108.0,52.0,16.0,-9.0,-98.0,-942.0,457.0
-23.0,-231.0,108.0,53.0,15.0,-9.0,-98.0,-949.0,457.0
-23.0,-229.0,107.0,56.0,14.0,-9.0,-95.0,-947.0,458.0
-21.0,-230.0,107.0,53.0,13.0,-9.0,-96.0,-946.0,457.0
-21.0,-229.0,106.0,54.0,15.0,-9.0,-98.0,-946.0,457.0
-23.0,-232.0,106.0,54.0,15.0,-8.0,-97.0,-942.0,457.0
-16.0,-231.0,103.0,54.0,14.0,-8.0,-97.0,-945.0,448.0
-24.0,-229.0,106.0,55.0,15.0,-9.0,-98.0,-943.0,454.0
-19.0,-232.0,103.0,54.0,14.0,-8.0,-101.0,-940.0,455.0
-23.0,-228.0,102.0,55.0,13.0,-9.0,-102.0,-948.0,459.0
-20.0,-229.0,106.0,53.0,14.0,-9.0,-104.0,-941.0,453.0
-23.0,-232.0,109.0,52.0,14.0,-9.0,-100.0,-942.0,453.0
-22.0,-229.0,104.0,51.0,14.0,-9.0,-99.0,-948.0,456.0
-21.0,-232.0,106.0,50.0,14.0,-8.0,-101.0,-946.0,454.0
-21.0,-229.0,103.0,49.0,14.0,-8.0,-98.0,-944.0,456.0
-23.0,-230.0,105.0,50.0,15.0,-9.0,-97.0,-945.0,453.0
-20.0,-231.0,105.0,50.0,16.0,-10.0,-98.0,-943.0,454.0
-22.0,-230.0,103.0,51.0,16.0,-10.0,-104.0,-945.0,458.0
-20.0,-232.0,104.0,52.0,15.0,-11.0,-101.0,-946.0,452.0
-19.0,-231.0,103.0,53.0,15.0,-10.0,-103.0,-945.0,455.0
-19.0,-236.0,120.0,54.0,15.0,-9.0,-99.0,-941.0,456.0
-20.0,-232.0,99.0,53.0,15.0,-10.0,-99.0,-944.0,457.0
-19.0,-230.0,107.0,53.0,14.0,-10.0,-98.0,-945.0,461.0
-21.0,-227.0,103.0,54.0,14.0,-9.0,-104.0,-943.0,455.0
-21.0,-232.0,105.0,52.0,15.0,-9.0,-103.0,-947.0,457.0
-19.0,-229.0,108.0,53.0,14.0,-8.0,-97.0,-943.0,454.0
-20.0,-229.0,106.0,53.0,15.0,-10.0,-99.0,-940.0,457.0
-19.0,-231.0,107.0,52.0,14.0,-10.0,-100.0,-943.0,455.0
-25.0,-227.0,105.0,51.0,13.0,-10.0,-102.0,-942.0,463.0
-22.0,-229.0,106.0,49.0,13.0,-8.0,-104.0,-943.0,456.0
-21.0,-230.0,103.0,48.0,13.0,-7.0,-103.0,-941.0,448.0
-22.0,-232.0,104.0,47.0,13.0,-9.0,-101.0,-946.0,455.0
-21.0,-232.0,103.0,45.0,13.0,-9.0,-103.0,-938.0,458.0
-20.0,-230.0,101.0,43.0,13.0,-9.0,-106.0,-948.0,455.0
-22.0,-230.0,103.0,43.0,15.0,-10.0,-100.0,-943.0,452.0
-20.0,-229.0,107.0,43.0,14.0,-8.0,-100.0,-940.0,451.0
-20.0,-230.0,103.0,41.0,13.0,-8.0,-98.0,-942.0,446.0
-22.0,-229.0,105.0,43.0,12.0,-8.0,-103.0,-946.0,450.0
-23.0,-231.0,103.0,43.0,14.0,-8.0,-99.0,-947.0,446.0
-24.0,-231.0,105.0,45.0,13.0,-8.0,-99.0,-946.0,447.0
-23.0,-233.0,103.0,47.0,14.0,-10.0,-102.0,-943.0,447.0
-22.0,-232.0,100.0,49.0,12.0,-9.0,-103.0,-940.0,449.0
-22.0,-230.0,104.0,52.0,13.0,-9.0,-97.0,-946.0,445.0
-22.0,-231.0,107.0,55.0,13.0,-10.0,-99.0,-948.0,446.0
-21.0,-234.0,103.0,60.0,11.0,-9.0,-97.0,-950.0,444.0
-22.0,-231.0,107.0,63.0,12.0,-9.0,-105.0,-949.0,441.0
-19.0,-234.0,103.0,67.0,12.0,-10.0,-100.0,-949.0,446.0
-20.0,-235.0,106.0,69.0,12.0,-12.0,-103.0,-951.0,447.0
-21.0,-232.0,103.0,72.0,12.0,-11.0,-98.0,-951.0,451.0
-20.0,-233.0,103.0,76.0,14.0,-11.0,-98.0,-949.0,449.0
-21.0,-232.0,104.0,80.0,14.0,-13.0,-101.0,-942.0,449.0
-26.0,-230.0,104.0,82.0,13.0,-12.0,-99.0,-946.0,445.0
-19.0,-233.0,105.0,84.0,13.0,-13.0,-99.0,-947.0,445.0
-23.0,-222.0,98.0,83.0,12.0,-12.0,-102.0,-945.0,453.0
-20.0,-232.0,107.0,84.0,13.0,-12.0,-96.0,-943.0,455.0
-21.0,-227.0,102.0,82.0,13.0,-12.0,-101.0,-942.0,450.0
-19.0,-229.0,108.0,78.0,13.0,-12.0,-99.0,-936.0,449.0
-20.0,-227.0,107.0,76.0,14.0,-12.0,-98.0,-939.0,456.0
-20.0,-230.0,104.0,73.0,14.0,-10.0,-98.0,-937.0,448.0
-23.0,-231.0,106.0,70.0,14.0,-9.0,-95.0,-935.0,459.0
-20.0,-230.0,110.0,67.0,12.0,-10.0,-100.0,-939.0,455.0
-22.0,-231.0,105.0,63.0,11.0,-11.0,-97.0,-938.0,457.0
-21.0,-230.0,108.0,60.0,11.0,-9.0,-94.0,-943.0,454.0
-19.0,-228.0,103.0,59.0,11.0,-10.0,-99.0,-941.0,456.0
-22.0,-230.0,103.0,57.0,11.0,-10.0,-101.0,-939.0,458.0
-21.0,-230.0,104.0,54.0,11.0,-10.0,-98.0,-939.0,455.0
-24.0,-229.0,108.0,53.0,10.0,-12.0,-104.0,-941.0,457.0
-21.0,-232.0,105.0,52.0,11.0,-10.0,-100.0,-943.0,455.0
-21.0,-232.0,106.0,50.0,12.0,-11.0,-104.0,-944.0,456.0
-23.0,-228.0,109.0,51.0,12.0,-12.0,-101.0,-944.0,450.0
-19.0,-231.0,108.0,51.0,12.0,-12.0,-96.0,-941.0,460.0
-20.0,-234.0,108.0,53.0,12.0,-11.0,-106.0,-942.0,457.0
-19.0,-231.0,110.0,54.0,13.0,-12.0,-96.0,-939.0,452.0
-21.0,-230.0,106.0,55.0,13.0,-15.0,-101.0,-944.0,463.0
