acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-251.0,-19.0,22.0,40.0,-16.0,58.0,-1019.0,-56.0
14.0,-251.0,-20.0,20.0,39.0,-17.0,58.0,-1016.0,-57.0
13.0,-252.0,-18.0,21.0,40.0,-16.0,62.0,-1018.0,-53.0
18.0,-252.0,-24.0,20.0,40.0,-15.0,65.0,-1017.0,-60.0
16.0,-251.0,-21.0,19.0,39.0,-14.0,60.0,-1018.0,-55.0
13.0,-252.0,-22.0,22.0,40.0,-14.0,61.0,-1017.0,-57.0
15.0,-253.0,-23.0,22.0,39.0,-14.0,61.0,-1021.0,-56.0
12.0,-248.0,-21.0,25.0,39.0,-12.0,62.0,-1020.0,-59.0
14.0,-249.0,-27.0,25.0,39.0,-14.0,65.0,-1012.0,-58.0
15.0,-251.0,-22.0,28.0,39.0,-13.0,62.0,-1017.0,-59.0
14.0,-249.0,-25.0,30.0,41.0,-14.0,64.0,-1018.0,-60.0
13.0,-251.0,-21.0,32.0,40.0,-12.0,55.0,-1014.0,-59.0
13.0,-252.0,-40.0,30.0,39.0,-13.0,60.0,-1020.0,-60.0
18.0,-253.0,-23.0,30.0,38.0,-12.0,62.0,-1021.0,-57.0
16.0,-249.0,-19.0,31.0,37.0,-11.0,63.0,-1016.0,-64.0
14.0,-249.0,-25.0,31.0,36.0,-11.0,60.0,-1011.0,-61.0
17.0,-250.0,-24.0,32.0,35.0,-11.0,63.0,-1017.0,-59.0
15.0,-249.0,-22.0,33.0,35.0,-9.0,56.0,-1013.0,-63.0
15.0,-251.0,-24.0,31.0,34.0,-9.0,61.0,-1013.0,-56.0
17.0,-247.0,-23.0,34.0,34.0,-8.0,61.0,-1016.0,-56.0
18.0,-250.0,-18.0,36.0,32.0,-9.0,62.0,-1012.0,-53.0
16.0,-251.0,-20.0,39.0,32.0,-10.0,59.0,-1015.0,-51.0
16.0,-250.0,-21.0,42.0,32.0,-9.0,62.0,-1019.0,-56.0
16.0,-251.0,-24.0,44.0,32.0,-10.0,62.0,-1017.0,-66.0
16.0,-249.0,-22.0,47.0,30.0,-8.0,62.0,-1015.0,-61.0
11.0,-239.0,-23.0,45.0,29.0,-8.0,61.0,-1014.0,-69.0
16.0,-253.0,-24.0,44.0,30.0,-8.0,66.0,-1017.0,-66.0
17.0,-252.0,-22.0,46.0,30.0,-7.0,63.0,-1013.0,-64.0
16.0,-250.0,-23.0,48.0,30.0,-6.0,62.0,-1009.0,-58.0
14.0,-248.0,-21.0,51.0,30.0,-6.0,64.0,-1012.0,-61.0
