acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-248.0,-41.0,44.0,-26.0,-16.0,41.0,-1002.0,-148.0
10.0,-248.0,-51.0,42.0,-26.0,-14.0,43.0,-1004.0,-139.0
11.0,-247.0,-42.0,43.0,-27.0,-14.0,43.0,-1005.0,-144.0
15.0,-247.0,-44.0,44.0,-25.0,-15.0,43.0,-1005.0,-142.0
12.0,-248.0,-47.0,45.0,-25.0,-14.0,44.0,-1004.0,-138.0
18.0,-246.0,-34.0,47.0,-23.0,-14.0,46.0,-1006.0,-138.0
9.0,-248.0,-45.0,49.0,-23.0,-14.0,39.0,-1003.0,-141.0
13.0,-248.0,-45.0,51.0,-22.0,-14.0,47.0,-998.0,-139.0
11.0,-247.0,-43.0,52.0,-21.0,-12.0,44.0,-1001.0,-135.0
8.0,-246.0,-45.0,54.0,-20.0,-15.0,43.0,-1003.0,-143.0
11.0,-247.0,-44.0,55.0,-20.0,-14.0,46.0,-1006.0,-138.0
12.0,-246.0,-45.0,55.0,-20.0,-14.0,43.0,-1003.0,-139.0
11.0,-247.0,-43.0,55.0,-21.0,-15.0,46.0,-997.0,-138.0
10.0,-248.0,-45.0,57.0,-20.0,-15.0,43.0,-1006.0,-139.0
8.0,-246.0,-42.0,57.0,-20.0,-16.0,43.0,-1001.0,-135.0
8.0,-245.0,-43.0,56.0,-17.0,-13.0,49.0,-1002.0,-136.0
10.0,-246.0,-44.0,57.0,-19.0,-14.0,47.0,-1001.0,-139.0
11.0,-248.0,-43.0,57.0,-18.0,-10.0,43.0,-1001.0,-134.0
11.0,-245.0,-46.0,59.0,-17.0,-11.0,40.0,-1002.0,-133.0
14.0,-248.0,-43.0,59.0,-16.0,-12.0,46.0,-1001.0,-142.0
17.0,-249.0,-43.0,60.0,-15.0,-11.0,50.0,-1000.0,-140.0
12.0,-245.0,-47.0,60.0,-12.0,-9.0,52.0,-995.0,-142.0
13.0,-245.0,-44.0,60.0,-12.0,-7.0,50.0,-997.0,-145.0
11.0,-247.0,-44.0,59.0,-11.0,-6.0,47.0,-994.0,-137.0
11.0,-246.0,-44.0,57.0,-9.0,-8.0,49.0,-998.0,-142.0
15.0,-245.0,-44.0,56.0,-6.0,-6.0,49.0,-998.0,-142.0
17.0,-247.0,-41.0,56.0,-3.0,-4.0,51.0,-1000.0,-142.0
14.0,-247.0,-40.0,55.0,-2.0,-4.0,49.0,-997.0,-144.0
13.0,-246.0,-43.0,55.0,-1.0,-2.0,50.0,-999.0,-141.0
11.0,-245.0,-44.0,55.0,2.0,-2.0,55.0,-1000.0,-128.0
13.0,-245.0,-45.0,54.0,5.0,-2.0,48.0,-1002.0,-135.0
15.0,-250.0,-46.0,55.0,7.0,-3.0,56.0,-995.0,-136.0
13.0,-245.0,-41.0,55.0,10.0,-4.0,51.0,-999.0,-135.0
14.0,-247.0,-45.0,54.0,12.0,-3.0,51.0,-1001.0,-137.0
12.0,-250.0,-42.0,53.0,14.0,-1.0,50.0,-1001.0,-138.0
14.0,-246.0,-43.0,52.0,16.0,0.0,52.0,-1002.0,-133.0
14.0,-248.0,-41.0,49.0,17.0,1.0,50.0,-1003.0,-135.0
13.0,-246.0,-43.0,47.0,17.0,-1.0,49.0,-1000.0,-137.0
13.0,-245.0,-44.0,45.0,19.0,-1.0,52.0,-999.0,-133.0
10.0,-244.0,-42.0,43.0,19.0,-1.0,47.0,-1002.0,-138.0
13.0,-247.0,-43.0,40.0,19.0,-1.0,46.0,-998.0,-133.0
12.0,-247.0,-44.0,38.0,20.0,-1.0,48.0,-999.0,-134.0
13.0,-245.0,-44.0,36.0,20.0,-1.0,45.0,-1000.0,-139.0
12.0,-246.0,-43.0,35.0,20.0,-2.0,46.0,-1001.0,-137.0
12.0,-249.0,-45.0,32.0,20.0,-2.0,46.0,-998.0,-135.0
13.0,-245.0,-43.0,32.0,21.0,-2.0,46.0,-999.0,-137.0
12.0,-245.0,-46.0,32.0,21.0,-2.0,48.0,-1001.0,-131.0
8.0,-245.0,-42.0,33.0,20.0,-1.0,46.0,-1002.0,-134.0
10.0,-244.0,-42.0,35.0,20.0,-2.0,50.0,-998.0,-130.0
14.0,-247.0,-39.0,36.0,19.0,-2.0,45.0,-998.0,-133.0
10.0,-245.0,-41.0,37.0,20.0,-2.0,45.0,-1003.0,-130.0
12.0,-248.0,-40.0,38.0,19.0,-4.0,49.0,-1001.0,-134.0
10.0,-244.0,-42.0,39.0,19.0,-4.0,52.0,-1000.0,-134.0
10.0,-246.0,-48.0,40.0,21.0,-4.0,47.0,-999.0,-140.0
12.0,-247.0,-45.0,41.0,20.0,-3.0,45.0,-1002.0,-142.0
13.0,-247.0,-43.0,43.0,20.0,-3.0,43.0,-1007.0,-142.0
9.0,-250.0,-48.0,44.0,19.0,-3.0,49.0,-1002.0,-147.0
14.0,-250.0,-45.0,46.0,19.0,-5.0,53.0,-1003.0,-145.0
13.0,-247.0,-47.0,48.0,20.0,-6.0,47.0,-1006.0,-143.0
12.0,-248.0,-47.0,49.0,20.0,-4.0,48.0,-1005.0,-151.0
14.0,-248.0,-47.0,51.0,17.0,-7.0,50.0,-1000.0,-145.0
12.0,-246.0,-43.0,51.0,16.0,-7.0,45.0,-1004.0,-151.0
13.0,-248.0,-46.0,54.0,16.0,-9.0,46.0,-1002.0,-145.0
13.0,-250.0,-47.0,56.0,16.0,-9.0,42.0,-1004.0,-147.0
10.0,-247.0,-46.0,56.0,16.0,-10.0,43.0,-1004.0,-148.0
9.0,-247.0,-49.0,56.0,15.0,-12.0,41.0,-1001.0,-150.0
6.0,-248.0,-45.0,57.0,14.0,-14.0,39.0,-999.0,-132.0
10.0,-247.0,-44.0,58.0,14.0,-16.0,41.0,-995.0,-145.0
8.0,-246.0,-42.0,60.0,13.0,-18.0,36.0,-996.0,-136.0
15.0,-246.0,-39.0,61.0,10.0,-19.0,36.0,-1001.0,-136.0
8.0,-243.0,-41.0,63.0,9.0,-20.0,42.0,-997.0,-136.0
9.0,-247.0,-39.0,64.0,7.0,-21.0,44.0,-998.0,-133.0
11.0,-245.0,-42.0,63.0,4.0,-22.0,46.0,-998.0,-133.0
13.0,-245.0,-45.0,63.0,2.0,-22.0,42.0,-1003.0,-132.0
11.0,-247.0,-41.0,62.0,-1.0,-21.0,43.0,-1002.0,-134.0
11.0,-248.0,-43.0,62.0,-5.0,-22.0,40.0,-1006.0,-134.0
9.0,-245.0,-44.0,62.0,-5.0,-22.0,42.0,-1007.0,-137.0
11.0,-251.0,-40.0,62.0,-8.0,-24.0,42.0,-1001.0,-138.0
11.0,-245.0,-44.0,62.0,-11.0,-24.0,39.0,-1005.0,-144.0
7.0,-248.0,-42.0,66.0,-14.0,-22.0,37.0,-1007.0,-133.0
9.0,-247.0,-43.0,67.0,-17.0,-21.0,41.0,-1004.0,-135.0
10.0,-250.0,-41.0,69.0,-18.0,-19.0,40.0,-1004.0,-143.0
