acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-251.0,-1.0,8.0,-33.0,-17.0,40.0,-1023.0,20.0
10.0,-248.0,-6.0,10.0,-33.0,-17.0,45.0,-1021.0,25.0
9.0,-250.0,1.0,11.0,-33.0,-16.0,33.0,-1014.0,21.0
8.0,-251.0,2.0,13.0,-33.0,-15.0,39.0,-1015.0,21.0
10.0,-250.0,-4.0,15.0,-31.0,-15.0,27.0,-1013.0,19.0
9.0,-249.0,0.0,17.0,-29.0,-18.0,35.0,-1016.0,24.0
10.0,-250.0,-3.0,18.0,-28.0,-16.0,45.0,-1016.0,22.0
11.0,-249.0,-2.0,17.0,-26.0,-17.0,40.0,-1018.0,25.0
13.0,-253.0,5.0,17.0,-25.0,-18.0,43.0,-1016.0,28.0
9.0,-252.0,-1.0,17.0,-25.0,-17.0,45.0,-1021.0,27.0
12.0,-254.0,0.0,16.0,-25.0,-19.0,43.0,-1018.0,27.0
12.0,-248.0,2.0,15.0,-24.0,-19.0,42.0,-1012.0,17.0
12.0,-248.0,2.0,13.0,-23.0,-20.0,46.0,-1009.0,19.0
12.0,-246.0,-3.0,11.0,-22.0,-21.0,44.0,-1009.0,15.0
13.0,-245.0,0.0,5.0,-20.0,-24.0,50.0,-1006.0,18.0
13.0,-247.0,1.0,0.0,-18.0,-24.0,51.0,-1008.0,16.0
13.0,-248.0,-3.0,-5.0,-14.0,-26.0,54.0,-1008.0,22.0
12.0,-248.0,1.0,-8.0,-11.0,-28.0,46.0,-1006.0,23.0
11.0,-252.0,0.0,-11.0,-7.0,-28.0,40.0,-1005.0,30.0
15.0,-248.0,2.0,-11.0,-3.0,-29.0,41.0,-1005.0,30.0
12.0,-248.0,4.0,-12.0,1.0,-32.0,40.0,-1003.0,37.0
16.0,-249.0,3.0,-14.0,7.0,-36.0,44.0,-1009.0,43.0
16.0,-251.0,5.0,-14.0,12.0,-41.0,44.0,-1007.0,47.0
11.0,-248.0,7.0,-12.0,20.0,-45.0,51.0,-1011.0,47.0
13.0,-250.0,6.0,-9.0,27.0,-51.0,50.0,-1013.0,57.0
14.0,-252.0,10.0,-5.0,32.0,-56.0,54.0,-1013.0,59.0
18.0,-251.0,8.0,-6.0,34.0,-60.0,66.0,-1009.0,69.0
19.0,-247.0,10.0,-6.0,38.0,-65.0,69.0,-1014.0,71.0
20.0,-246.0,11.0,-4.0,42.0,-71.0,74.0,-1009.0,73.0
20.0,-250.0,17.0,-1.0,46.0,-77.0,78.0,-1007.0,83.0
19.0,-246.0,15.0,5.0,52.0,-78.0,71.0,-1006.0,95.0
19.0,-245.0,14.0,11.0,56.0,-80.0,74.0,-1001.0,95.0
16.0,-244.0,15.0,15.0,60.0,-81.0,70.0,-997.0,90.0
