acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-253.0,42.0,-76.0,-115.0,-44.0,-35.0,-1006.0,202.0
-3.0,-247.0,40.0,-71.0,-110.0,-45.0,-35.0,-1009.0,196.0
-4.0,-250.0,40.0,-67.0,-106.0,-46.0,-32.0,-1009.0,197.0
-8.0,-247.0,42.0,-64.0,-100.0,-45.0,-30.0,-1014.0,193.0
-3.0,-255.0,41.0,-60.0,-95.0,-45.0,-33.0,-1014.0,194.0
-5.0,-253.0,38.0,-56.0,-92.0,-45.0,-37.0,-1025.0,190.0
-6.0,-248.0,41.0,-52.0,-87.0,-42.0,-34.0,-1022.0,187.0
-7.0,-254.0,38.0,-46.0,-82.0,-41.0,-41.0,-1020.0,187.0
-5.0,-249.0,39.0,-43.0,-78.0,-41.0,-41.0,-1026.0,178.0
-6.0,-253.0,37.0,-39.0,-74.0,-41.0,-37.0,-1024.0,175.0
-4.0,-252.0,38.0,-38.0,-71.0,-37.0,-39.0,-1026.0,173.0
-14.0,-256.0,40.0,-39.0,-67.0,-35.0,-38.0,-1024.0,176.0
-10.0,-254.0,34.0,-40.0,-64.0,-32.0,-42.0,-1035.0,177.0
-6.0,-255.0,38.0,-40.0,-61.0,-29.0,-40.0,-1030.0,175.0
2.0,-250.0,30.0,-34.0,-56.0,-28.0,-42.0,-1037.0,177.0
-6.0,-255.0,34.0,-28.0,-52.0,-26.0,-37.0,-1036.0,172.0
-3.0,-258.0,36.0,-22.0,-48.0,-22.0,-38.0,-1034.0,171.0
-5.0,-254.0,31.0,-16.0,-48.0,-20.0,-36.0,-1035.0,165.0
-6.0,-254.0,35.0,-13.0,-46.0,-18.0,-31.0,-1026.0,165.0
-6.0,-255.0,31.0,-13.0,-45.0,-17.0,-39.0,-1031.0,168.0
-6.0,-252.0,35.0,-9.0,-43.0,-12.0,-32.0,-1028.0,169.0
-5.0,-255.0,35.0,-6.0,-40.0,-10.0,-30.0,-1030.0,168.0
-5.0,-253.0,35.0,-1.0,-37.0,-6.0,-28.0,-1024.0,167.0
-7.0,-252.0,37.0,2.0,-34.0,-6.0,-35.0,-1020.0,163.0
-4.0,-252.0,33.0,5.0,-33.0,-4.0,-28.0,-1023.0,164.0
-6.0,-249.0,29.0,7.0,-30.0,-5.0,-26.0,-1025.0,173.0
-4.0,-255.0,34.0,10.0,-28.0,-5.0,-22.0,-1032.0,172.0
-4.0,-253.0,35.0,14.0,-27.0,-8.0,-21.0,-1023.0,177.0
-4.0,-251.0,33.0,17.0,-23.0,-11.0,-25.0,-1025.0,169.0
-4.0,-248.0,34.0,22.0,-20.0,-10.0,-23.0,-1021.0,161.0
-4.0,-252.0,34.0,26.0,-17.0,-11.0,-17.0,-1020.0,172.0
-3.0,-251.0,36.0,29.0,-13.0,-10.0,-17.0,-1022.0,171.0
-3.0,-249.0,35.0,32.0,-8.0,-12.0,-16.0,-1014.0,173.0
-3.0,-249.0,36.0,35.0,-5.0,-13.0,-13.0,-1016.0,177.0
-4.0,-251.0,41.0,36.0,-1.0,-13.0,-13.0,-1014.0,176.0
-1.0,-251.0,37.0,39.0,3.0,-13.0,-14.0,-1013.0,184.0
-2.0,-251.0,37.0,40.0,8.0,-12.0,-13.0,-1013.0,180.0
-3.0,-251.0,40.0,45.0,13.0,-14.0,-15.0,-1012.0,184.0
-4.0,-252.0,40.0,48.0,18.0,-15.0,-14.0,-1009.0,193.0
-2.0,-248.0,37.0,52.0,21.0,-15.0,-15.0,-1009.0,185.0
-3.0,-248.0,41.0,58.0,28.0,-16.0,-12.0,-1019.0,188.0
0.0,-252.0,40.0,61.0,33.0,-17.0,-13.0,-1022.0,189.0
1.0,-249.0,39.0,64.0,39.0,-20.0,-10.0,-1013.0,195.0
-2.0,-252.0,39.0,67.0,43.0,-23.0,-13.0,-1016.0,195.0
1.0,-250.0,37.0,68.0,47.0,-25.0,-10.0,-1017.0,197.0
0.0,-250.0,40.0,70.0,51.0,-25.0,-9.0,-1020.0,199.0
-1.0,-252.0,37.0,72.0,54.0,-29.0,-11.0,-1018.0,197.0
-1.0,-248.0,42.0,74.0,56.0,-30.0,-14.0,-1016.0,193.0
-4.0,-250.0,40.0,77.0,58.0,-31.0,-13.0,-1013.0,199.0
-2.0,-251.0,41.0,79.0,60.0,-32.0,-21.0,-1015.0,197.0
-2.0,-248.0,39.0,82.0,61.0,-32.0,-16.0,-1016.0,198.0
-2.0,-249.0,40.0,86.0,61.0,-29.0,-17.0,-1015.0,196.0
-3.0,-250.0,40.0,89.0,60.0,-30.0,-21.0,-1012.0,201.0
-3.0,-250.0,44.0,92.0,61.0,-29.0,-23.0,-1020.0,199.0
-6.0,-249.0,42.0,96.0,61.0,-28.0,-25.0,-1015.0,195.0
-4.0,-250.0,41.0,98.0,60.0,-27.0,-24.0,-1014.0,194.0
-4.0,-247.0,41.0,100.0,57.0,-29.0,-27.0,-1013.0,198.0
-3.0,-249.0,38.0,101.0,57.0,-27.0,-27.0,-1011.0,193.0
