acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-248.0,-9.0,50.0,6.0,-4.0,-26.0,-1003.0,-14.0
-8.0,-251.0,-9.0,45.0,7.0,-4.0,-28.0,-1011.0,-8.0
-7.0,-246.0,-8.0,40.0,8.0,-6.0,-20.0,-1009.0,-7.0
-7.0,-245.0,-9.0,35.0,9.0,-6.0,-23.0,-1007.0,1.0
-4.0,-247.0,-10.0,33.0,7.0,-4.0,-22.0,-1018.0,-9.0
-6.0,-247.0,-12.0,31.0,6.0,-4.0,-30.0,-1018.0,-2.0
-6.0,-251.0,-7.0,27.0,5.0,-3.0,-22.0,-1015.0,-15.0
-5.0,-250.0,-8.0,25.0,5.0,-2.0,-29.0,-1014.0,-7.0
-6.0,-249.0,-7.0,22.0,2.0,-3.0,-25.0,-1023.0,0.0
-4.0,-253.0,-8.0,22.0,2.0,-3.0,-27.0,-1023.0,2.0
-4.0,-255.0,-8.0,22.0,3.0,-2.0,-25.0,-1024.0,-3.0
-4.0,-255.0,-10.0,24.0,7.0,-5.0,-26.0,-1031.0,3.0
-6.0,-254.0,-4.0,26.0,8.0,-4.0,-22.0,-1029.0,-3.0
-7.0,-252.0,-8.0,30.0,10.0,-4.0,-29.0,-1026.0,-3.0
-5.0,-250.0,-7.0,34.0,9.0,-5.0,-30.0,-1031.0,1.0
-8.0,-252.0,-10.0,38.0,8.0,-7.0,-24.0,-1019.0,-5.0
-7.0,-247.0,-7.0,42.0,7.0,-9.0,-25.0,-1021.0,-8.0
-3.0,-251.0,-9.0,42.0,5.0,-10.0,-27.0,-1020.0,-10.0
-5.0,-249.0,-9.0,42.0,4.0,-10.0,-30.0,-1017.0,-11.0
-4.0,-250.0,-12.0,40.0,3.0,-10.0,-26.0,-1022.0,-11.0
-4.0,-249.0,-11.0,38.0,2.0,-10.0,-24.0,-1019.0,-7.0
-5.0,-250.0,-11.0,35.0,1.0,-8.0,-27.0,-1020.0,-7.0
-3.0,-253.0,-8.0,35.0,0.0,-8.0,-30.0,-1020.0,-5.0
-5.0,-250.0,-9.0,39.0,1.0,-8.0,-22.0,-1021.0,-8.0
-8.0,-250.0,-10.0,43.0,2.0,-9.0,-23.0,-1022.0,-10.0
-4.0,-253.0,-8.0,43.0,0.0,-10.0,-27.0,-1019.0,-7.0
-4.0,-252.0,-9.0,44.0,0.0,-9.0,-25.0,-1017.0,-6.0
-4.0,-252.0,-7.0,43.0,1.0,-9.0,-27.0,-1018.0,-9.0
-4.0,-252.0,-9.0,41.0,1.0,-11.0,-21.0,-1015.0,-12.0
-6.0,-249.0,-10.0,39.0,2.0,-11.0,-31.0,-1025.0,-10.0
-6.0,-250.0,-6.0,38.0,3.0,-12.0,-24.0,-1020.0,-8.0
-6.0,-253.0,-11.0,35.0,2.0,-11.0,-33.0,-1024.0,-10.0
-6.0,-252.0,-7.0,33.0,1.0,-12.0,-33.0,-1015.0,-12.0
-6.0,-251.0,-11.0,31.0,4.0,-12.0,-34.0,-1023.0,-7.0
-7.0,-253.0,-9.0,32.0,4.0,-13.0,-26.0,-1022.0,-3.0
-8.0,-253.0,-6.0,33.0,5.0,-11.0,-31.0,-1019.0,-7.0
-5.0,-252.0,-8.0,36.0,5.0,-9.0,-29.0,-1025.0,-7.0
-4.0,-247.0,-11.0,39.0,6.0,-12.0,-27.0,-1021.0,-10.0
-6.0,-248.0,-11.0,40.0,5.0,-11.0,-29.0,-1019.0,-12.0
-4.0,-253.0,-8.0,41.0,3.0,-13.0,-26.0,-1016.0,-11.0
-9.0,-252.0,-8.0,43.0,2.0,-13.0,-24.0,-1019.0,-15.0
-4.0,-249.0,-12.0,44.0,1.0,-11.0,-28.0,-1017.0,-12.0
-4.0,-251.0,-10.0,43.0,1.0,-14.0,-30.0,-1016.0,-18.0
-8.0,-248.0,-11.0,41.0,1.0,-13.0,-27.0,-1018.0,-16.0
-6.0,-252.0,-10.0,39.0,2.0,-12.0,-39.0,-1020.0,-16.0
-9.0,-252.0,-10.0,40.0,0.0,-13.0,-31.0,-1023.0,-10.0
-5.0,-253.0,-12.0,41.0,-1.0,-13.0,-36.0,-1026.0,-7.0
-11.0,-249.0,-12.0,42.0,-1.0,-10.0,-34.0,-1024.0,-11.0
-6.0,-255.0,-11.0,46.0,-1.0,-11.0,-32.0,-1028.0,-10.0
-6.0,-251.0,-10.0,47.0,0.0,-12.0,-35.0,-1024.0,-7.0
-6.0,-254.0,-9.0,49.0,2.0,-12.0,-26.0,-1025.0,-12.0
-5.0,-250.0,-9.0,49.0,1.0,-13.0,-28.0,-1013.0,-7.0
-7.0,-250.0,-7.0,48.0,3.0,-15.0,-28.0,-1019.0,-14.0
-5.0,-252.0,-5.0,46.0,4.0,-14.0,-31.0,-1027.0,-7.0
-4.0,-249.0,-8.0,44.0,4.0,-12.0,-31.0,-1024.0,-6.0
-4.0,-249.0,-8.0,44.0,4.0,-12.0,-36.0,-1020.0,-11.0
-5.0,-250.0,-12.0,43.0,5.0,-13.0,-27.0,-1019.0,-2.0
-5.0,-252.0,-11.0,44.0,5.0,-11.0,-28.0,-1014.0,-8.0
-6.0,-254.0,-7.0,43.0,6.0,-12.0,-30.0,-1020.0,-8.0
-7.0,-253.0,-8.0,43.0,5.0,-12.0,-30.0,-1019.0,-7.0
-8.0,-253.0,-4.0,42.0,6.0,-11.0,-30.0,-1024.0,-3.0
-7.0,-249.0,-9.0,42.0,6.0,-10.0,-26.0,-1017.0,-7.0
-8.0,-251.0,-7.0,43.0,7.0,-11.0,-30.0,-1021.0,-1.0
-4.0,-251.0,-9.0,43.0,7.0,-12.0,-33.0,-1016.0,-5.0
-4.0,-249.0,-8.0,45.0,7.0,-11.0,-28.0,-1017.0,3.0
-4.0,-250.0,-9.0,45.0,9.0,-12.0,-28.0,-1022.0,-8.0
-7.0,-252.0,-6.0,45.0,7.0,-13.0,-27.0,-1023.0,-8.0
-7.0,-250.0,-13.0,45.0,8.0,-12.0,-29.0,-1012.0,-11.0
-6.0,-252.0,-8.0,45.0,9.0,-12.0,-28.0,-1020.0,-12.0
-6.0,-251.0,-10.0,43.0,9.0,-13.0,-29.0,-1023.0,-11.0
-8.0,-250.0,-11.0,40.0,10.0,-11.0,-28.0,-1017.0,-8.0
-7.0,-251.0,-6.0,39.0,11.0,-10.0,-30.0,-1019.0,-5.0
-5.0,-254.0,-10.0,39.0,10.0,-11.0,-31.0,-1021.0,-13.0
-7.0,-249.0,-10.0,41.0,9.0,-12.0,-28.0,-1025.0,-2.0
-5.0,-251.0,-8.0,44.0,9.0,-11.0,-32.0,-1022.0,-3.0
-10.0,-255.0,-6.0,46.0,9.0,-11.0,-30.0,-1021.0,3.0
-4.0,-254.0,-11.0,47.0,12.0,-11.0,-32.0,-1025.0,-1.0
-4.0,-255.0,-9.0,49.0,12.0,-13.0,-28.0,-1021.0,-4.0
-8.0,-253.0,-8.0,49.0,13.0,-12.0,-32.0,-1020.0,-8.0
-4.0,-251.0,-7.0,49.0,13.0,-11.0,-27.0,-1015.0,-8.0
-7.0,-248.0,-11.0,46.0,14.0,-11.0,-29.0,-1021.0,-11.0
-4.0,-251.0,-11.0,44.0,13.0,-12.0,-29.0,-1021.0,-12.0
-4.0,-253.0,-9.0,41.0,14.0,-12.0,-32.0,-1017.0,-8.0
-6.0,-252.0,-7.0,39.0,13.0,-11.0,-30.0,-1019.0,-12.0
-6.0,-248.0,-11.0,40.0,14.0,-13.0,-30.0,-1024.0,-14.0
-5.0,-252.0,-12.0,41.0,15.0,-10.0,-31.0,-1021.0,-5.0
-7.0,-251.0,-12.0,41.0,15.0,-11.0,-32.0,-1019.0,-12.0
-7.0,-251.0,-9.0,42.0,15.0,-12.0,-32.0,-1018.0,-9.0
-8.0,-251.0,-13.0,43.0,15.0,-13.0,-30.0,-1025.0,-10.0
-5.0,-252.0,-10.0,45.0,15.0,-13.0,-34.0,-1024.0,-8.0
-8.0,-252.0,-6.0,45.0,14.0,-14.0,-26.0,-1025.0,-15.0
-7.0,-249.0,-8.0,45.0,12.0,-13.0,-26.0,-1021.0,-9.0
-4.0,-250.0,-10.0,46.0,12.0,-13.0,-29.0,-1020.0,-14.0
-5.0,-251.0,-13.0,44.0,10.0,-12.0,-26.0,-1023.0,-11.0
-6.0,-251.0,-7.0,43.0,9.0,-11.0,-31.0,-1021.0,-4.0
-6.0,-252.0,-14.0,39.0,8.0,-11.0,-23.0,-1024.0,-14.0
-5.0,-250.0,-15.0,40.0,8.0,-10.0,-30.0,-1018.0,-13.0
-4.0,-253.0,-10.0,40.0,8.0,-12.0,-29.0,-1020.0,-13.0
-4.0,-251.0,-12.0,41.0,9.0,-11.0,-33.0,-1023.0,-15.0
-5.0,-249.0,-10.0,41.0,10.0,-11.0,-30.0,-1022.0,-12.0
-6.0,-251.0,-5.0,41.0,10.0,-11.0,-26.0,-1021.0,-8.0
-5.0,-252.0,-10.0,39.0,8.0,-13.0,-32.0,-1025.0,-8.0
-6.0,-250.0,-12.0,38.0,6.0,-12.0,-34.0,-1017.0,0.0
-5.0,-252.0,-10.0,37.0,4.0,-14.0,-30.0,-1019.0,-1.0
-4.0,-250.0,-10.0,37.0,3.0,-14.0,-29.0,-1020.0,-4.0
-5.0,-252.0,-12.0,38.0,4.0,-12.0,-31.0,-1019.0,-20.0
-7.0,-250.0,-12.0,39.0,4.0,-12.0,-30.0,-1015.0,-25.0
-4.0,-247.0,-15.0,39.0,4.0,-13.0,-26.0,-1023.0,-30.0
-6.0,-253.0,-11.0,38.0,6.0,-14.0,-18.0,-1017.0,-22.0
-3.0,-253.0,-12.0,37.0,9.0,-14.0,-19.0,-1029.0,-17.0
-4.0,-253.0,-7.0,39.0,10.0,-17.0,-19.0,-1024.0,-10.0
-4.0,-251.0,-10.0,42.0,12.0,-17.0,-20.0,-1028.0,-4.0
-6.0,-251.0,-11.0,45.0,13.0,-18.0,-22.0,-1024.0,-2.0
-4.0,-253.0,-10.0,48.0,16.0,-17.0,-22.0,-1023.0,-7.0
-5.0,-249.0,-8.0,49.0,18.0,-17.0,-27.0,-1022.0,-8.0
-4.0,-248.0,-14.0,50.0,18.0,-17.0,-22.0,-1018.0,-18.0
-5.0,-251.0,-10.0,50.0,19.0,-15.0,-31.0,-1016.0,-11.0
-4.0,-248.0,-13.0,46.0,19.0,-16.0,-28.0,-1015.0,-16.0
-3.0,-254.0,-11.0,43.0,18.0,-14.0,-25.0,-1016.0,-13.0
-4.0,-254.0,-11.0,41.0,18.0,-13.0,-26.0,-1022.0,-11.0
-5.0,-253.0,-12.0,40.0,17.0,-12.0,-27.0,-1026.0,-9.0
-4.0,-255.0,-6.0,41.0,17.0,-13.0,-27.0,-1022.0,-10.0
-4.0,-255.0,-9.0,44.0,17.0,-14.0,-30.0,-1027.0,-10.0
-4.0,-253.0,-11.0,48.0,17.0,-16.0,-29.0,-1026.0,-11.0
-4.0,-253.0,-9.0,51.0,16.0,-16.0,-27.0,-1024.0,-4.0
-9.0,-253.0,-8.0,53.0,15.0,-14.0,-29.0,-1022.0,-12.0
-5.0,-252.0,-8.0,52.0,15.0,-15.0,-28.0,-1024.0,-16.0
-4.0,-254.0,-12.0,50.0,15.0,-15.0,-29.0,-1018.0,-16.0
-6.0,-250.0,-13.0,50.0,15.0,-14.0,-31.0,-1017.0,-24.0
-4.0,-252.0,-12.0,48.0,15.0,-13.0,-29.0,-1023.0,-18.0
-5.0,-254.0,-10.0,47.0,14.0,-13.0,-30.0,-1019.0,-19.0
-6.0,-253.0,-11.0,46.0,14.0,-15.0,-34.0,-1021.0,-24.0
0.0,-253.0,-7.0,46.0,13.0,-13.0,-26.0,-1018.0,-15.0
-9.0,-251.0,-9.0,49.0,12.0,-16.0,-30.0,-1027.0,-7.0
-4.0,-252.0,-11.0,50.0,12.0,-14.0,-35.0,-1024.0,-7.0
-4.0,-254.0,-9.0,53.0,9.0,-13.0,-34.0,-1025.0,-13.0
-4.0,-252.0,-11.0,57.0,6.0,-13.0,-31.0,-1024.0,-10.0
-7.0,-251.0,-17.0,61.0,5.0,-14.0,-31.0,-1028.0,-19.0
-4.0,-251.0,-10.0,64.0,4.0,-13.0,-25.0,-1020.0,-23.0
-4.0,-251.0,-11.0,65.0,3.0,-13.0,-27.0,-1024.0,-17.0
-7.0,-254.0,-9.0,65.0,3.0,-14.0,-28.0,-1017.0,-16.0
-6.0,-252.0,-15.0,64.0,3.0,-13.0,-29.0,-1024.0,-11.0
-6.0,-251.0,-9.0,62.0,3.0,-14.0,-28.0,-1020.0,-13.0
-4.0,-249.0,-9.0,60.0,4.0,-15.0,-23.0,-1019.0,-11.0
-6.0,-251.0,-10.0,59.0,3.0,-13.0,-28.0,-1023.0,-16.0
-6.0,-253.0,-8.0,59.0,-1.0,-13.0,-30.0,-1025.0,-10.0
-4.0,-253.0,-8.0,59.0,-2.0,-15.0,-29.0,-1024.0,-9.0
-11.0,-252.0,-11.0,61.0,-5.0,-15.0,-30.0,-1024.0,-8.0
-5.0,-253.0,-10.0,62.0,-4.0,-14.0,-25.0,-1019.0,-11.0
-5.0,-252.0,-6.0,64.0,-8.0,-12.0,-26.0,-1021.0,-12.0
