acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
44.0,-231.0,-26.0,132.0,-42.0,-101.0,150.0,-926.0,-68.0
41.0,-226.0,-13.0,121.0,-21.0,-89.0,153.0,-933.0,-50.0
38.0,-230.0,-16.0,116.0,0.0,-73.0,147.0,-945.0,-38.0
37.0,-236.0,-13.0,116.0,16.0,-54.0,134.0,-955.0,-24.0
27.0,-239.0,-10.0,113.0,24.0,-33.0,103.0,-965.0,-26.0
20.0,-239.0,-20.0,107.0,20.0,-14.0,85.0,-967.0,-53.0
8.0,-239.0,-29.0,86.0,6.0,-3.0,52.0,-976.0,-79.0
5.0,-244.0,-32.0,52.0,-12.0,10.0,25.0,-985.0,-92.0
-1.0,-241.0,-33.0,14.0,-31.0,22.0,10.0,-994.0,-97.0
-3.0,-245.0,-39.0,-15.0,-50.0,29.0,-4.0,-996.0,-103.0
-4.0,-245.0,-36.0,-30.0,-63.0,29.0,-11.0,-996.0,-95.0
-7.0,-245.0,-28.0,-26.0,-71.0,24.0,-21.0,-991.0,-80.0
-6.0,-245.0,-30.0,-9.0,-78.0,17.0,-29.0,-982.0,-74.0
-10.0,-239.0,-27.0,15.0,-86.0,6.0,-34.0,-962.0,-73.0
-12.0,-237.0,-27.0,41.0,-92.0,-9.0,-53.0,-952.0,-64.0
-13.0,-228.0,-30.0,59.0,-102.0,-26.0,-52.0,-940.0,-60.0
-13.0,-229.0,-21.0,65.0,-112.0,-44.0,-52.0,-936.0,-70.0
-7.0,-230.0,-20.0,56.0,-122.0,-60.0,-42.0,-935.0,-52.0
-8.0,-232.0,-18.0,41.0,-126.0,-71.0,-32.0,-954.0,-35.0
-2.0,-242.0,-13.0,21.0,-130.0,-74.0,-15.0,-975.0,-9.0
-1.0,-251.0,4.0,5.0,-134.0,-75.0,-1.0,-1007.0,20.0
3.0,-258.0,3.0,-1.0,-140.0,-70.0,14.0,-1025.0,28.0
5.0,-258.0,5.0,-7.0,-145.0,-62.0,21.0,-1059.0,49.0
5.0,-267.0,6.0,-9.0,-152.0,-54.0,29.0,-1085.0,53.0
10.0,-270.0,9.0,-13.0,-159.0,-43.0,35.0,-1103.0,55.0
8.0,-271.0,9.0,-16.0,-165.0,-35.0,35.0,-1108.0,50.0
8.0,-276.0,11.0,-17.0,-167.0,-26.0,34.0,-1113.0,63.0
6.0,-273.0,12.0,-9.0,-167.0,-20.0,26.0,-1122.0,71.0
5.0,-274.0,8.0,5.0,-167.0,-14.0,20.0,-1119.0,72.0
4.0,-271.0,8.0,26.0,-166.0,-9.0,16.0,-1106.0,67.0
5.0,-271.0,9.0,46.0,-163.0,-3.0,15.0,-1103.0,58.0
7.0,-268.0,6.0,66.0,-163.0,2.0,16.0,-1099.0,48.0
7.0,-265.0,4.0,81.0,-163.0,10.0,16.0,-1082.0,44.0
1.0,-260.0,-1.0,90.0,-166.0,16.0,5.0,-1066.0,31.0
-1.0,-260.0,-2.0,98.0,-169.0,24.0,1.0,-1059.0,19.0
