acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-37.0,-237.0,80.0,50.0,14.0,-9.0,-166.0,-970.0,357.0
-36.0,-237.0,81.0,50.0,15.0,-9.0,-168.0,-964.0,355.0
-40.0,-237.0,79.0,50.0,14.0,-10.0,-162.0,-964.0,355.0
-37.0,-238.0,81.0,49.0,13.0,-11.0,-164.0,-970.0,364.0
-38.0,-239.0,81.0,48.0,11.0,-10.0,-162.0,-969.0,354.0
-37.0,-240.0,81.0,49.0,11.0,-11.0,-161.0,-970.0,350.0
-42.0,-240.0,82.0,49.0,11.0,-10.0,-162.0,-970.0,355.0
-36.0,-238.0,81.0,50.0,13.0,-11.0,-166.0,-971.0,351.0
-39.0,-240.0,80.0,50.0,13.0,-9.0,-163.0,-973.0,347.0
-38.0,-238.0,81.0,50.0,13.0,-11.0,-167.0,-968.0,355.0
-41.0,-234.0,79.0,50.0,11.0,-11.0,-164.0,-967.0,355.0
-40.0,-236.0,82.0,51.0,12.0,-11.0,-166.0,-969.0,354.0
-41.0,-238.0,82.0,51.0,12.0,-8.0,-162.0,-965.0,353.0
-43.0,-233.0,82.0,52.0,12.0,-10.0,-166.0,-968.0,354.0
-37.0,-239.0,79.0,53.0,11.0,-10.0,-165.0,-968.0,359.0
-39.0,-235.0,81.0,53.0,12.0,-11.0,-166.0,-971.0,357.0
-38.0,-238.0,84.0,52.0,12.0,-10.0,-161.0,-962.0,354.0
-38.0,-236.0,80.0,51.0,12.0,-11.0,-167.0,-964.0,356.0
-39.0,-236.0,80.0,49.0,13.0,-12.0,-164.0,-969.0,361.0
-37.0,-235.0,83.0,49.0,12.0,-11.0,-161.0,-970.0,359.0
-37.0,-237.0,82.0,45.0,13.0,-10.0,-167.0,-969.0,359.0
-37.0,-240.0,87.0,44.0,14.0,-12.0,-165.0,-967.0,354.0
-38.0,-234.0,83.0,45.0,14.0,-10.0,-164.0,-969.0,357.0
-38.0,-237.0,79.0,44.0,14.0,-8.0,-164.0,-965.0,357.0
-42.0,-236.0,85.0,44.0,14.0,-9.0,-161.0,-969.0,358.0
-41.0,-236.0,85.0,45.0,14.0,-10.0,-161.0,-969.0,362.0
-38.0,-238.0,80.0,45.0,12.0,-11.0,-162.0,-973.0,351.0
-39.0,-237.0,84.0,46.0,13.0,-10.0,-167.0,-964.0,358.0
-40.0,-238.0,81.0,45.0,12.0,-9.0,-165.0,-966.0,360.0
-41.0,-238.0,77.0,45.0,13.0,-10.0,-166.0,-969.0,359.0
-37.0,-240.0,79.0,45.0,13.0,-10.0,-163.0,-969.0,362.0
-38.0,-237.0,79.0,44.0,13.0,-9.0,-162.0,-968.0,354.0
-38.0,-236.0,81.0,43.0,11.0,-10.0,-166.0,-971.0,357.0
-37.0,-239.0,83.0,44.0,12.0,-10.0,-161.0,-967.0,356.0
-41.0,-236.0,84.0,44.0,12.0,-11.0,-166.0,-970.0,357.0
-36.0,-237.0,81.0,43.0,13.0,-12.0,-165.0,-969.0,359.0
-38.0,-235.0,83.0,42.0,13.0,-12.0,-165.0,-973.0,360.0
-39.0,-236.0,83.0,42.0,13.0,-13.0,-164.0,-967.0,364.0
-37.0,-239.0,79.0,42.0,12.0,-11.0,-163.0,-967.0,368.0
-39.0,-237.0,79.0,42.0,13.0,-13.0,-161.0,-967.0,362.0
-38.0,-237.0,84.0,41.0,14.0,-11.0,-163.0,-967.0,354.0
-37.0,-237.0,82.0,40.0,14.0,-11.0,-167.0,-965.0,361.0
-40.0,-237.0,85.0,41.0,16.0,-12.0,-167.0,-970.0,358.0
-38.0,-237.0,81.0,40.0,16.0,-10.0,-167.0,-967.0,364.0
-40.0,-238.0,76.0,37.0,15.0,-11.0,-166.0,-968.0,354.0
-38.0,-239.0,79.0,36.0,16.0,-13.0,-164.0,-975.0,352.0
-39.0,-236.0,79.0,35.0,16.0,-12.0,-161.0,-975.0,358.0
-39.0,-239.0,82.0,33.0,15.0,-12.0,-161.0,-968.0,359.0
-40.0,-238.0,80.0,34.0,15.0,-12.0,-164.0,-964.0,357.0
-40.0,-241.0,81.0,34.0,15.0,-13.0,-162.0,-969.0,352.0
-37.0,-241.0,81.0,33.0,15.0,-12.0,-164.0,-970.0,358.0
-35.0,-240.0,81.0,33.0,16.0,-13.0,-162.0,-970.0,355.0
-40.0,-233.0,82.0,32.0,16.0,-13.0,-167.0,-964.0,354.0
-39.0,-240.0,81.0,31.0,15.0,-11.0,-167.0,-966.0,354.0
-40.0,-236.0,77.0,32.0,15.0,-11.0,-165.0,-968.0,358.0
-38.0,-237.0,81.0,31.0,16.0,-11.0,-165.0,-966.0,350.0
-40.0,-241.0,78.0,30.0,15.0,-12.0,-164.0,-967.0,355.0
-40.0,-239.0,81.0,30.0,15.0,-11.0,-164.0,-971.0,354.0
-39.0,-239.0,84.0,29.0,15.0,-12.0,-167.0,-969.0,354.0
-39.0,-237.0,80.0,30.0,16.0,-11.0,-163.0,-965.0,345.0
-39.0,-235.0,81.0,28.0,15.0,-11.0,-159.0,-971.0,348.0
-41.0,-236.0,81.0,27.0,16.0,-10.0,-160.0,-966.0,355.0
-39.0,-238.0,80.0,27.0,15.0,-9.0,-164.0,-974.0,359.0
-39.0,-238.0,76.0,26.0,16.0,-11.0,-162.0,-968.0,350.0
-39.0,-240.0,80.0,26.0,15.0,-10.0,-167.0,-967.0,354.0
-39.0,-239.0,81.0,27.0,15.0,-11.0,-160.0,-973.0,353.0
-38.0,-239.0,80.0,26.0,14.0,-12.0,-165.0,-976.0,350.0
-41.0,-237.0,77.0,26.0,15.0,-12.0,-165.0,-973.0,349.0
-38.0,-239.0,80.0,26.0,15.0,-12.0,-163.0,-973.0,359.0
-36.0,-236.0,80.0,27.0,12.0,-12.0,-164.0,-976.0,354.0
-40.0,-234.0,78.0,27.0,12.0,-11.0,-162.0,-970.0,356.0
-37.0,-235.0,80.0,27.0,11.0,-11.0,-166.0,-972.0,351.0
-39.0,-240.0,84.0,28.0,11.0,-13.0,-163.0,-980.0,356.0
-41.0,-239.0,81.0,29.0,11.0,-11.0,-165.0,-973.0,356.0
-40.0,-234.0,76.0,30.0,10.0,-10.0,-164.0,-972.0,349.0
-35.0,-240.0,79.0,30.0,10.0,-11.0,-164.0,-971.0,354.0
-38.0,-236.0,76.0,30.0,11.0,-12.0,-167.0,-967.0,344.0
-39.0,-236.0,81.0,30.0,12.0,-12.0,-164.0,-970.0,344.0
-39.0,-238.0,81.0,27.0,11.0,-12.0,-167.0,-968.0,353.0
-38.0,-235.0,78.0,27.0,12.0,-11.0,-166.0,-967.0,351.0
-40.0,-236.0,82.0,27.0,11.0,-9.0,-163.0,-963.0,352.0
-36.0,-240.0,79.0,24.0,11.0,-10.0,-167.0,-967.0,355.0
-36.0,-237.0,84.0,25.0,11.0,-11.0,-164.0,-968.0,354.0
-39.0,-238.0,77.0,23.0,11.0,-11.0,-168.0,-975.0,349.0
-37.0,-238.0,85.0,21.0,12.0,-12.0,-163.0,-967.0,357.0
-41.0,-238.0,77.0,21.0,12.0,-11.0,-164.0,-969.0,354.0
-39.0,-236.0,78.0,19.0,12.0,-12.0,-165.0,-965.0,351.0
-39.0,-240.0,76.0,19.0,11.0,-10.0,-169.0,-974.0,351.0
-36.0,-239.0,77.0,20.0,11.0,-12.0,-163.0,-971.0,354.0
-39.0,-237.0,77.0,19.0,10.0,-12.0,-165.0,-967.0,352.0
-40.0,-236.0,79.0,18.0,11.0,-12.0,-165.0,-968.0,350.0
-38.0,-240.0,80.0,18.0,13.0,-12.0,-161.0,-969.0,343.0
-37.0,-240.0,77.0,19.0,12.0,-12.0,-162.0,-974.0,345.0
-38.0,-239.0,78.0,19.0,12.0,-11.0,-164.0,-972.0,351.0
-37.0,-240.0,80.0,20.0,11.0,-13.0,-162.0,-967.0,348.0
-37.0,-241.0,81.0,19.0,11.0,-12.0,-165.0,-972.0,348.0
-40.0,-241.0,80.0,19.0,11.0,-11.0,-162.0,-978.0,351.0
-41.0,-238.0,80.0,18.0,12.0,-12.0,-162.0,-975.0,348.0
-40.0,-234.0,79.0,20.0,11.0,-11.0,-168.0,-970.0,349.0
-41.0,-234.0,81.0,19.0,12.0,-12.0,-166.0,-970.0,345.0
-39.0,-240.0,79.0,18.0,12.0,-11.0,-162.0,-971.0,349.0
-39.0,-239.0,81.0,18.0,12.0,-11.0,-163.0,-979.0,347.0
-39.0,-236.0,81.0,17.0,12.0,-14.0,-165.0,-971.0,345.0
-38.0,-240.0,77.0,16.0,12.0,-13.0,-163.0,-974.0,340.0
-36.0,-239.0,76.0,16.0,12.0,-12.0,-164.0,-968.0,343.0
-39.0,-238.0,75.0,16.0,12.0,-12.0,-160.0,-978.0,350.0
-35.0,-239.0,79.0,16.0,12.0,-12.0,-161.0,-967.0,342.0
-36.0,-239.0,78.0,16.0,12.0,-13.0,-162.0,-970.0,346.0
-36.0,-239.0,79.0,15.0,12.0,-12.0,-159.0,-969.0,350.0
-41.0,-237.0,78.0,14.0,13.0,-12.0,-164.0,-965.0,340.0
-39.0,-237.0,77.0,13.0,13.0,-11.0,-161.0,-968.0,342.0
-39.0,-238.0,80.0,13.0,14.0,-10.0,-161.0,-969.0,348.0
-40.0,-238.0,79.0,12.0,13.0,-11.0,-162.0,-971.0,348.0
-36.0,-238.0,77.0,12.0,14.0,-11.0,-162.0,-969.0,341.0
-40.0,-240.0,76.0,11.0,13.0,-12.0,-165.0,-971.0,345.0
-36.0,-238.0,80.0,12.0,13.0,-10.0,-161.0,-975.0,341.0
-41.0,-238.0,77.0,12.0,11.0,-11.0,-166.0,-976.0,351.0
-38.0,-241.0,76.0,12.0,11.0,-13.0,-168.0,-977.0,347.0
-40.0,-236.0,78.0,12.0,12.0,-13.0,-167.0,-975.0,339.0
-36.0,-237.0,78.0,14.0,12.0,-13.0,-165.0,-972.0,345.0
-38.0,-239.0,78.0,13.0,10.0,-12.0,-163.0,-981.0,343.0
-40.0,-239.0,74.0,13.0,10.0,-12.0,-163.0,-973.0,344.0
-40.0,-243.0,79.0,13.0,10.0,-13.0,-162.0,-979.0,342.0
-41.0,-239.0,76.0,13.0,10.0,-13.0,-170.0,-975.0,344.0
-41.0,-238.0,75.0,13.0,10.0,-12.0,-168.0,-980.0,346.0
-39.0,-238.0,76.0,16.0,11.0,-10.0,-162.0,-983.0,347.0
-40.0,-239.0,76.0,19.0,11.0,-11.0,-165.0,-982.0,345.0
-38.0,-239.0,77.0,23.0,12.0,-11.0,-165.0,-986.0,345.0
-36.0,-241.0,76.0,29.0,14.0,-11.0,-166.0,-981.0,340.0
-38.0,-240.0,76.0,31.0,11.0,-9.0,-161.0,-980.0,334.0
-38.0,-239.0,76.0,36.0,11.0,-11.0,-167.0,-973.0,335.0
-52.0,-227.0,78.0,38.0,11.0,-10.0,-168.0,-973.0,338.0
-33.0,-249.0,60.0,39.0,12.0,-11.0,-165.0,-972.0,334.0
-43.0,-238.0,86.0,39.0,10.0,-8.0,-164.0,-968.0,337.0
-47.0,-243.0,83.0,37.0,11.0,-8.0,-166.0,-969.0,336.0
-38.0,-235.0,77.0,35.0,11.0,-9.0,-166.0,-972.0,337.0
-36.0,-238.0,77.0,35.0,11.0,-10.0,-166.0,-968.0,337.0
-39.0,-238.0,78.0,34.0,12.0,-11.0,-162.0,-969.0,340.0
-41.0,-237.0,76.0,32.0,11.0,-11.0,-161.0,-976.0,343.0
-38.0,-238.0,79.0,32.0,11.0,-12.0,-164.0,-970.0,341.0
-35.0,-238.0,74.0,31.0,11.0,-12.0,-163.0,-978.0,346.0
-38.0,-238.0,77.0,30.0,12.0,-12.0,-159.0,-970.0,342.0
-36.0,-239.0,82.0,31.0,12.0,-11.0,-158.0,-975.0,344.0
-38.0,-238.0,81.0,31.0,13.0,-11.0,-158.0,-975.0,342.0
-38.0,-236.0,75.0,31.0,13.0,-10.0,-163.0,-976.0,342.0
-38.0,-241.0,78.0,28.0,14.0,-8.0,-162.0,-978.0,342.0
