acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-14.0,-253.0,7.0,36.0,6.0,-9.0,-52.0,-1022.0,44.0
-11.0,-252.0,8.0,37.0,5.0,-11.0,-48.0,-1022.0,42.0
-9.0,-253.0,5.0,38.0,3.0,-10.0,-46.0,-1025.0,41.0
-11.0,-250.0,1.0,38.0,5.0,-10.0,-51.0,-1023.0,44.0
-11.0,-251.0,5.0,38.0,7.0,-11.0,-48.0,-1021.0,43.0
-7.0,-252.0,3.0,38.0,8.0,-10.0,-42.0,-1022.0,36.0
-10.0,-254.0,6.0,36.0,11.0,-11.0,-44.0,-1024.0,38.0
-7.0,-254.0,1.0,35.0,9.0,-11.0,-49.0,-1027.0,34.0
-13.0,-253.0,7.0,36.0,8.0,-10.0,-46.0,-1026.0,48.0
-12.0,-252.0,5.0,36.0,7.0,-9.0,-51.0,-1027.0,44.0
-11.0,-252.0,6.0,40.0,6.0,-8.0,-53.0,-1020.0,34.0
-10.0,-251.0,6.0,43.0,4.0,-10.0,-51.0,-1023.0,43.0
-12.0,-250.0,7.0,44.0,4.0,-12.0,-52.0,-1024.0,41.0
-12.0,-249.0,7.0,43.0,7.0,-11.0,-53.0,-1024.0,34.0
-14.0,-248.0,4.0,44.0,8.0,-11.0,-51.0,-1023.0,42.0
-12.0,-251.0,2.0,43.0,7.0,-12.0,-45.0,-1027.0,44.0
-7.0,-256.0,3.0,41.0,8.0,-11.0,-44.0,-1026.0,43.0
-9.0,-253.0,5.0,40.0,10.0,-11.0,-40.0,-1021.0,47.0
-10.0,-254.0,3.0,40.0,13.0,-10.0,-47.0,-1021.0,45.0
-10.0,-251.0,6.0,40.0,14.0,-9.0,-48.0,-1020.0,43.0
-9.0,-254.0,7.0,41.0,14.0,-11.0,-44.0,-1022.0,44.0
-8.0,-255.0,7.0,43.0,13.0,-10.0,-48.0,-1024.0,37.0
-12.0,-253.0,5.0,44.0,12.0,-11.0,-52.0,-1024.0,40.0
-12.0,-252.0,5.0,43.0,11.0,-12.0,-53.0,-1025.0,38.0
-15.0,-250.0,-2.0,42.0,10.0,-11.0,-50.0,-1025.0,31.0
-11.0,-251.0,6.0,41.0,10.0,-12.0,-51.0,-1023.0,35.0
-12.0,-253.0,5.0,39.0,10.0,-11.0,-53.0,-1029.0,39.0
-12.0,-253.0,6.0,40.0,9.0,-12.0,-52.0,-1023.0,37.0
-12.0,-251.0,4.0,40.0,9.0,-11.0,-51.0,-1021.0,38.0
-12.0,-252.0,4.0,39.0,10.0,-12.0,-46.0,-1021.0,37.0
-10.0,-252.0,5.0,39.0,9.0,-11.0,-53.0,-1028.0,40.0
-12.0,-249.0,4.0,41.0,10.0,-11.0,-49.0,-1024.0,41.0
-11.0,-250.0,8.0,40.0,10.0,-9.0,-50.0,-1021.0,37.0
-10.0,-251.0,6.0,42.0,10.0,-9.0,-45.0,-1018.0,40.0
-8.0,-251.0,7.0,43.0,10.0,-9.0,-45.0,-1017.0,39.0
-10.0,-253.0,5.0,43.0,11.0,-10.0,-45.0,-1020.0,38.0
-12.0,-252.0,19.0,43.0,10.0,-10.0,-46.0,-1018.0,40.0
-9.0,-252.0,2.0,42.0,11.0,-8.0,-47.0,-1022.0,37.0
-11.0,-253.0,1.0,41.0,11.0,-9.0,-49.0,-1022.0,37.0
-10.0,-253.0,7.0,39.0,10.0,-9.0,-51.0,-1026.0,36.0
-13.0,-251.0,3.0,37.0,10.0,-9.0,-50.0,-1023.0,33.0
-12.0,-254.0,6.0,40.0,10.0,-9.0,-54.0,-1023.0,46.0
-11.0,-256.0,2.0,43.0,11.0,-8.0,-55.0,-1028.0,35.0
-12.0,-252.0,3.0,45.0,12.0,-9.0,-52.0,-1024.0,45.0
-10.0,-249.0,4.0,46.0,12.0,-9.0,-54.0,-1024.0,40.0
-7.0,-250.0,6.0,47.0,12.0,-8.0,-49.0,-1024.0,33.0
-15.0,-256.0,-1.0,45.0,12.0,-10.0,-48.0,-1020.0,37.0
-13.0,-250.0,4.0,43.0,10.0,-11.0,-56.0,-1022.0,37.0
-12.0,-250.0,5.0,41.0,8.0,-10.0,-55.0,-1024.0,47.0
-12.0,-248.0,4.0,37.0,7.0,-10.0,-58.0,-1019.0,44.0
-7.0,-252.0,4.0,36.0,7.0,-10.0,-44.0,-1026.0,43.0
-9.0,-253.0,2.0,37.0,6.0,-10.0,-44.0,-1025.0,46.0
-11.0,-253.0,2.0,37.0,6.0,-10.0,-54.0,-1027.0,48.0
-10.0,-257.0,2.0,42.0,8.0,-8.0,-45.0,-1027.0,37.0
-13.0,-251.0,3.0,48.0,10.0,-10.0,-44.0,-1027.0,35.0
-11.0,-252.0,5.0,53.0,12.0,-9.0,-43.0,-1033.0,33.0
-12.0,-251.0,0.0,55.0,16.0,-10.0,-43.0,-1018.0,40.0
-10.0,-252.0,3.0,53.0,17.0,-9.0,-52.0,-1023.0,44.0
-7.0,-251.0,1.0,50.0,17.0,-9.0,-45.0,-1024.0,45.0
-11.0,-251.0,7.0,47.0,16.0,-9.0,-54.0,-1026.0,46.0
-11.0,-254.0,7.0,44.0,15.0,-9.0,-51.0,-1023.0,40.0
-11.0,-253.0,6.0,45.0,12.0,-12.0,-46.0,-1027.0,47.0
-13.0,-254.0,3.0,47.0,11.0,-9.0,-48.0,-1024.0,45.0
-8.0,-252.0,5.0,48.0,12.0,-8.0,-43.0,-1015.0,47.0
-8.0,-251.0,5.0,50.0,11.0,-10.0,-46.0,-1020.0,43.0
-7.0,-247.0,6.0,48.0,12.0,-10.0,-47.0,-1021.0,44.0
-10.0,-251.0,4.0,46.0,14.0,-10.0,-45.0,-1018.0,39.0
-11.0,-250.0,3.0,44.0,14.0,-9.0,-46.0,-1015.0,36.0
-11.0,-254.0,2.0,39.0,14.0,-9.0,-43.0,-1022.0,37.0
-14.0,-250.0,3.0,35.0,15.0,-8.0,-41.0,-1024.0,40.0
-9.0,-254.0,-1.0,34.0,14.0,-8.0,-48.0,-1024.0,44.0
-8.0,-254.0,6.0,34.0,14.0,-7.0,-44.0,-1028.0,49.0
-10.0,-254.0,3.0,35.0,16.0,-9.0,-42.0,-1019.0,42.0
-9.0,-251.0,6.0,37.0,17.0,-9.0,-44.0,-1018.0,45.0
-12.0,-254.0,4.0,40.0,17.0,-8.0,-44.0,-1031.0,45.0
-8.0,-252.0,4.0,42.0,18.0,-11.0,-46.0,-1028.0,49.0
-13.0,-251.0,7.0,43.0,19.0,-11.0,-48.0,-1023.0,49.0
-11.0,-251.0,5.0,47.0,18.0,-9.0,-48.0,-1018.0,43.0
-11.0,-252.0,6.0,49.0,19.0,-11.0,-45.0,-1024.0,43.0
-11.0,-252.0,8.0,51.0,17.0,-9.0,-43.0,-1021.0,40.0
-10.0,-251.0,9.0,52.0,16.0,-10.0,-43.0,-1018.0,36.0
-6.0,-251.0,-1.0,51.0,18.0,-9.0,-42.0,-1016.0,31.0
-10.0,-251.0,8.0,49.0,17.0,-9.0,-54.0,-1021.0,33.0
-10.0,-253.0,3.0,49.0,16.0,-10.0,-47.0,-1019.0,36.0
-11.0,-251.0,3.0,48.0,17.0,-12.0,-48.0,-1018.0,36.0
-10.0,-251.0,8.0,47.0,16.0,-10.0,-52.0,-1019.0,48.0
-11.0,-250.0,7.0,46.0,17.0,-9.0,-50.0,-1020.0,45.0
-8.0,-253.0,6.0,45.0,18.0,-12.0,-45.0,-1019.0,39.0
-10.0,-252.0,2.0,46.0,18.0,-11.0,-51.0,-1022.0,43.0
-9.0,-255.0,-18.0,46.0,17.0,-12.0,-47.0,-1020.0,42.0
-12.0,-252.0,3.0,46.0,16.0,-11.0,-49.0,-1026.0,33.0
-10.0,-252.0,5.0,45.0,13.0,-12.0,-47.0,-1026.0,37.0
-11.0,-252.0,6.0,44.0,12.0,-10.0,-50.0,-1024.0,43.0
-13.0,-254.0,5.0,44.0,11.0,-10.0,-46.0,-1025.0,43.0
-5.0,-253.0,8.0,46.0,10.0,-10.0,-47.0,-1023.0,41.0
-10.0,-253.0,6.0,47.0,9.0,-9.0,-46.0,-1022.0,42.0
-13.0,-253.0,6.0,50.0,10.0,-11.0,-55.0,-1021.0,45.0
-11.0,-250.0,2.0,51.0,10.0,-10.0,-52.0,-1025.0,43.0
-10.0,-253.0,5.0,51.0,10.0,-11.0,-46.0,-1023.0,39.0
-12.0,-248.0,6.0,50.0,12.0,-12.0,-49.0,-1024.0,40.0
-8.0,-254.0,4.0,50.0,12.0,-10.0,-46.0,-1021.0,40.0
-8.0,-254.0,3.0,49.0,12.0,-12.0,-49.0,-1019.0,43.0
-12.0,-248.0,0.0,48.0,12.0,-13.0,-51.0,-1021.0,39.0
-13.0,-252.0,11.0,45.0,12.0,-12.0,-48.0,-1024.0,33.0
-13.0,-253.0,4.0,45.0,11.0,-12.0,-44.0,-1025.0,40.0
-12.0,-253.0,4.0,44.0,11.0,-11.0,-44.0,-1022.0,37.0
-11.0,-251.0,5.0,45.0,10.0,-9.0,-45.0,-1025.0,40.0
-12.0,-253.0,8.0,46.0,11.0,-11.0,-47.0,-1031.0,45.0
-10.0,-254.0,7.0,49.0,10.0,-10.0,-47.0,-1023.0,43.0
-11.0,-252.0,5.0,49.0,11.0,-11.0,-41.0,-1031.0,40.0
-11.0,-253.0,2.0,50.0,12.0,-10.0,-48.0,-1030.0,45.0
-9.0,-251.0,5.0,51.0,12.0,-9.0,-46.0,-1026.0,46.0
-11.0,-252.0,8.0,53.0,12.0,-10.0,-48.0,-1028.0,40.0
-13.0,-248.0,5.0,53.0,12.0,-9.0,-46.0,-1022.0,38.0
-12.0,-251.0,3.0,55.0,12.0,-9.0,-46.0,-1024.0,33.0
-14.0,-251.0,3.0,55.0,11.0,-9.0,-45.0,-1021.0,46.0
-8.0,-252.0,4.0,55.0,12.0,-10.0,-49.0,-1023.0,34.0
-12.0,-255.0,2.0,56.0,11.0,-9.0,-46.0,-1025.0,35.0
-10.0,-249.0,5.0,55.0,11.0,-9.0,-49.0,-1023.0,42.0
-10.0,-251.0,6.0,53.0,12.0,-10.0,-50.0,-1014.0,35.0
-7.0,-254.0,5.0,54.0,13.0,-9.0,-45.0,-1020.0,42.0
-13.0,-249.0,1.0,54.0,12.0,-8.0,-49.0,-1019.0,43.0
-11.0,-250.0,0.0,52.0,13.0,-10.0,-55.0,-1024.0,35.0
-12.0,-252.0,4.0,50.0,13.0,-9.0,-48.0,-1018.0,36.0
-11.0,-253.0,2.0,49.0,12.0,-7.0,-54.0,-1018.0,36.0
