acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-253.0,-6.0,54.0,26.0,-20.0,-40.0,-1020.0,3.0
-9.0,-251.0,-6.0,56.0,23.0,-19.0,-39.0,-1023.0,3.0
-10.0,-250.0,-7.0,55.0,23.0,-19.0,-39.0,-1022.0,0.0
-9.0,-249.0,-9.0,55.0,22.0,-19.0,-47.0,-1021.0,6.0
-11.0,-252.0,-6.0,53.0,22.0,-18.0,-47.0,-1017.0,6.0
-10.0,-251.0,-1.0,51.0,19.0,-17.0,-44.0,-1016.0,5.0
-12.0,-253.0,-7.0,49.0,18.0,-17.0,-49.0,-1019.0,4.0
-8.0,-254.0,-7.0,48.0,15.0,-18.0,-46.0,-1018.0,8.0
-10.0,-250.0,-5.0,45.0,16.0,-16.0,-44.0,-1019.0,0.0
-8.0,-252.0,-6.0,43.0,16.0,-15.0,-47.0,-1018.0,8.0
-8.0,-249.0,-5.0,41.0,16.0,-16.0,-49.0,-1020.0,7.0
-11.0,-251.0,-2.0,39.0,17.0,-16.0,-44.0,-1018.0,8.0
-7.0,-252.0,-4.0,36.0,16.0,-15.0,-44.0,-1015.0,5.0
-10.0,-249.0,-5.0,32.0,16.0,-14.0,-41.0,-1023.0,1.0
-6.0,-252.0,-2.0,29.0,16.0,-14.0,-45.0,-1019.0,3.0
-9.0,-253.0,-7.0,28.0,15.0,-11.0,-46.0,-1020.0,6.0
-7.0,-252.0,-8.0,26.0,14.0,-11.0,-48.0,-1025.0,1.0
-10.0,-253.0,-6.0,24.0,13.0,-10.0,-48.0,-1025.0,-3.0
-11.0,-254.0,-7.0,22.0,13.0,-10.0,-44.0,-1026.0,1.0
-12.0,-251.0,-11.0,22.0,11.0,-9.0,-43.0,-1029.0,-1.0
-5.0,-252.0,-9.0,22.0,10.0,-8.0,-45.0,-1032.0,-6.0
-9.0,-255.0,-12.0,23.0,12.0,-7.0,-48.0,-1034.0,-6.0
-11.0,-251.0,-9.0,23.0,13.0,-6.0,-44.0,-1031.0,-6.0
-12.0,-255.0,-8.0,23.0,13.0,-4.0,-48.0,-1027.0,-10.0
-5.0,-254.0,-11.0,21.0,16.0,-4.0,-41.0,-1039.0,-19.0
-3.0,-252.0,-16.0,18.0,16.0,1.0,-40.0,-1031.0,-23.0
-8.0,-255.0,-13.0,18.0,15.0,1.0,-43.0,-1037.0,-18.0
-13.0,-258.0,-12.0,16.0,16.0,3.0,-41.0,-1033.0,-21.0
-8.0,-257.0,-17.0,13.0,16.0,6.0,-39.0,-1035.0,-27.0
-7.0,-257.0,-17.0,12.0,18.0,7.0,-36.0,-1033.0,-29.0
