acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-232.0,103.0,17.0,5.0,-10.0,40.0,-950.0,450.0
13.0,-230.0,105.0,19.0,6.0,-8.0,43.0,-946.0,454.0
14.0,-232.0,101.0,22.0,6.0,-10.0,48.0,-941.0,458.0
17.0,-233.0,104.0,23.0,5.0,-8.0,45.0,-943.0,456.0
16.0,-233.0,106.0,25.0,4.0,-7.0,46.0,-941.0,451.0
15.0,-231.0,106.0,26.0,2.0,-10.0,42.0,-943.0,456.0
17.0,-233.0,109.0,28.0,3.0,-9.0,45.0,-937.0,454.0
16.0,-227.0,106.0,29.0,3.0,-8.0,47.0,-943.0,452.0
19.0,-232.0,103.0,32.0,5.0,-7.0,47.0,-941.0,461.0
18.0,-228.0,106.0,32.0,5.0,-5.0,47.0,-943.0,460.0
14.0,-230.0,101.0,35.0,6.0,-5.0,48.0,-940.0,450.0
16.0,-232.0,104.0,37.0,5.0,-4.0,50.0,-942.0,462.0
14.0,-229.0,109.0,39.0,5.0,-4.0,48.0,-937.0,460.0
16.0,-231.0,102.0,41.0,6.0,-3.0,48.0,-944.0,453.0
15.0,-233.0,105.0,42.0,4.0,-3.0,47.0,-947.0,455.0
17.0,-231.0,102.0,43.0,6.0,-2.0,51.0,-946.0,457.0
17.0,-232.0,102.0,42.0,7.0,-2.0,50.0,-947.0,458.0
18.0,-229.0,104.0,44.0,8.0,-2.0,50.0,-943.0,455.0
16.0,-232.0,103.0,43.0,8.0,0.0,48.0,-947.0,451.0
18.0,-230.0,103.0,42.0,8.0,-1.0,50.0,-950.0,454.0
18.0,-228.0,105.0,42.0,9.0,1.0,49.0,-949.0,454.0
16.0,-230.0,106.0,42.0,9.0,2.0,48.0,-949.0,460.0
17.0,-233.0,107.0,41.0,8.0,1.0,50.0,-949.0,458.0
18.0,-229.0,110.0,41.0,8.0,0.0,51.0,-946.0,464.0
18.0,-229.0,111.0,41.0,9.0,1.0,49.0,-947.0,458.0
26.0,-238.0,103.0,42.0,9.0,0.0,47.0,-946.0,458.0
17.0,-233.0,106.0,41.0,11.0,1.0,48.0,-943.0,461.0
16.0,-226.0,105.0,42.0,12.0,1.0,46.0,-947.0,460.0
19.0,-230.0,104.0,42.0,13.0,2.0,47.0,-946.0,458.0
17.0,-231.0,105.0,41.0,12.0,2.0,46.0,-944.0,455.0
14.0,-231.0,107.0,40.0,13.0,0.0,47.0,-945.0,456.0
16.0,-230.0,103.0,39.0,14.0,0.0,44.0,-946.0,455.0
16.0,-228.0,105.0,37.0,15.0,0.0,47.0,-946.0,456.0
15.0,-233.0,106.0,36.0,15.0,2.0,44.0,-950.0,454.0
15.0,-228.0,103.0,35.0,14.0,2.0,47.0,-950.0,455.0
13.0,-233.0,105.0,34.0,14.0,0.0,43.0,-951.0,454.0
15.0,-229.0,108.0,32.0,14.0,3.0,40.0,-951.0,456.0
14.0,-230.0,105.0,32.0,14.0,2.0,40.0,-953.0,454.0
14.0,-232.0,102.0,34.0,14.0,1.0,39.0,-948.0,450.0
13.0,-229.0,104.0,33.0,15.0,2.0,37.0,-949.0,454.0
12.0,-230.0,104.0,33.0,13.0,2.0,39.0,-950.0,456.0
12.0,-233.0,105.0,34.0,14.0,2.0,35.0,-949.0,451.0
14.0,-233.0,105.0,34.0,13.0,4.0,39.0,-944.0,449.0
14.0,-233.0,105.0,37.0,12.0,3.0,40.0,-943.0,451.0
12.0,-229.0,103.0,37.0,12.0,2.0,36.0,-950.0,449.0
13.0,-232.0,106.0,36.0,12.0,4.0,35.0,-949.0,448.0
12.0,-233.0,106.0,36.0,12.0,3.0,39.0,-951.0,447.0
14.0,-231.0,102.0,36.0,11.0,5.0,35.0,-948.0,447.0
13.0,-230.0,100.0,34.0,11.0,4.0,37.0,-947.0,449.0
12.0,-232.0,101.0,33.0,11.0,4.0,33.0,-946.0,456.0
10.0,-232.0,104.0,35.0,12.0,3.0,38.0,-947.0,450.0
14.0,-232.0,105.0,32.0,11.0,2.0,36.0,-948.0,449.0
13.0,-234.0,108.0,33.0,13.0,2.0,37.0,-950.0,446.0
9.0,-230.0,102.0,34.0,15.0,1.0,40.0,-947.0,449.0
11.0,-233.0,102.0,33.0,15.0,3.0,40.0,-955.0,447.0
11.0,-232.0,102.0,34.0,15.0,0.0,33.0,-947.0,449.0
13.0,-233.0,102.0,35.0,16.0,2.0,39.0,-947.0,443.0
13.0,-236.0,104.0,36.0,15.0,0.0,38.0,-949.0,448.0
12.0,-233.0,103.0,38.0,15.0,0.0,37.0,-948.0,452.0
13.0,-231.0,103.0,38.0,15.0,-2.0,38.0,-945.0,449.0
13.0,-233.0,103.0,39.0,16.0,-3.0,37.0,-945.0,445.0
11.0,-231.0,100.0,40.0,16.0,-3.0,37.0,-949.0,449.0
10.0,-233.0,104.0,41.0,17.0,-3.0,35.0,-951.0,444.0
16.0,-230.0,101.0,40.0,16.0,-2.0,36.0,-949.0,442.0
14.0,-229.0,99.0,40.0,16.0,-2.0,39.0,-946.0,451.0
13.0,-230.0,105.0,38.0,17.0,-2.0,32.0,-943.0,451.0
14.0,-231.0,101.0,38.0,19.0,-4.0,35.0,-946.0,446.0
15.0,-230.0,101.0,38.0,17.0,-2.0,37.0,-949.0,444.0
15.0,-231.0,101.0,38.0,18.0,-2.0,35.0,-946.0,454.0
11.0,-234.0,99.0,37.0,16.0,-4.0,37.0,-946.0,440.0
13.0,-232.0,103.0,38.0,16.0,-4.0,37.0,-943.0,446.0
14.0,-231.0,98.0,38.0,17.0,-3.0,35.0,-951.0,443.0
14.0,-228.0,100.0,37.0,18.0,-4.0,41.0,-946.0,443.0
15.0,-231.0,103.0,36.0,17.0,-4.0,34.0,-947.0,441.0
13.0,-231.0,99.0,37.0,15.0,-3.0,38.0,-950.0,445.0
12.0,-231.0,105.0,36.0,16.0,-2.0,38.0,-943.0,450.0
14.0,-230.0,106.0,36.0,15.0,-4.0,43.0,-946.0,445.0
14.0,-232.0,102.0,35.0,16.0,-3.0,35.0,-949.0,445.0
16.0,-235.0,103.0,36.0,15.0,-4.0,39.0,-946.0,447.0
15.0,-231.0,101.0,37.0,15.0,-3.0,41.0,-953.0,446.0
12.0,-231.0,105.0,37.0,14.0,-4.0,44.0,-950.0,449.0
13.0,-231.0,105.0,38.0,15.0,-4.0,41.0,-950.0,447.0
19.0,-231.0,104.0,38.0,14.0,-3.0,44.0,-952.0,448.0
11.0,-228.0,102.0,38.0,14.0,-6.0,45.0,-949.0,448.0
9.0,-234.0,104.0,40.0,15.0,-5.0,42.0,-950.0,451.0
17.0,-233.0,102.0,41.0,15.0,-5.0,43.0,-948.0,449.0
12.0,-232.0,102.0,41.0,15.0,-3.0,43.0,-946.0,450.0
17.0,-231.0,108.0,41.0,15.0,-5.0,42.0,-949.0,448.0
13.0,-229.0,104.0,40.0,15.0,-3.0,44.0,-948.0,445.0
13.0,-231.0,101.0,41.0,16.0,-5.0,36.0,-948.0,453.0
14.0,-233.0,106.0,41.0,15.0,-6.0,41.0,-951.0,444.0
13.0,-233.0,103.0,42.0,15.0,-4.0,42.0,-949.0,447.0
