acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-211.0,139.0,52.0,10.0,-11.0,-3.0,-875.0,585.0
3.0,-213.0,137.0,52.0,11.0,-11.0,1.0,-870.0,591.0
4.0,-213.0,138.0,51.0,11.0,-8.0,-5.0,-875.0,591.0
3.0,-211.0,137.0,49.0,11.0,-9.0,-5.0,-872.0,596.0
5.0,-214.0,135.0,47.0,10.0,-9.0,-5.0,-873.0,585.0
1.0,-214.0,136.0,48.0,10.0,-9.0,-2.0,-873.0,595.0
5.0,-216.0,137.0,47.0,9.0,-7.0,0.0,-874.0,598.0
2.0,-213.0,141.0,48.0,9.0,-9.0,-6.0,-876.0,595.0
2.0,-214.0,140.0,49.0,10.0,-9.0,-4.0,-868.0,593.0
2.0,-215.0,138.0,49.0,11.0,-8.0,-7.0,-880.0,594.0
3.0,-214.0,138.0,50.0,11.0,-9.0,-2.0,-877.0,592.0
1.0,-214.0,135.0,49.0,11.0,-10.0,-5.0,-876.0,594.0
5.0,-215.0,137.0,50.0,9.0,-10.0,-8.0,-878.0,598.0
2.0,-213.0,140.0,51.0,11.0,-9.0,-7.0,-879.0,595.0
5.0,-218.0,141.0,51.0,10.0,-8.0,-6.0,-875.0,599.0
6.0,-216.0,138.0,55.0,10.0,-8.0,-5.0,-879.0,599.0
1.0,-213.0,138.0,59.0,10.0,-7.0,-4.0,-879.0,597.0
0.0,-212.0,137.0,63.0,10.0,-8.0,-3.0,-882.0,593.0
3.0,-217.0,136.0,66.0,10.0,-7.0,1.0,-884.0,585.0
4.0,-213.0,135.0,70.0,11.0,-7.0,-2.0,-879.0,584.0
3.0,-217.0,134.0,73.0,11.0,-7.0,-2.0,-877.0,579.0
0.0,-210.0,136.0,72.0,11.0,-7.0,1.0,-873.0,585.0
3.0,-213.0,134.0,72.0,10.0,-7.0,-4.0,-868.0,581.0
1.0,-208.0,135.0,69.0,9.0,-6.0,-6.0,-865.0,578.0
4.0,-209.0,136.0,66.0,10.0,-7.0,-6.0,-871.0,586.0
-2.0,-211.0,138.0,63.0,10.0,-6.0,-3.0,-869.0,585.0
4.0,-210.0,135.0,61.0,11.0,-7.0,-1.0,-865.0,595.0
4.0,-211.0,134.0,60.0,11.0,-9.0,-6.0,-869.0,594.0
0.0,-214.0,138.0,58.0,11.0,-9.0,-1.0,-870.0,591.0
2.0,-212.0,139.0,57.0,13.0,-9.0,0.0,-865.0,594.0
3.0,-212.0,137.0,59.0,13.0,-9.0,1.0,-871.0,598.0
1.0,-213.0,140.0,58.0,14.0,-11.0,-3.0,-864.0,596.0
6.0,-212.0,141.0,58.0,14.0,-11.0,-2.0,-863.0,594.0
0.0,-212.0,141.0,58.0,15.0,-12.0,-8.0,-873.0,599.0
2.0,-212.0,137.0,56.0,15.0,-12.0,0.0,-871.0,603.0
4.0,-213.0,141.0,56.0,14.0,-11.0,-2.0,-872.0,602.0
2.0,-213.0,137.0,55.0,14.0,-12.0,-1.0,-875.0,604.0
5.0,-213.0,137.0,53.0,15.0,-11.0,-3.0,-875.0,600.0
4.0,-212.0,139.0,49.0,14.0,-13.0,-4.0,-870.0,599.0
7.0,-215.0,142.0,48.0,14.0,-13.0,-3.0,-874.0,601.0
7.0,-214.0,141.0,47.0,12.0,-12.0,-5.0,-871.0,595.0
