acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-252.0,-29.0,47.0,-5.0,-11.0,-42.0,-1007.0,-83.0
-9.0,-247.0,-29.0,46.0,-7.0,-10.0,-43.0,-1011.0,-81.0
-12.0,-247.0,-29.0,45.0,-6.0,-9.0,-40.0,-1008.0,-84.0
-11.0,-250.0,-30.0,45.0,-8.0,-9.0,-39.0,-1011.0,-83.0
-11.0,-246.0,-31.0,43.0,-7.0,-10.0,-37.0,-1012.0,-87.0
-10.0,-248.0,-29.0,44.0,-6.0,-10.0,-40.0,-1008.0,-86.0
-8.0,-249.0,-29.0,43.0,-5.0,-11.0,-41.0,-1009.0,-85.0
-9.0,-249.0,-26.0,42.0,-5.0,-11.0,-37.0,-1007.0,-82.0
-7.0,-251.0,-28.0,42.0,-4.0,-11.0,-39.0,-1011.0,-80.0
-8.0,-249.0,-28.0,42.0,-3.0,-8.0,-38.0,-1011.0,-84.0
-11.0,-248.0,-25.0,41.0,-3.0,-9.0,-37.0,-1011.0,-87.0
-9.0,-252.0,-30.0,43.0,-2.0,-9.0,-36.0,-1016.0,-81.0
-11.0,-248.0,-27.0,45.0,-4.0,-8.0,-37.0,-1010.0,-82.0
-11.0,-249.0,-29.0,47.0,-4.0,-8.0,-34.0,-1010.0,-78.0
-7.0,-252.0,-28.0,48.0,-2.0,-10.0,-39.0,-1011.0,-84.0
-8.0,-251.0,-28.0,47.0,-3.0,-11.0,-35.0,-1014.0,-93.0
-10.0,-252.0,-31.0,48.0,-1.0,-11.0,-36.0,-1014.0,-86.0
-11.0,-252.0,-27.0,50.0,-1.0,-8.0,-40.0,-1015.0,-83.0
-11.0,-251.0,-32.0,50.0,-1.0,-8.0,-45.0,-1010.0,-84.0
-11.0,-248.0,-30.0,51.0,-1.0,-8.0,-39.0,-1015.0,-88.0
-9.0,-251.0,-24.0,50.0,1.0,-10.0,-39.0,-1015.0,-82.0
-10.0,-252.0,-26.0,50.0,2.0,-12.0,-43.0,-1013.0,-85.0
-7.0,-252.0,-31.0,50.0,4.0,-14.0,-36.0,-1012.0,-81.0
-10.0,-248.0,-28.0,51.0,5.0,-15.0,-39.0,-1006.0,-78.0
-8.0,-248.0,-31.0,50.0,6.0,-16.0,-40.0,-1010.0,-76.0
-7.0,-251.0,-28.0,52.0,5.0,-13.0,-38.0,-1013.0,-88.0
-9.0,-251.0,-31.0,53.0,8.0,-14.0,-36.0,-1013.0,-88.0
-4.0,-253.0,-35.0,54.0,8.0,-14.0,-38.0,-1012.0,-93.0
-8.0,-247.0,-32.0,54.0,9.0,-13.0,-37.0,-1010.0,-99.0
-6.0,-248.0,-32.0,51.0,13.0,-11.0,-33.0,-1006.0,-102.0
-9.0,-246.0,-27.0,51.0,16.0,-11.0,-37.0,-1009.0,-94.0
-7.0,-248.0,-32.0,52.0,18.0,-10.0,-37.0,-1007.0,-98.0
-7.0,-248.0,-31.0,52.0,20.0,-9.0,-35.0,-1010.0,-90.0
-9.0,-247.0,-33.0,54.0,23.0,-9.0,-35.0,-1010.0,-91.0
-7.0,-250.0,-33.0,56.0,24.0,-9.0,-35.0,-1014.0,-95.0
-8.0,-249.0,-31.0,57.0,24.0,-8.0,-38.0,-1014.0,-89.0
-12.0,-248.0,-33.0,58.0,25.0,-8.0,-40.0,-1009.0,-90.0
-7.0,-252.0,-33.0,59.0,26.0,-9.0,-35.0,-1007.0,-93.0
-9.0,-251.0,-32.0,61.0,26.0,-8.0,-36.0,-1007.0,-88.0
-5.0,-249.0,-31.0,60.0,26.0,-9.0,-36.0,-1004.0,-95.0
-9.0,-249.0,-30.0,58.0,26.0,-8.0,-38.0,-1003.0,-94.0
-9.0,-249.0,-29.0,55.0,27.0,-8.0,-37.0,-1008.0,-89.0
-9.0,-248.0,-33.0,51.0,29.0,-8.0,-39.0,-1005.0,-92.0
-7.0,-252.0,-34.0,49.0,29.0,-8.0,-37.0,-1013.0,-93.0
-11.0,-248.0,-30.0,46.0,29.0,-9.0,-36.0,-1008.0,-91.0
-6.0,-247.0,-29.0,43.0,30.0,-10.0,-38.0,-1006.0,-90.0
-8.0,-249.0,-30.0,42.0,30.0,-9.0,-44.0,-1012.0,-88.0
-13.0,-246.0,-30.0,40.0,32.0,-10.0,-38.0,-1012.0,-90.0
-7.0,-250.0,-31.0,39.0,31.0,-9.0,-43.0,-1006.0,-90.0
-9.0,-247.0,-29.0,39.0,29.0,-9.0,-38.0,-1007.0,-92.0
-9.0,-249.0,-32.0,40.0,31.0,-8.0,-36.0,-1007.0,-92.0
-6.0,-248.0,-33.0,39.0,28.0,-10.0,-42.0,-1004.0,-95.0
-9.0,-247.0,-31.0,38.0,27.0,-9.0,-42.0,-1003.0,-98.0
-10.0,-246.0,-32.0,36.0,26.0,-8.0,-42.0,-1000.0,-99.0
-11.0,-247.0,-32.0,36.0,23.0,-8.0,-50.0,-999.0,-95.0
-13.0,-248.0,-30.0,34.0,22.0,-6.0,-47.0,-997.0,-95.0
-11.0,-249.0,-34.0,33.0,20.0,-4.0,-56.0,-998.0,-96.0
-5.0,-239.0,-30.0,32.0,19.0,0.0,-55.0,-1000.0,-95.0
-14.0,-248.0,-35.0,29.0,17.0,5.0,-62.0,-1004.0,-91.0
-15.0,-249.0,-30.0,28.0,17.0,7.0,-60.0,-1007.0,-92.0
-13.0,-248.0,-29.0,26.0,16.0,10.0,-57.0,-1009.0,-92.0
-15.0,-249.0,-34.0,26.0,12.0,15.0,-67.0,-1009.0,-89.0
-13.0,-253.0,-30.0,25.0,12.0,18.0,-57.0,-1007.0,-96.0
-14.0,-248.0,-34.0,26.0,10.0,20.0,-61.0,-1013.0,-98.0
-17.0,-251.0,-39.0,27.0,8.0,19.0,-57.0,-1017.0,-98.0
-15.0,-251.0,-36.0,28.0,6.0,21.0,-50.0,-1012.0,-95.0
-13.0,-254.0,-31.0,29.0,4.0,18.0,-55.0,-1022.0,-100.0
-14.0,-251.0,-31.0,32.0,2.0,17.0,-51.0,-1013.0,-96.0
-12.0,-254.0,-34.0,34.0,1.0,17.0,-59.0,-1016.0,-100.0
-13.0,-250.0,-34.0,35.0,-2.0,16.0,-57.0,-1011.0,-102.0
-11.0,-249.0,-33.0,37.0,-3.0,16.0,-58.0,-1020.0,-103.0
-11.0,-252.0,-33.0,37.0,-4.0,14.0,-60.0,-1012.0,-99.0
-14.0,-250.0,-33.0,39.0,-6.0,13.0,-60.0,-1017.0,-93.0
-16.0,-249.0,-32.0,39.0,-8.0,10.0,-61.0,-1015.0,-97.0
-18.0,-249.0,-31.0,41.0,-8.0,10.0,-64.0,-1009.0,-89.0
-16.0,-249.0,-32.0,42.0,-11.0,10.0,-62.0,-1011.0,-89.0
-16.0,-252.0,-30.0,42.0,-12.0,10.0,-62.0,-1006.0,-96.0
-14.0,-248.0,-32.0,42.0,-15.0,7.0,-61.0,-1013.0,-96.0
-13.0,-248.0,-34.0,41.0,-17.0,8.0,-59.0,-1006.0,-92.0
-14.0,-247.0,-32.0,39.0,-20.0,8.0,-60.0,-1010.0,-91.0
-12.0,-248.0,-30.0,38.0,-21.0,6.0,-54.0,-1004.0,-97.0
-13.0,-249.0,-34.0,35.0,-24.0,6.0,-51.0,-1000.0,-98.0
-14.0,-246.0,-33.0,34.0,-28.0,7.0,-50.0,-1003.0,-96.0
-11.0,-247.0,-31.0,32.0,-31.0,6.0,-47.0,-1002.0,-103.0
-9.0,-248.0,-36.0,30.0,-33.0,5.0,-41.0,-1003.0,-103.0
-11.0,-246.0,-34.0,26.0,-36.0,8.0,-44.0,-1005.0,-103.0
-11.0,-246.0,-36.0,24.0,-37.0,8.0,-41.0,-1009.0,-108.0
-12.0,-246.0,-37.0,21.0,-40.0,9.0,-45.0,-996.0,-114.0
-11.0,-247.0,-39.0,17.0,-41.0,8.0,-42.0,-995.0,-109.0
-10.0,-247.0,-33.0,13.0,-44.0,9.0,-45.0,-1000.0,-111.0
-14.0,-244.0,-32.0,9.0,-47.0,10.0,-47.0,-996.0,-115.0
-13.0,-246.0,-37.0,3.0,-49.0,12.0,-51.0,-1004.0,-115.0
-11.0,-245.0,-39.0,-3.0,-52.0,14.0,-45.0,-999.0,-115.0
-10.0,-247.0,-39.0,-13.0,-54.0,17.0,-53.0,-999.0,-123.0
-12.0,-246.0,-37.0,-19.0,-56.0,19.0,-47.0,-995.0,-123.0
-12.0,-246.0,-39.0,-26.0,-57.0,20.0,-46.0,-998.0,-135.0
-15.0,-242.0,-37.0,-33.0,-60.0,21.0,-48.0,-994.0,-124.0
-9.0,-246.0,-40.0,-38.0,-62.0,22.0,-48.0,-996.0,-123.0
-16.0,-243.0,-37.0,-45.0,-64.0,23.0,-56.0,-998.0,-126.0
-11.0,-248.0,-37.0,-51.0,-66.0,25.0,-58.0,-998.0,-126.0
-14.0,-245.0,-35.0,-57.0,-66.0,26.0,-50.0,-998.0,-130.0
-14.0,-242.0,-40.0,-62.0,-69.0,26.0,-54.0,-997.0,-126.0
-11.0,-248.0,-37.0,-67.0,-68.0,28.0,-47.0,-997.0,-124.0
-10.0,-247.0,-42.0,-75.0,-71.0,26.0,-48.0,-1008.0,-125.0
-11.0,-248.0,-41.0,-80.0,-71.0,25.0,-49.0,-1002.0,-127.0
-16.0,-249.0,-41.0,-88.0,-72.0,23.0,-47.0,-1004.0,-125.0
-17.0,-244.0,-41.0,-94.0,-73.0,21.0,-55.0,-1008.0,-134.0
-13.0,-248.0,-40.0,-101.0,-75.0,17.0,-45.0,-1006.0,-131.0
-9.0,-248.0,-39.0,-107.0,-77.0,15.0,-47.0,-1009.0,-134.0
-12.0,-246.0,-38.0,-112.0,-73.0,11.0,-49.0,-995.0,-132.0
-11.0,-243.0,-44.0,-115.0,-73.0,7.0,-47.0,-1001.0,-126.0
-11.0,-244.0,-43.0,-117.0,-71.0,4.0,-44.0,-1000.0,-130.0
-13.0,-245.0,-38.0,-115.0,-68.0,1.0,-42.0,-998.0,-120.0
-12.0,-247.0,-38.0,-114.0,-67.0,-2.0,-39.0,-996.0,-120.0
-9.0,-245.0,-38.0,-111.0,-63.0,-5.0,-37.0,-1003.0,-115.0
-6.0,-243.0,-40.0,-104.0,-59.0,-8.0,-39.0,-995.0,-122.0
-12.0,-245.0,-41.0,-98.0,-55.0,-14.0,-36.0,-999.0,-127.0
-7.0,-244.0,-38.0,-93.0,-52.0,-18.0,-27.0,-992.0,-126.0
-10.0,-242.0,-42.0,-90.0,-48.0,-20.0,-30.0,-992.0,-128.0
-4.0,-244.0,-41.0,-89.0,-44.0,-22.0,-27.0,-990.0,-125.0
-6.0,-238.0,-41.0,-88.0,-39.0,-26.0,-29.0,-986.0,-131.0
-5.0,-243.0,-42.0,-91.0,-34.0,-27.0,-23.0,-988.0,-130.0
-5.0,-240.0,-38.0,-94.0,-28.0,-28.0,-28.0,-979.0,-134.0
-5.0,-243.0,-42.0,-98.0,-23.0,-30.0,-26.0,-988.0,-133.0
-4.0,-242.0,-43.0,-102.0,-17.0,-34.0,-29.0,-991.0,-125.0
-4.0,-247.0,-39.0,-104.0,-11.0,-37.0,-35.0,-996.0,-125.0
-9.0,-247.0,-39.0,-108.0,-6.0,-36.0,-28.0,-997.0,-127.0
-8.0,-246.0,-37.0,-110.0,-2.0,-36.0,-30.0,-1000.0,-118.0
-5.0,-250.0,-38.0,-110.0,2.0,-37.0,-32.0,-1005.0,-116.0
-8.0,-251.0,-36.0,-108.0,7.0,-35.0,-29.0,-1007.0,-112.0
-8.0,-250.0,-36.0,-102.0,10.0,-30.0,-29.0,-1009.0,-118.0
-4.0,-251.0,-38.0,-100.0,17.0,-33.0,-27.0,-1011.0,-117.0
-6.0,-247.0,-42.0,-99.0,21.0,-37.0,-28.0,-1016.0,-115.0
-4.0,-248.0,-43.0,-94.0,28.0,-37.0,-26.0,-1010.0,-118.0
-7.0,-251.0,-40.0,-89.0,32.0,-38.0,-24.0,-1015.0,-117.0
-6.0,-254.0,-40.0,-83.0,37.0,-39.0,-29.0,-1015.0,-113.0
-4.0,-249.0,-37.0,-75.0,40.0,-42.0,-29.0,-1013.0,-118.0
-6.0,-249.0,-39.0,-69.0,44.0,-43.0,-27.0,-1017.0,-117.0
-7.0,-253.0,-39.0,-64.0,46.0,-42.0,-32.0,-1012.0,-119.0
-10.0,-248.0,-41.0,-57.0,48.0,-43.0,-30.0,-1014.0,-115.0
-9.0,-251.0,-40.0,-51.0,48.0,-44.0,-34.0,-1013.0,-114.0
-10.0,-250.0,-40.0,-47.0,50.0,-44.0,-33.0,-1020.0,-115.0
-6.0,-254.0,-39.0,-42.0,50.0,-44.0,-36.0,-1008.0,-107.0
-7.0,-250.0,-38.0,-37.0,52.0,-43.0,-32.0,-1011.0,-111.0
-7.0,-248.0,-38.0,-34.0,54.0,-43.0,-34.0,-1018.0,-117.0
-10.0,-246.0,-39.0,-34.0,55.0,-42.0,-40.0,-1014.0,-118.0
-9.0,-247.0,-38.0,-36.0,57.0,-42.0,-35.0,-1014.0,-116.0
-10.0,-251.0,-38.0,-37.0,58.0,-40.0,-38.0,-1015.0,-118.0
-11.0,-248.0,-41.0,-38.0,58.0,-40.0,-41.0,-1012.0,-124.0
-11.0,-250.0,-36.0,-39.0,58.0,-40.0,-41.0,-1009.0,-122.0
-10.0,-250.0,-38.0,-40.0,59.0,-39.0,-40.0,-1007.0,-116.0
-10.0,-249.0,-35.0,-41.0,59.0,-37.0,-43.0,-1012.0,-117.0
-14.0,-247.0,-36.0,-40.0,58.0,-38.0,-42.0,-1009.0,-114.0
-10.0,-251.0,-40.0,-39.0,59.0,-38.0,-41.0,-1013.0,-118.0
-14.0,-251.0,-32.0,-40.0,59.0,-36.0,-44.0,-1013.0,-115.0
-9.0,-247.0,-41.0,-40.0,57.0,-33.0,-43.0,-1010.0,-118.0
-9.0,-248.0,-40.0,-41.0,59.0,-34.0,-45.0,-1010.0,-122.0
-11.0,-249.0,-39.0,-42.0,60.0,-31.0,-43.0,-1010.0,-125.0
-11.0,-252.0,-36.0,-42.0,60.0,-29.0,-46.0,-1018.0,-122.0
-14.0,-251.0,-38.0,-41.0,63.0,-30.0,-43.0,-1014.0,-121.0
-12.0,-249.0,-40.0,-39.0,63.0,-28.0,-43.0,-1015.0,-127.0
-8.0,-251.0,-36.0,-37.0,62.0,-27.0,-46.0,-1020.0,-125.0
-13.0,-249.0,-37.0,-33.0,63.0,-27.0,-46.0,-1017.0,-120.0
-11.0,-251.0,-38.0,-28.0,64.0,-26.0,-46.0,-1017.0,-130.0
-9.0,-251.0,-39.0,-24.0,66.0,-25.0,-47.0,-1010.0,-127.0
-11.0,-253.0,-39.0,-18.0,67.0,-26.0,-48.0,-1017.0,-120.0
-13.0,-249.0,-39.0,-14.0,68.0,-24.0,-49.0,-1014.0,-117.0
-13.0,-250.0,-40.0,-9.0,68.0,-23.0,-50.0,-1016.0,-113.0
