acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-245.0,-32.0,57.0,44.0,11.0,-44.0,-1005.0,-88.0
-8.0,-247.0,-26.0,58.0,45.0,11.0,-40.0,-1004.0,-83.0
-13.0,-247.0,-32.0,56.0,45.0,11.0,-42.0,-1009.0,-92.0
-10.0,-250.0,-26.0,55.0,46.0,7.0,-42.0,-1006.0,-86.0
-8.0,-251.0,-27.0,54.0,50.0,7.0,-39.0,-1007.0,-94.0
-9.0,-246.0,-31.0,51.0,51.0,6.0,-39.0,-1008.0,-90.0
-10.0,-249.0,-32.0,48.0,52.0,6.0,-37.0,-1012.0,-93.0
-10.0,-248.0,-33.0,43.0,55.0,6.0,-39.0,-1003.0,-99.0
-8.0,-248.0,-30.0,37.0,57.0,5.0,-39.0,-1005.0,-102.0
-9.0,-247.0,-34.0,29.0,59.0,6.0,-41.0,-1007.0,-98.0
-7.0,-248.0,-32.0,22.0,63.0,4.0,-40.0,-1002.0,-94.0
-7.0,-245.0,-29.0,18.0,65.0,7.0,-36.0,-1004.0,-98.0
-7.0,-245.0,-37.0,13.0,71.0,6.0,-39.0,-1005.0,-100.0
-13.0,-246.0,-33.0,10.0,75.0,8.0,-40.0,-1010.0,-105.0
-7.0,-251.0,-32.0,7.0,78.0,8.0,-40.0,-1006.0,-100.0
-17.0,-243.0,-34.0,6.0,83.0,10.0,-37.0,-1012.0,-107.0
-4.0,-251.0,-34.0,4.0,87.0,8.0,-37.0,-1009.0,-105.0
-5.0,-249.0,-35.0,4.0,91.0,8.0,-33.0,-1011.0,-110.0
-7.0,-250.0,-36.0,1.0,95.0,5.0,-31.0,-1008.0,-110.0
-5.0,-247.0,-34.0,-2.0,101.0,5.0,-32.0,-1005.0,-106.0
-4.0,-249.0,-36.0,-8.0,106.0,4.0,-28.0,-1013.0,-103.0
-4.0,-246.0,-33.0,-14.0,112.0,2.0,-19.0,-1009.0,-106.0
-1.0,-247.0,-38.0,-18.0,118.0,3.0,-22.0,-1005.0,-99.0
-5.0,-247.0,-34.0,-23.0,126.0,2.0,-16.0,-1002.0,-96.0
-4.0,-247.0,-33.0,-27.0,135.0,0.0,-21.0,-1009.0,-99.0
