acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-234.0,103.0,48.0,7.0,-7.0,-29.0,-955.0,432.0
-3.0,-237.0,99.0,49.0,7.0,-6.0,-32.0,-952.0,436.0
-3.0,-235.0,95.0,51.0,8.0,-5.0,-28.0,-953.0,437.0
-4.0,-234.0,97.0,51.0,8.0,-8.0,-26.0,-958.0,436.0
-2.0,-232.0,99.0,51.0,7.0,-7.0,-26.0,-960.0,436.0
-4.0,-237.0,100.0,52.0,7.0,-7.0,-31.0,-956.0,434.0
0.0,-236.0,97.0,52.0,8.0,-8.0,-23.0,-951.0,433.0
-2.0,-237.0,99.0,52.0,8.0,-8.0,-23.0,-955.0,434.0
-4.0,-235.0,99.0,52.0,10.0,-8.0,-26.0,-955.0,432.0
-4.0,-232.0,98.0,51.0,8.0,-7.0,-24.0,-951.0,431.0
-4.0,-232.0,95.0,52.0,8.0,-7.0,-19.0,-955.0,434.0
-4.0,-233.0,98.0,51.0,7.0,-7.0,-27.0,-951.0,435.0
-1.0,-236.0,99.0,51.0,6.0,-7.0,-25.0,-960.0,433.0
-3.0,-235.0,100.0,52.0,5.0,-8.0,-26.0,-958.0,431.0
-4.0,-234.0,101.0,56.0,5.0,-8.0,-24.0,-957.0,432.0
-2.0,-235.0,103.0,56.0,4.0,-9.0,-26.0,-960.0,437.0
-3.0,-233.0,98.0,57.0,6.0,-10.0,-28.0,-953.0,435.0
-3.0,-231.0,99.0,59.0,5.0,-8.0,-28.0,-955.0,436.0
-5.0,-232.0,100.0,60.0,4.0,-12.0,-25.0,-954.0,436.0
-3.0,-231.0,103.0,59.0,5.0,-11.0,-27.0,-954.0,436.0
-3.0,-233.0,98.0,58.0,6.0,-12.0,-27.0,-953.0,436.0
-4.0,-233.0,102.0,58.0,5.0,-13.0,-27.0,-957.0,433.0
-4.0,-233.0,100.0,57.0,4.0,-16.0,-20.0,-957.0,432.0
-3.0,-237.0,99.0,57.0,6.0,-13.0,-25.0,-956.0,429.0
-4.0,-236.0,98.0,58.0,5.0,-15.0,-25.0,-951.0,433.0
-3.0,-234.0,98.0,60.0,6.0,-14.0,-24.0,-953.0,434.0
-4.0,-232.0,100.0,60.0,7.0,-14.0,-24.0,-956.0,433.0
-3.0,-231.0,94.0,61.0,7.0,-13.0,-18.0,-953.0,436.0
-4.0,-234.0,102.0,62.0,6.0,-12.0,-21.0,-952.0,437.0
-1.0,-234.0,99.0,63.0,6.0,-13.0,-27.0,-957.0,430.0
-3.0,-234.0,97.0,65.0,7.0,-13.0,-20.0,-952.0,434.0
-2.0,-235.0,100.0,66.0,6.0,-13.0,-28.0,-951.0,433.0
-2.0,-234.0,96.0,67.0,6.0,-12.0,-23.0,-954.0,437.0
-2.0,-233.0,103.0,68.0,6.0,-12.0,-18.0,-953.0,439.0
-1.0,-235.0,98.0,68.0,5.0,-13.0,-19.0,-950.0,438.0
