acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,104.0,220.0,-2.0,59.0,-3.0,41.0,400.0,956.0
5.0,104.0,217.0,-2.0,57.0,-6.0,43.0,404.0,954.0
2.0,108.0,224.0,-1.0,58.0,-4.0,43.0,404.0,952.0
2.0,107.0,221.0,-2.0,57.0,-6.0,42.0,402.0,954.0
2.0,105.0,217.0,-3.0,59.0,-4.0,40.0,401.0,954.0
6.0,106.0,219.0,-5.0,59.0,-7.0,38.0,400.0,957.0
4.0,105.0,221.0,-5.0,60.0,-5.0,43.0,399.0,955.0
5.0,104.0,222.0,-5.0,60.0,-7.0,46.0,400.0,955.0
3.0,105.0,219.0,-5.0,59.0,-5.0,37.0,404.0,957.0
4.0,105.0,220.0,-5.0,59.0,-7.0,40.0,401.0,953.0
5.0,105.0,221.0,-6.0,59.0,-6.0,42.0,402.0,957.0
4.0,102.0,219.0,-5.0,58.0,-8.0,40.0,401.0,958.0
5.0,106.0,219.0,-5.0,59.0,-6.0,42.0,402.0,955.0
6.0,105.0,220.0,-6.0,59.0,-7.0,41.0,397.0,959.0
5.0,103.0,219.0,-5.0,60.0,-6.0,44.0,399.0,953.0
1.0,106.0,222.0,-4.0,60.0,-8.0,40.0,400.0,959.0
2.0,105.0,222.0,-4.0,60.0,-7.0,40.0,398.0,954.0
4.0,106.0,219.0,-4.0,60.0,-7.0,41.0,402.0,956.0
6.0,105.0,218.0,-3.0,58.0,-6.0,40.0,400.0,958.0
2.0,106.0,219.0,-3.0,59.0,-7.0,40.0,398.0,954.0
6.0,105.0,218.0,-2.0,58.0,-7.0,36.0,399.0,954.0
5.0,105.0,222.0,-3.0,58.0,-6.0,36.0,402.0,956.0
3.0,107.0,220.0,-3.0,56.0,-5.0,36.0,398.0,954.0
4.0,105.0,220.0,-4.0,58.0,-6.0,41.0,400.0,954.0
5.0,106.0,222.0,-3.0,58.0,-6.0,34.0,401.0,954.0
4.0,108.0,222.0,-2.0,59.0,-7.0,40.0,401.0,959.0
4.0,108.0,222.0,-2.0,59.0,-6.0,35.0,401.0,956.0
4.0,108.0,222.0,-3.0,59.0,-3.0,37.0,405.0,952.0
3.0,106.0,217.0,-3.0,59.0,-6.0,36.0,403.0,958.0
4.0,108.0,220.0,-3.0,58.0,-6.0,41.0,404.0,952.0
2.0,106.0,218.0,-2.0,58.0,-6.0,37.0,399.0,955.0
5.0,105.0,221.0,-2.0,58.0,-5.0,38.0,400.0,953.0
4.0,104.0,221.0,-3.0,58.0,-6.0,43.0,406.0,952.0
2.0,105.0,220.0,-2.0,59.0,-4.0,37.0,401.0,954.0
1.0,105.0,223.0,-2.0,59.0,-6.0,36.0,403.0,954.0
6.0,104.0,220.0,-2.0,60.0,-4.0,35.0,402.0,956.0
5.0,106.0,219.0,-1.0,60.0,-7.0,38.0,402.0,954.0
5.0,105.0,222.0,-1.0,59.0,-2.0,33.0,402.0,953.0
2.0,104.0,219.0,-1.0,58.0,-5.0,44.0,399.0,952.0
4.0,108.0,216.0,0.0,58.0,-4.0,40.0,401.0,954.0
4.0,106.0,219.0,0.0,58.0,-6.0,36.0,402.0,953.0
4.0,106.0,221.0,1.0,58.0,-3.0,37.0,401.0,953.0
2.0,105.0,219.0,1.0,59.0,-5.0,37.0,402.0,958.0
5.0,107.0,217.0,-1.0,58.0,-2.0,40.0,403.0,953.0
