acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
30.0,-268.0,-18.0,-100.0,105.0,-95.0,101.0,-1050.0,16.0
28.0,-266.0,-12.0,-88.0,110.0,-93.0,106.0,-1048.0,35.0
34.0,-268.0,-8.0,-75.0,110.0,-89.0,103.0,-1048.0,48.0
36.0,-268.0,-2.0,-66.0,111.0,-84.0,107.0,-1043.0,55.0
34.0,-267.0,-2.0,-66.0,114.0,-78.0,103.0,-1039.0,61.0
33.0,-261.0,-6.0,-66.0,118.0,-73.0,110.0,-1018.0,62.0
33.0,-263.0,-7.0,-68.0,120.0,-68.0,109.0,-1010.0,54.0
33.0,-260.0,-6.0,-70.0,125.0,-62.0,104.0,-1005.0,52.0
33.0,-259.0,-6.0,-72.0,134.0,-57.0,101.0,-1006.0,50.0
29.0,-259.0,-5.0,-75.0,141.0,-52.0,91.0,-1005.0,58.0
29.0,-261.0,-3.0,-79.0,146.0,-49.0,83.0,-1010.0,71.0
24.0,-263.0,4.0,-81.0,146.0,-46.0,75.0,-1011.0,78.0
24.0,-265.0,4.0,-82.0,144.0,-46.0,73.0,-1026.0,85.0
22.0,-265.0,7.0,-83.0,138.0,-44.0,69.0,-1039.0,101.0
21.0,-268.0,12.0,-83.0,129.0,-46.0,67.0,-1043.0,105.0
23.0,-267.0,12.0,-86.0,124.0,-44.0,62.0,-1045.0,114.0
21.0,-267.0,12.0,-86.0,116.0,-45.0,62.0,-1043.0,121.0
20.0,-268.0,15.0,-88.0,108.0,-41.0,56.0,-1057.0,122.0
15.0,-269.0,15.0,-89.0,100.0,-39.0,54.0,-1062.0,132.0
20.0,-273.0,14.0,-90.0,88.0,-36.0,47.0,-1066.0,130.0
17.0,-277.0,15.0,-84.0,75.0,-44.0,45.0,-1078.0,132.0
13.0,-274.0,12.0,-74.0,63.0,-49.0,45.0,-1073.0,135.0
18.0,-272.0,13.0,-57.0,51.0,-62.0,50.0,-1064.0,135.0
20.0,-271.0,14.0,-34.0,42.0,-73.0,64.0,-1058.0,131.0
20.0,-267.0,12.0,-8.0,35.0,-89.0,64.0,-1041.0,122.0
24.0,-262.0,13.0,12.0,32.0,-98.0,69.0,-1022.0,123.0
25.0,-258.0,12.0,22.0,28.0,-109.0,70.0,-1008.0,119.0
24.0,-256.0,9.0,22.0,26.0,-115.0,75.0,-999.0,113.0
24.0,-256.0,10.0,16.0,20.0,-129.0,76.0,-993.0,110.0
26.0,-256.0,5.0,6.0,16.0,-139.0,80.0,-984.0,104.0
26.0,-251.0,8.0,-10.0,11.0,-151.0,79.0,-981.0,95.0
28.0,-252.0,6.0,-23.0,9.0,-157.0,80.0,-975.0,90.0
27.0,-250.0,-2.0,-42.0,9.0,-166.0,75.0,-971.0,86.0
21.0,-248.0,2.0,-60.0,11.0,-171.0,68.0,-962.0,79.0
23.0,-249.0,-2.0,-75.0,8.0,-178.0,63.0,-959.0,75.0
21.0,-248.0,-4.0,-88.0,6.0,-180.0,64.0,-963.0,74.0
20.0,-249.0,0.0,-97.0,4.0,-184.0,58.0,-965.0,73.0
20.0,-249.0,-1.0,-103.0,3.0,-184.0,50.0,-967.0,78.0
18.0,-248.0,4.0,-110.0,0.0,-189.0,55.0,-966.0,91.0
18.0,-252.0,6.0,-112.0,-4.0,-190.0,52.0,-965.0,100.0
20.0,-250.0,11.0,-113.0,-9.0,-191.0,59.0,-969.0,108.0
24.0,-253.0,10.0,-113.0,-18.0,-188.0,66.0,-978.0,114.0
25.0,-256.0,11.0,-119.0,-30.0,-190.0,79.0,-996.0,111.0
28.0,-258.0,11.0,-121.0,-42.0,-190.0,97.0,-989.0,123.0
31.0,-257.0,14.0,-107.0,-48.0,-194.0,89.0,-990.0,124.0
29.0,-257.0,11.0,-85.0,-47.0,-194.0,89.0,-1007.0,106.0
29.0,-262.0,9.0,-77.0,-47.0,-195.0,93.0,-1015.0,115.0
30.0,-262.0,14.0,-70.0,-52.0,-197.0,103.0,-1013.0,109.0
30.0,-258.0,12.0,-58.0,-53.0,-205.0,93.0,-1003.0,111.0
