acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-251.0,8.0,133.0,-16.0,49.0,34.0,-1030.0,56.0
11.0,-255.0,10.0,132.0,-11.0,44.0,36.0,-1028.0,56.0
9.0,-248.0,8.0,124.0,-8.0,37.0,43.0,-1023.0,56.0
10.0,-250.0,4.0,113.0,-6.0,28.0,63.0,-1024.0,43.0
14.0,-253.0,4.0,98.0,4.0,18.0,61.0,-1026.0,37.0
17.0,-255.0,-2.0,84.0,16.0,9.0,64.0,-1034.0,21.0
18.0,-254.0,2.0,70.0,30.0,-2.0,74.0,-1044.0,26.0
16.0,-258.0,0.0,60.0,51.0,-15.0,68.0,-1059.0,26.0
20.0,-259.0,7.0,53.0,68.0,-30.0,77.0,-1061.0,49.0
20.0,-259.0,10.0,49.0,76.0,-45.0,85.0,-1067.0,55.0
22.0,-260.0,7.0,48.0,84.0,-57.0,95.0,-1065.0,64.0
23.0,-260.0,13.0,50.0,95.0,-67.0,100.0,-1073.0,70.0
26.0,-262.0,15.0,54.0,105.0,-72.0,102.0,-1074.0,81.0
26.0,-259.0,17.0,60.0,114.0,-75.0,101.0,-1069.0,80.0
28.0,-264.0,13.0,68.0,122.0,-75.0,100.0,-1059.0,80.0
22.0,-260.0,14.0,77.0,127.0,-77.0,89.0,-1051.0,62.0
17.0,-255.0,9.0,82.0,131.0,-75.0,70.0,-1041.0,54.0
14.0,-253.0,3.0,85.0,134.0,-75.0,65.0,-1035.0,50.0
9.0,-254.0,7.0,85.0,135.0,-75.0,49.0,-1032.0,49.0
3.0,-255.0,5.0,82.0,135.0,-75.0,30.0,-1035.0,48.0
4.0,-256.0,4.0,79.0,132.0,-75.0,16.0,-1034.0,50.0
0.0,-253.0,5.0,75.0,127.0,-76.0,3.0,-1033.0,54.0
-4.0,-254.0,10.0,74.0,120.0,-78.0,-8.0,-1033.0,57.0
-2.0,-255.0,16.0,78.0,113.0,-80.0,-18.0,-1036.0,70.0
-7.0,-252.0,17.0,84.0,107.0,-80.0,-25.0,-1037.0,82.0
-8.0,-252.0,23.0,93.0,101.0,-80.0,-26.0,-1029.0,100.0
-5.0,-255.0,20.0,105.0,93.0,-80.0,-23.0,-1036.0,110.0
-5.0,-253.0,26.0,104.0,79.0,-80.0,-22.0,-1044.0,123.0
-9.0,-256.0,29.0,103.0,66.0,-79.0,-23.0,-1042.0,135.0
-2.0,-259.0,28.0,106.0,50.0,-79.0,-21.0,-1055.0,130.0
-7.0,-259.0,32.0,105.0,29.0,-82.0,-21.0,-1066.0,146.0
-5.0,-259.0,34.0,106.0,3.0,-85.0,-20.0,-1074.0,158.0
-4.0,-263.0,39.0,109.0,-24.0,-92.0,-10.0,-1076.0,175.0
1.0,-266.0,41.0,111.0,-51.0,-106.0,1.0,-1087.0,187.0
0.0,-270.0,35.0,116.0,-73.0,-116.0,12.0,-1107.0,178.0
0.0,-275.0,37.0,131.0,-97.0,-132.0,5.0,-1119.0,166.0
-2.0,-276.0,32.0,151.0,-122.0,-149.0,1.0,-1126.0,161.0
-3.0,-273.0,34.0,173.0,-149.0,-166.0,1.0,-1120.0,156.0
-2.0,-269.0,32.0,199.0,-173.0,-181.0,-6.0,-1117.0,151.0
-2.0,-268.0,32.0,223.0,-188.0,-194.0,-9.0,-1101.0,155.0
-2.0,-268.0,29.0,241.0,-198.0,-206.0,-16.0,-1095.0,144.0
-2.0,-263.0,35.0,257.0,-214.0,-219.0,-13.0,-1074.0,145.0
-5.0,-259.0,31.0,270.0,-230.0,-231.0,-7.0,-1061.0,144.0
-5.0,-254.0,32.0,280.0,-248.0,-242.0,-5.0,-1047.0,137.0
-1.0,-255.0,24.0,288.0,-262.0,-251.0,-8.0,-1027.0,134.0
-5.0,-247.0,26.0,285.0,-276.0,-258.0,-6.0,-1013.0,127.0
0.0,-242.0,26.0,277.0,-289.0,-264.0,-2.0,-1000.0,126.0
0.0,-241.0,28.0,266.0,-304.0,-267.0,4.0,-989.0,136.0
7.0,-238.0,29.0,249.0,-315.0,-266.0,13.0,-973.0,133.0
4.0,-236.0,34.0,232.0,-327.0,-265.0,22.0,-972.0,139.0
7.0,-235.0,30.0,212.0,-337.0,-262.0,35.0,-971.0,141.0
13.0,-237.0,31.0,192.0,-347.0,-257.0,53.0,-968.0,151.0
14.0,-237.0,28.0,175.0,-355.0,-250.0,58.0,-976.0,142.0
20.0,-240.0,28.0,159.0,-362.0,-246.0,75.0,-979.0,132.0
