acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-218.0,115.0,40.0,13.0,-11.0,-7.0,-912.0,490.0
5.0,-219.0,120.0,40.0,13.0,-12.0,-11.0,-912.0,489.0
6.0,-217.0,114.0,42.0,13.0,-10.0,-6.0,-910.0,492.0
5.0,-218.0,121.0,42.0,13.0,-11.0,-7.0,-906.0,490.0
7.0,-218.0,113.0,42.0,13.0,-10.0,-7.0,-907.0,487.0
5.0,-218.0,115.0,43.0,13.0,-10.0,-10.0,-907.0,486.0
7.0,-217.0,114.0,43.0,13.0,-10.0,-6.0,-906.0,487.0
5.0,-215.0,115.0,43.0,13.0,-11.0,-9.0,-909.0,493.0
7.0,-218.0,117.0,42.0,14.0,-9.0,-5.0,-899.0,484.0
6.0,-217.0,113.0,42.0,13.0,-8.0,-8.0,-906.0,491.0
8.0,-216.0,114.0,40.0,13.0,-10.0,-10.0,-908.0,487.0
5.0,-220.0,115.0,39.0,13.0,-10.0,-9.0,-906.0,486.0
3.0,-215.0,116.0,38.0,11.0,-11.0,-8.0,-908.0,488.0
7.0,-219.0,116.0,40.0,12.0,-11.0,-9.0,-909.0,488.0
7.0,-220.0,114.0,40.0,9.0,-11.0,-9.0,-910.0,488.0
5.0,-221.0,115.0,41.0,10.0,-10.0,-3.0,-913.0,489.0
4.0,-218.0,114.0,42.0,7.0,-12.0,-8.0,-909.0,486.0
6.0,-218.0,116.0,44.0,9.0,-11.0,-9.0,-909.0,484.0
5.0,-218.0,113.0,45.0,10.0,-11.0,-13.0,-912.0,489.0
4.0,-218.0,118.0,49.0,10.0,-12.0,-9.0,-908.0,483.0
5.0,-214.0,113.0,50.0,12.0,-12.0,-10.0,-910.0,485.0
3.0,-217.0,114.0,50.0,12.0,-12.0,-10.0,-904.0,488.0
4.0,-217.0,118.0,49.0,11.0,-10.0,-9.0,-910.0,485.0
7.0,-215.0,115.0,48.0,12.0,-9.0,-9.0,-911.0,484.0
5.0,-219.0,116.0,47.0,11.0,-11.0,-9.0,-908.0,485.0
5.0,-218.0,115.0,47.0,10.0,-9.0,-9.0,-908.0,485.0
4.0,-215.0,117.0,46.0,10.0,-10.0,-12.0,-903.0,484.0
6.0,-219.0,115.0,48.0,9.0,-12.0,-5.0,-911.0,479.0
8.0,-219.0,111.0,49.0,9.0,-12.0,-9.0,-908.0,481.0
6.0,-219.0,115.0,47.0,10.0,-11.0,-6.0,-910.0,475.0
8.0,-219.0,120.0,47.0,9.0,-11.0,-8.0,-910.0,482.0
9.0,-219.0,118.0,48.0,9.0,-11.0,-8.0,-905.0,490.0
5.0,-214.0,115.0,48.0,9.0,-11.0,-8.0,-913.0,490.0
6.0,-219.0,112.0,49.0,11.0,-11.0,-8.0,-912.0,484.0
7.0,-217.0,115.0,51.0,11.0,-10.0,-7.0,-913.0,487.0
4.0,-214.0,117.0,53.0,11.0,-13.0,-5.0,-911.0,489.0
-2.0,-208.0,114.0,52.0,11.0,-12.0,-6.0,-907.0,483.0
6.0,-217.0,117.0,53.0,11.0,-12.0,-10.0,-915.0,488.0
8.0,-217.0,113.0,52.0,11.0,-11.0,-8.0,-909.0,488.0
7.0,-216.0,117.0,52.0,10.0,-9.0,-6.0,-907.0,484.0
5.0,-217.0,111.0,52.0,10.0,-11.0,-7.0,-913.0,485.0
4.0,-219.0,117.0,51.0,11.0,-9.0,-2.0,-911.0,484.0
7.0,-218.0,116.0,52.0,12.0,-9.0,-9.0,-911.0,481.0
6.0,-217.0,112.0,53.0,11.0,-10.0,-6.0,-908.0,483.0
9.0,-218.0,113.0,55.0,12.0,-10.0,-6.0,-915.0,481.0
9.0,-218.0,117.0,57.0,12.0,-10.0,-7.0,-908.0,482.0
7.0,-219.0,117.0,59.0,12.0,-8.0,-4.0,-912.0,490.0
6.0,-223.0,118.0,60.0,14.0,-8.0,-4.0,-906.0,488.0
6.0,-219.0,115.0,61.0,15.0,-8.0,-7.0,-903.0,493.0
7.0,-219.0,119.0,62.0,15.0,-8.0,-9.0,-909.0,488.0
6.0,-217.0,117.0,60.0,15.0,-8.0,-11.0,-905.0,487.0
