acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-251.0,-12.0,42.0,7.0,-8.0,-57.0,-1030.0,-38.0
-16.0,-253.0,-13.0,39.0,8.0,-9.0,-47.0,-1029.0,-35.0
-11.0,-252.0,-14.0,37.0,7.0,-9.0,-45.0,-1034.0,-37.0
-17.0,-252.0,-14.0,38.0,9.0,-10.0,-42.0,-1028.0,-36.0
-13.0,-249.0,-14.0,37.0,7.0,-9.0,-50.0,-1027.0,-40.0
-16.0,-252.0,-14.0,35.0,6.0,-10.0,-51.0,-1023.0,-39.0
-13.0,-251.0,-14.0,34.0,9.0,-10.0,-49.0,-1020.0,-37.0
-17.0,-249.0,-14.0,35.0,9.0,-11.0,-54.0,-1021.0,-42.0
-13.0,-246.0,-18.0,33.0,6.0,-11.0,-41.0,-1020.0,-40.0
-10.0,-251.0,-14.0,31.0,9.0,-12.0,-47.0,-1023.0,-47.0
-14.0,-254.0,-18.0,31.0,10.0,-10.0,-56.0,-1022.0,-49.0
-12.0,-251.0,-16.0,31.0,11.0,-10.0,-52.0,-1024.0,-45.0
-12.0,-252.0,-17.0,33.0,12.0,-11.0,-54.0,-1028.0,-47.0
-15.0,-250.0,-14.0,37.0,12.0,-9.0,-56.0,-1022.0,-39.0
-14.0,-252.0,-13.0,40.0,13.0,-9.0,-51.0,-1027.0,-45.0
-16.0,-250.0,-12.0,41.0,14.0,-9.0,-51.0,-1024.0,-39.0
-13.0,-252.0,-15.0,40.0,13.0,-8.0,-58.0,-1027.0,-40.0
-15.0,-251.0,-14.0,39.0,14.0,-8.0,-51.0,-1020.0,-40.0
-14.0,-248.0,-14.0,36.0,15.0,-7.0,-49.0,-1027.0,-43.0
-15.0,-251.0,-16.0,33.0,15.0,-9.0,-46.0,-1026.0,-43.0
-13.0,-253.0,-11.0,28.0,15.0,-7.0,-55.0,-1028.0,-38.0
-14.0,-253.0,-15.0,27.0,15.0,-7.0,-56.0,-1028.0,-46.0
-15.0,-253.0,-15.0,27.0,16.0,-8.0,-56.0,-1026.0,-54.0
-14.0,-252.0,-14.0,29.0,16.0,-9.0,-51.0,-1022.0,-45.0
-18.0,-252.0,-15.0,32.0,15.0,-12.0,-57.0,-1027.0,-47.0
-13.0,-252.0,-19.0,35.0,14.0,-14.0,-46.0,-1029.0,-47.0
-14.0,-252.0,-18.0,37.0,15.0,-13.0,-48.0,-1024.0,-48.0
-11.0,-251.0,-16.0,37.0,15.0,-15.0,-46.0,-1023.0,-46.0
-13.0,-252.0,-15.0,39.0,16.0,-15.0,-48.0,-1020.0,-46.0
-14.0,-248.0,-15.0,39.0,17.0,-14.0,-49.0,-1023.0,-41.0
-13.0,-250.0,-17.0,40.0,17.0,-15.0,-46.0,-1026.0,-44.0
-14.0,-249.0,-10.0,40.0,18.0,-13.0,-52.0,-1020.0,-39.0
-13.0,-251.0,-13.0,40.0,18.0,-12.0,-51.0,-1023.0,-37.0
-13.0,-253.0,-13.0,40.0,18.0,-13.0,-42.0,-1023.0,-44.0
-11.0,-254.0,-15.0,38.0,18.0,-13.0,-50.0,-1028.0,-39.0
-13.0,-255.0,-15.0,36.0,17.0,-14.0,-50.0,-1028.0,-36.0
-13.0,-253.0,-19.0,33.0,17.0,-13.0,-45.0,-1025.0,-37.0
-14.0,-251.0,-17.0,35.0,18.0,-13.0,-51.0,-1021.0,-40.0
-16.0,-250.0,-15.0,36.0,18.0,-12.0,-46.0,-1018.0,-42.0
-14.0,-249.0,-20.0,36.0,18.0,-13.0,-44.0,-1017.0,-45.0
-10.0,-251.0,-18.0,34.0,18.0,-13.0,-51.0,-1015.0,-46.0
-12.0,-251.0,-15.0,34.0,17.0,-14.0,-48.0,-1015.0,-47.0
-14.0,-249.0,-15.0,31.0,19.0,-14.0,-42.0,-1015.0,-45.0
-11.0,-247.0,-16.0,29.0,18.0,-12.0,-46.0,-1015.0,-47.0
-13.0,-249.0,-18.0,28.0,19.0,-13.0,-53.0,-1016.0,-47.0
-14.0,-250.0,-18.0,28.0,18.0,-12.0,-49.0,-1022.0,-41.0
-13.0,-252.0,-14.0,27.0,17.0,-11.0,-54.0,-1026.0,-38.0
-16.0,-252.0,-16.0,27.0,18.0,-9.0,-54.0,-1029.0,-48.0
-16.0,-250.0,-11.0,31.0,17.0,-9.0,-51.0,-1023.0,-38.0
-14.0,-252.0,-12.0,31.0,16.0,-8.0,-55.0,-1023.0,-39.0
-14.0,-253.0,-19.0,31.0,16.0,-9.0,-55.0,-1024.0,-40.0
-16.0,-251.0,-16.0,29.0,15.0,-10.0,-55.0,-1028.0,-39.0
-14.0,-251.0,-12.0,28.0,15.0,-10.0,-53.0,-1029.0,-40.0
-14.0,-252.0,-12.0,27.0,15.0,-11.0,-48.0,-1027.0,-45.0
