acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-244.0,-42.0,45.0,16.0,-9.0,28.0,-1002.0,-151.0
17.0,-247.0,-40.0,48.0,17.0,-7.0,34.0,-1004.0,-149.0
13.0,-242.0,-43.0,52.0,17.0,-6.0,30.0,-1000.0,-146.0
13.0,-240.0,-42.0,52.0,18.0,-5.0,29.0,-1002.0,-151.0
13.0,-244.0,-40.0,52.0,19.0,-6.0,29.0,-996.0,-153.0
10.0,-243.0,-41.0,49.0,17.0,-5.0,30.0,-995.0,-145.0
11.0,-242.0,-40.0,46.0,16.0,-4.0,27.0,-994.0,-150.0
10.0,-244.0,-40.0,41.0,15.0,-5.0,26.0,-997.0,-151.0
14.0,-246.0,-38.0,39.0,15.0,-5.0,28.0,-1006.0,-147.0
12.0,-244.0,-41.0,36.0,15.0,-6.0,24.0,-1003.0,-153.0
11.0,-245.0,-44.0,34.0,15.0,-6.0,26.0,-1008.0,-149.0
8.0,-246.0,-40.0,35.0,13.0,-5.0,25.0,-1006.0,-144.0
11.0,-244.0,-40.0,34.0,15.0,-6.0,21.0,-1002.0,-144.0
10.0,-244.0,-36.0,32.0,16.0,-6.0,20.0,-1006.0,-143.0
11.0,-245.0,-42.0,32.0,14.0,-7.0,23.0,-1005.0,-140.0
10.0,-245.0,-42.0,32.0,14.0,-5.0,22.0,-1009.0,-143.0
12.0,-245.0,-38.0,35.0,15.0,-5.0,28.0,-1006.0,-148.0
12.0,-246.0,-37.0,38.0,13.0,-6.0,24.0,-1004.0,-150.0
14.0,-246.0,-40.0,42.0,14.0,-5.0,33.0,-1002.0,-144.0
12.0,-247.0,-41.0,44.0,14.0,-6.0,38.0,-1004.0,-149.0
12.0,-243.0,-40.0,48.0,14.0,-6.0,30.0,-1003.0,-157.0
14.0,-246.0,-40.0,48.0,13.0,-6.0,30.0,-1008.0,-151.0
12.0,-245.0,-39.0,48.0,14.0,-5.0,29.0,-1000.0,-156.0
8.0,-244.0,-39.0,48.0,15.0,-8.0,24.0,-1002.0,-149.0
10.0,-246.0,-43.0,49.0,15.0,-7.0,25.0,-1006.0,-151.0
9.0,-245.0,-40.0,48.0,16.0,-8.0,21.0,-1004.0,-149.0
12.0,-246.0,-43.0,49.0,14.0,-8.0,18.0,-1007.0,-148.0
8.0,-247.0,-41.0,50.0,14.0,-8.0,19.0,-1006.0,-145.0
5.0,-246.0,-34.0,52.0,12.0,-10.0,16.0,-1009.0,-140.0
9.0,-246.0,-40.0,55.0,10.0,-10.0,20.0,-1007.0,-144.0
7.0,-246.0,-38.0,55.0,10.0,-9.0,15.0,-1000.0,-147.0
10.0,-246.0,-42.0,54.0,9.0,-8.0,19.0,-1002.0,-147.0
7.0,-244.0,-43.0,51.0,6.0,-7.0,20.0,-1004.0,-149.0
