acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-264.0,-31.0,-9.0,67.0,-6.0,-8.0,-1017.0,-51.0
4.0,-261.0,-31.0,-11.0,69.0,-5.0,-10.0,-1029.0,-46.0
4.0,-265.0,-32.0,-11.0,70.0,-7.0,-9.0,-1028.0,-49.0
5.0,-263.0,-33.0,-10.0,69.0,-7.0,-12.0,-1026.0,-46.0
3.0,-267.0,-36.0,-9.0,68.0,-7.0,-10.0,-1021.0,-47.0
2.0,-262.0,-33.0,-7.0,68.0,-8.0,-15.0,-1025.0,-46.0
2.0,-264.0,-31.0,-6.0,68.0,-9.0,-11.0,-1018.0,-46.0
5.0,-262.0,-35.0,-1.0,71.0,-8.0,-14.0,-1029.0,-46.0
1.0,-263.0,-32.0,0.0,70.0,-8.0,-10.0,-1020.0,-46.0
4.0,-262.0,-32.0,2.0,71.0,-8.0,-12.0,-1012.0,-46.0
3.0,-261.0,-33.0,2.0,73.0,-8.0,-13.0,-1012.0,-45.0
4.0,-260.0,-33.0,-2.0,72.0,-6.0,-15.0,-1011.0,-32.0
2.0,-260.0,-33.0,-5.0,72.0,-7.0,-12.0,-1014.0,-47.0
1.0,-261.0,-28.0,-5.0,73.0,-5.0,-12.0,-1015.0,-41.0
5.0,-265.0,-34.0,-7.0,72.0,-8.0,-9.0,-1016.0,-45.0
1.0,-269.0,-28.0,-10.0,72.0,-7.0,-12.0,-1016.0,-40.0
14.0,-265.0,-40.0,-12.0,71.0,-9.0,-15.0,-1014.0,-37.0
11.0,-261.0,-25.0,-12.0,70.0,-7.0,-16.0,-1017.0,-38.0
3.0,-261.0,-31.0,-13.0,69.0,-9.0,-16.0,-1017.0,-41.0
-5.0,-262.0,-43.0,-13.0,69.0,-9.0,-18.0,-1024.0,-36.0
3.0,-266.0,-39.0,-12.0,66.0,-14.0,-20.0,-1026.0,-36.0
-4.0,-274.0,-37.0,-12.0,65.0,-12.0,-15.0,-1018.0,-36.0
1.0,-258.0,-28.0,-10.0,63.0,-15.0,-17.0,-1023.0,-35.0
6.0,-261.0,-17.0,-9.0,61.0,-13.0,-17.0,-1017.0,-41.0
6.0,-272.0,-37.0,-5.0,63.0,-13.0,-13.0,-1024.0,-40.0
-2.0,-259.0,-27.0,-2.0,62.0,-9.0,-16.0,-1015.0,-40.0
-2.0,-256.0,-28.0,0.0,60.0,-11.0,-20.0,-1009.0,-37.0
-3.0,-263.0,-40.0,0.0,59.0,-6.0,-17.0,-1014.0,-33.0
5.0,-264.0,-39.0,-2.0,56.0,-10.0,-13.0,-1014.0,-39.0
0.0,-277.0,-27.0,-4.0,55.0,-7.0,-16.0,-1024.0,-37.0
1.0,-264.0,-35.0,-7.0,52.0,-11.0,-15.0,-1023.0,-39.0
-2.0,-258.0,-21.0,-11.0,50.0,-9.0,-13.0,-1017.0,-38.0
5.0,-261.0,-33.0,-14.0,49.0,-10.0,-8.0,-1013.0,-41.0
16.0,-253.0,-39.0,-16.0,50.0,-6.0,-11.0,-1015.0,-41.0
4.0,-263.0,-31.0,-16.0,50.0,-8.0,-11.0,-1020.0,-50.0
4.0,-262.0,-31.0,-16.0,50.0,-5.0,-14.0,-1014.0,-44.0
3.0,-260.0,-31.0,-14.0,50.0,-8.0,-15.0,-1015.0,-46.0
2.0,-264.0,-32.0,-13.0,51.0,-7.0,-15.0,-1023.0,-41.0
-2.0,-269.0,-30.0,-12.0,51.0,-8.0,-17.0,-1017.0,-41.0
4.0,-264.0,-32.0,-12.0,50.0,-6.0,-11.0,-1015.0,-42.0
2.0,-262.0,-32.0,-11.0,51.0,-7.0,-13.0,-1014.0,-41.0
2.0,-262.0,-33.0,-11.0,53.0,-5.0,-16.0,-1014.0,-47.0
4.0,-264.0,-33.0,-13.0,54.0,-6.0,-14.0,-1020.0,-38.0
4.0,-266.0,-36.0,-14.0,54.0,-3.0,-14.0,-1021.0,-45.0
2.0,-260.0,-32.0,-14.0,53.0,-6.0,-16.0,-1024.0,-36.0
5.0,-264.0,-30.0,-15.0,54.0,-4.0,-14.0,-1016.0,-42.0
1.0,-263.0,-29.0,-15.0,54.0,-7.0,-15.0,-1020.0,-39.0
2.0,-262.0,-33.0,-14.0,53.0,-8.0,-12.0,-1019.0,-45.0
4.0,-264.0,-33.0,-15.0,54.0,-10.0,-11.0,-1016.0,-40.0
3.0,-264.0,-27.0,-16.0,53.0,-8.0,-9.0,-1015.0,-46.0
4.0,-265.0,-29.0,-14.0,53.0,-11.0,-8.0,-1017.0,-44.0
2.0,-262.0,-29.0,-15.0,53.0,-9.0,-16.0,-1019.0,-36.0
4.0,-264.0,-33.0,-15.0,53.0,-10.0,-13.0,-1031.0,-44.0
3.0,-265.0,-31.0,-17.0,51.0,-9.0,-20.0,-1027.0,-39.0
0.0,-261.0,-32.0,-18.0,48.0,-11.0,-17.0,-1026.0,-34.0
1.0,-263.0,-29.0,-18.0,46.0,-10.0,-13.0,-1025.0,-36.0
3.0,-262.0,-31.0,-17.0,45.0,-11.0,-19.0,-1020.0,-35.0
0.0,-260.0,-35.0,-13.0,44.0,-9.0,-12.0,-1025.0,-41.0
3.0,-262.0,-29.0,-10.0,45.0,-8.0,-13.0,-1015.0,-39.0
4.0,-264.0,-33.0,-9.0,45.0,-9.0,-17.0,-1014.0,-44.0
2.0,-262.0,-34.0,-8.0,45.0,-7.0,-18.0,-1012.0,-38.0
3.0,-264.0,-30.0,-8.0,43.0,-7.0,-16.0,-1017.0,-41.0
3.0,-260.0,-29.0,-9.0,42.0,-7.0,-13.0,-1012.0,-40.0
2.0,-260.0,-28.0,-11.0,41.0,-9.0,-11.0,-1012.0,-43.0
0.0,-264.0,-28.0,-13.0,40.0,-8.0,-14.0,-1012.0,-35.0
2.0,-261.0,-29.0,-16.0,39.0,-8.0,-15.0,-1014.0,-40.0
3.0,-263.0,-29.0,-19.0,38.0,-8.0,-14.0,-1015.0,-35.0
3.0,-263.0,-32.0,-22.0,37.0,-9.0,-14.0,-1012.0,-35.0
-1.0,-264.0,-30.0,-22.0,36.0,-9.0,-15.0,-1023.0,-33.0
2.0,-262.0,-33.0,-22.0,36.0,-10.0,-18.0,-1019.0,-38.0
4.0,-265.0,-27.0,-17.0,37.0,-9.0,-15.0,-1026.0,-34.0
3.0,-265.0,-28.0,-11.0,37.0,-10.0,-13.0,-1023.0,-40.0
2.0,-262.0,-29.0,-7.0,37.0,-7.0,-11.0,-1024.0,-35.0
