acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
25.0,-197.0,145.0,52.0,17.0,-8.0,73.0,-820.0,613.0
29.0,-197.0,145.0,52.0,18.0,-7.0,73.0,-817.0,612.0
29.0,-198.0,149.0,53.0,17.0,-6.0,71.0,-823.0,609.0
27.0,-198.0,144.0,55.0,16.0,-8.0,73.0,-823.0,611.0
25.0,-197.0,147.0,57.0,16.0,-5.0,71.0,-823.0,609.0
28.0,-196.0,145.0,58.0,15.0,-6.0,68.0,-820.0,615.0
27.0,-196.0,147.0,61.0,14.0,-5.0,71.0,-821.0,611.0
28.0,-199.0,144.0,61.0,15.0,-5.0,74.0,-822.0,608.0
28.0,-197.0,147.0,63.0,16.0,-6.0,71.0,-820.0,615.0
27.0,-199.0,145.0,63.0,14.0,-5.0,69.0,-820.0,611.0
29.0,-197.0,145.0,63.0,14.0,-5.0,68.0,-815.0,609.0
27.0,-195.0,149.0,62.0,14.0,-3.0,62.0,-818.0,614.0
27.0,-196.0,147.0,59.0,13.0,-4.0,68.0,-824.0,614.0
25.0,-197.0,149.0,59.0,14.0,-6.0,65.0,-822.0,618.0
25.0,-198.0,151.0,56.0,13.0,-4.0,66.0,-819.0,620.0
25.0,-198.0,144.0,57.0,11.0,-5.0,64.0,-822.0,619.0
27.0,-198.0,148.0,56.0,10.0,-5.0,63.0,-823.0,610.0
30.0,-197.0,147.0,55.0,11.0,-5.0,66.0,-820.0,607.0
28.0,-200.0,144.0,55.0,10.0,-6.0,65.0,-818.0,618.0
27.0,-193.0,145.0,54.0,10.0,-6.0,61.0,-818.0,613.0
24.0,-193.0,148.0,54.0,12.0,-6.0,65.0,-811.0,610.0
26.0,-195.0,148.0,53.0,12.0,-7.0,61.0,-807.0,620.0
26.0,-195.0,147.0,53.0,12.0,-7.0,61.0,-809.0,618.0
23.0,-195.0,146.0,51.0,12.0,-8.0,63.0,-808.0,620.0
29.0,-195.0,147.0,49.0,11.0,-8.0,64.0,-811.0,620.0
26.0,-196.0,146.0,49.0,12.0,-9.0,64.0,-812.0,622.0
26.0,-197.0,146.0,46.0,14.0,-9.0,65.0,-818.0,620.0
29.0,-199.0,151.0,43.0,14.0,-6.0,66.0,-818.0,611.0
28.0,-196.0,148.0,40.0,13.0,-8.0,70.0,-823.0,620.0
26.0,-199.0,151.0,40.0,13.0,-6.0,76.0,-821.0,619.0
31.0,-200.0,144.0,42.0,12.0,-7.0,74.0,-825.0,616.0
28.0,-198.0,148.0,47.0,11.0,-7.0,74.0,-830.0,609.0
27.0,-197.0,145.0,52.0,9.0,-6.0,70.0,-832.0,603.0
28.0,-199.0,145.0,56.0,10.0,-8.0,72.0,-826.0,602.0
26.0,-197.0,144.0,59.0,10.0,-8.0,70.0,-816.0,599.0
27.0,-199.0,144.0,61.0,12.0,-6.0,69.0,-812.0,605.0
29.0,-197.0,141.0,65.0,13.0,-6.0,70.0,-819.0,600.0
25.0,-196.0,143.0,66.0,15.0,-6.0,69.0,-818.0,600.0
23.0,-197.0,147.0,68.0,16.0,-5.0,66.0,-815.0,609.0
27.0,-196.0,146.0,69.0,18.0,-4.0,67.0,-812.0,612.0
25.0,-197.0,144.0,68.0,19.0,-3.0,62.0,-818.0,615.0
25.0,-194.0,151.0,67.0,17.0,-3.0,62.0,-814.0,614.0
24.0,-194.0,149.0,66.0,18.0,-4.0,64.0,-812.0,619.0
23.0,-197.0,147.0,67.0,16.0,-3.0,61.0,-815.0,616.0
27.0,-197.0,147.0,66.0,16.0,-2.0,66.0,-813.0,618.0
25.0,-194.0,149.0,63.0,16.0,-3.0,64.0,-813.0,614.0
26.0,-193.0,144.0,62.0,16.0,-3.0,69.0,-812.0,616.0
