acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-243.0,-33.0,48.0,21.0,-16.0,-51.0,-992.0,-119.0
-11.0,-241.0,-30.0,44.0,19.0,-16.0,-45.0,-987.0,-125.0
-13.0,-245.0,-31.0,40.0,18.0,-16.0,-54.0,-997.0,-122.0
-13.0,-244.0,-35.0,38.0,15.0,-14.0,-56.0,-999.0,-124.0
-14.0,-245.0,-33.0,35.0,13.0,-15.0,-56.0,-1001.0,-127.0
-12.0,-247.0,-33.0,34.0,12.0,-13.0,-59.0,-1001.0,-123.0
-12.0,-249.0,-30.0,34.0,9.0,-14.0,-62.0,-1003.0,-116.0
-14.0,-245.0,-31.0,34.0,8.0,-13.0,-58.0,-1005.0,-122.0
-14.0,-246.0,-28.0,34.0,4.0,-13.0,-63.0,-1007.0,-122.0
-12.0,-251.0,-31.0,33.0,2.0,-12.0,-57.0,-1007.0,-121.0
-12.0,-250.0,-30.0,32.0,0.0,-14.0,-58.0,-1013.0,-119.0
-11.0,-249.0,-29.0,31.0,-2.0,-14.0,-60.0,-1014.0,-121.0
-13.0,-249.0,-31.0,31.0,-3.0,-17.0,-56.0,-1011.0,-117.0
-16.0,-249.0,-27.0,33.0,-6.0,-15.0,-52.0,-1012.0,-118.0
-11.0,-246.0,-30.0,37.0,-8.0,-14.0,-57.0,-1009.0,-118.0
-10.0,-246.0,-30.0,41.0,-10.0,-15.0,-54.0,-999.0,-120.0
-13.0,-243.0,-30.0,44.0,-14.0,-14.0,-61.0,-999.0,-121.0
-10.0,-247.0,-29.0,44.0,-17.0,-16.0,-54.0,-1003.0,-116.0
-12.0,-247.0,-31.0,43.0,-17.0,-17.0,-54.0,-1004.0,-119.0
-15.0,-245.0,-31.0,40.0,-18.0,-16.0,-56.0,-1002.0,-123.0
-13.0,-245.0,-30.0,38.0,-21.0,-17.0,-60.0,-1001.0,-118.0
-14.0,-246.0,-28.0,35.0,-23.0,-14.0,-65.0,-1004.0,-117.0
-13.0,-248.0,-29.0,33.0,-26.0,-13.0,-57.0,-1013.0,-116.0
-14.0,-249.0,-27.0,33.0,-25.0,-13.0,-58.0,-1011.0,-118.0
-11.0,-249.0,-25.0,36.0,-25.0,-11.0,-55.0,-1012.0,-116.0
-10.0,-249.0,-27.0,39.0,-25.0,-8.0,-54.0,-1010.0,-116.0
