acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-245.0,-17.0,65.0,44.0,-38.0,-23.0,-1019.0,-58.0
-1.0,-247.0,-19.0,64.0,41.0,-37.0,-18.0,-1015.0,-54.0
1.0,-251.0,-17.0,62.0,36.0,-39.0,-25.0,-1018.0,-50.0
-1.0,-246.0,-17.0,64.0,31.0,-40.0,-25.0,-1015.0,-57.0
-4.0,-249.0,-19.0,66.0,26.0,-41.0,-30.0,-1008.0,-47.0
-1.0,-249.0,-12.0,67.0,21.0,-42.0,-34.0,-1016.0,-47.0
-3.0,-248.0,-14.0,68.0,16.0,-42.0,-34.0,-1020.0,-50.0
-4.0,-245.0,-18.0,71.0,10.0,-43.0,-34.0,-1016.0,-46.0
-1.0,-247.0,-13.0,73.0,4.0,-45.0,-33.0,-1016.0,-42.0
0.0,-248.0,-11.0,76.0,-4.0,-46.0,-24.0,-1020.0,-39.0
1.0,-251.0,-9.0,78.0,-10.0,-50.0,-24.0,-1025.0,-38.0
0.0,-251.0,-11.0,80.0,-14.0,-55.0,-31.0,-1030.0,-35.0
0.0,-250.0,-11.0,83.0,-20.0,-59.0,-32.0,-1030.0,-31.0
-2.0,-253.0,-9.0,85.0,-29.0,-66.0,-24.0,-1035.0,-25.0
6.0,-247.0,-6.0,88.0,-38.0,-70.0,-31.0,-1035.0,-31.0
-7.0,-259.0,-3.0,90.0,-47.0,-76.0,-38.0,-1035.0,-23.0
-4.0,-252.0,-6.0,93.0,-56.0,-79.0,-39.0,-1044.0,-17.0
-6.0,-252.0,-5.0,96.0,-65.0,-84.0,-41.0,-1037.0,-20.0
-4.0,-251.0,-3.0,102.0,-74.0,-88.0,-41.0,-1047.0,-12.0
-6.0,-253.0,0.0,109.0,-85.0,-93.0,-37.0,-1044.0,-5.0
-6.0,-254.0,0.0,119.0,-97.0,-99.0,-41.0,-1047.0,-3.0
0.0,-252.0,-4.0,129.0,-106.0,-105.0,-39.0,-1042.0,5.0
-2.0,-254.0,0.0,138.0,-113.0,-113.0,-36.0,-1043.0,10.0
-4.0,-252.0,5.0,146.0,-123.0,-120.0,-43.0,-1035.0,11.0
-2.0,-252.0,0.0,152.0,-137.0,-128.0,-35.0,-1025.0,10.0
-1.0,-247.0,0.0,158.0,-154.0,-134.0,-24.0,-1021.0,9.0
0.0,-251.0,0.0,162.0,-166.0,-139.0,-19.0,-1020.0,5.0
1.0,-248.0,-3.0,164.0,-173.0,-147.0,-20.0,-1017.0,-2.0
2.0,-249.0,-3.0,162.0,-180.0,-155.0,-22.0,-1018.0,2.0
1.0,-247.0,-7.0,160.0,-191.0,-159.0,-16.0,-1017.0,-5.0
0.0,-248.0,-6.0,156.0,-200.0,-164.0,-20.0,-1017.0,-5.0
1.0,-246.0,-2.0,153.0,-205.0,-169.0,-17.0,-1022.0,-8.0
0.0,-244.0,-5.0,148.0,-207.0,-174.0,-21.0,-1009.0,-12.0
-2.0,-244.0,-4.0,149.0,-213.0,-179.0,-26.0,-1006.0,-10.0
0.0,-244.0,-7.0,150.0,-217.0,-179.0,-29.0,-1004.0,-15.0
-1.0,-244.0,-8.0,153.0,-221.0,-180.0,-31.0,-995.0,-22.0
-2.0,-241.0,-11.0,154.0,-222.0,-176.0,-34.0,-989.0,-35.0
-3.0,-239.0,-11.0,156.0,-219.0,-171.0,-38.0,-978.0,-38.0
-2.0,-237.0,-12.0,160.0,-213.0,-164.0,-37.0,-968.0,-37.0
-1.0,-235.0,-13.0,162.0,-207.0,-156.0,-35.0,-955.0,-49.0
0.0,-228.0,-14.0,161.0,-197.0,-145.0,-28.0,-948.0,-54.0
0.0,-227.0,-15.0,157.0,-183.0,-130.0,-25.0,-936.0,-53.0
1.0,-226.0,-14.0,149.0,-170.0,-117.0,-18.0,-936.0,-59.0
4.0,-222.0,-17.0,135.0,-154.0,-104.0,-14.0,-935.0,-51.0
8.0,-229.0,-13.0,119.0,-137.0,-91.0,-2.0,-928.0,-40.0
10.0,-220.0,-12.0,105.0,-119.0,-76.0,13.0,-920.0,-24.0
15.0,-223.0,-5.0,97.0,-102.0,-61.0,30.0,-912.0,-14.0
21.0,-221.0,-2.0,93.0,-85.0,-45.0,49.0,-912.0,-3.0
23.0,-215.0,-1.0,83.0,-70.0,-24.0,64.0,-896.0,8.0
30.0,-217.0,-2.0,69.0,-60.0,-3.0,74.0,-896.0,21.0
35.0,-219.0,2.0,49.0,-51.0,17.0,107.0,-914.0,17.0
36.0,-221.0,3.0,19.0,-42.0,31.0,120.0,-929.0,30.0
39.0,-226.0,8.0,-14.0,-32.0,40.0,117.0,-935.0,49.0
39.0,-231.0,12.0,-36.0,-25.0,46.0,120.0,-957.0,54.0
40.0,-239.0,15.0,-53.0,-18.0,49.0,119.0,-977.0,68.0
37.0,-247.0,16.0,-69.0,-10.0,50.0,120.0,-1013.0,76.0
39.0,-253.0,26.0,-89.0,-4.0,49.0,119.0,-1045.0,92.0
37.0,-257.0,28.0,-112.0,-4.0,46.0,119.0,-1075.0,122.0
34.0,-264.0,33.0,-133.0,-8.0,36.0,112.0,-1108.0,140.0
31.0,-276.0,38.0,-138.0,-20.0,29.0,91.0,-1123.0,164.0
25.0,-280.0,37.0,-130.0,-35.0,22.0,76.0,-1151.0,157.0
23.0,-280.0,42.0,-109.0,-55.0,21.0,73.0,-1153.0,169.0
21.0,-279.0,42.0,-62.0,-82.0,17.0,50.0,-1143.0,173.0
15.0,-275.0,33.0,13.0,-95.0,13.0,32.0,-1124.0,144.0
13.0,-267.0,25.0,90.0,-94.0,15.0,32.0,-1104.0,106.0
8.0,-265.0,18.0,144.0,-99.0,11.0,24.0,-1099.0,93.0
6.0,-263.0,18.0,172.0,-118.0,-3.0,3.0,-1076.0,83.0
4.0,-255.0,22.0,182.0,-137.0,-14.0,3.0,-1050.0,74.0
2.0,-253.0,5.0,181.0,-150.0,-25.0,-5.0,-1039.0,31.0
0.0,-250.0,6.0,151.0,-158.0,-37.0,-20.0,-1031.0,24.0
3.0,-255.0,0.0,100.0,-175.0,-46.0,-10.0,-1049.0,10.0
5.0,-252.0,1.0,46.0,-195.0,-61.0,8.0,-1043.0,17.0
5.0,-251.0,2.0,7.0,-216.0,-81.0,10.0,-1044.0,20.0
9.0,-256.0,4.0,-16.0,-232.0,-103.0,20.0,-1058.0,16.0
17.0,-254.0,6.0,-31.0,-243.0,-129.0,33.0,-1053.0,20.0
16.0,-252.0,-1.0,-41.0,-253.0,-155.0,45.0,-1043.0,23.0
24.0,-253.0,1.0,-52.0,-265.0,-183.0,71.0,-1045.0,15.0
17.0,-250.0,4.0,-57.0,-276.0,-208.0,51.0,-1021.0,43.0
32.0,-255.0,0.0,-62.0,-287.0,-227.0,103.0,-1054.0,11.0
37.0,-254.0,5.0,-91.0,-292.0,-265.0,118.0,-1037.0,17.0
34.0,-249.0,12.0,-101.0,-296.0,-304.0,132.0,-1020.0,57.0
32.0,-252.0,6.0,-94.0,-304.0,-323.0,94.0,-1029.0,38.0
35.0,-248.0,7.0,-97.0,-298.0,-313.0,109.0,-1031.0,38.0
36.0,-249.0,14.0,-100.0,-284.0,-303.0,114.0,-1030.0,55.0
36.0,-247.0,12.0,-89.0,-275.0,-297.0,118.0,-1024.0,63.0
36.0,-242.0,14.0,-66.0,-264.0,-290.0,115.0,-1009.0,69.0
39.0,-247.0,11.0,-37.0,-249.0,-276.0,133.0,-1004.0,63.0
43.0,-245.0,16.0,-16.0,-238.0,-269.0,142.0,-999.0,64.0
43.0,-241.0,12.0,-3.0,-233.0,-267.0,145.0,-996.0,53.0
49.0,-240.0,7.0,9.0,-228.0,-265.0,152.0,-992.0,48.0
47.0,-237.0,6.0,12.0,-214.0,-264.0,161.0,-987.0,45.0
49.0,-238.0,9.0,9.0,-197.0,-267.0,153.0,-984.0,42.0
46.0,-232.0,5.0,-1.0,-182.0,-272.0,155.0,-975.0,43.0
46.0,-229.0,14.0,-9.0,-172.0,-274.0,142.0,-941.0,67.0
52.0,-232.0,8.0,-4.0,-163.0,-267.0,164.0,-961.0,34.0
47.0,-234.0,10.0,-20.0,-150.0,-274.0,152.0,-959.0,41.0
47.0,-237.0,10.0,-47.0,-135.0,-277.0,148.0,-967.0,51.0
46.0,-230.0,15.0,-75.0,-124.0,-274.0,143.0,-975.0,59.0
41.0,-235.0,19.0,-98.0,-113.0,-269.0,138.0,-974.0,84.0
41.0,-238.0,26.0,-107.0,-102.0,-254.0,129.0,-968.0,95.0
43.0,-235.0,27.0,-101.0,-97.0,-243.0,138.0,-975.0,124.0
40.0,-235.0,22.0,-79.0,-94.0,-234.0,134.0,-983.0,101.0
38.0,-238.0,21.0,-62.0,-75.0,-233.0,121.0,-982.0,98.0
31.0,-237.0,20.0,-46.0,-59.0,-234.0,105.0,-968.0,99.0
35.0,-235.0,17.0,-30.0,-48.0,-226.0,101.0,-963.0,87.0
32.0,-232.0,14.0,-16.0,-37.0,-219.0,103.0,-964.0,68.0
32.0,-233.0,12.0,-13.0,-28.0,-216.0,91.0,-961.0,66.0
33.0,-232.0,11.0,-13.0,-25.0,-211.0,88.0,-959.0,62.0
28.0,-234.0,14.0,-14.0,-26.0,-211.0,88.0,-960.0,68.0
26.0,-238.0,14.0,-18.0,-30.0,-208.0,80.0,-960.0,69.0
25.0,-237.0,19.0,-21.0,-37.0,-206.0,78.0,-967.0,77.0
21.0,-236.0,16.0,-23.0,-46.0,-202.0,70.0,-972.0,81.0
20.0,-237.0,21.0,-25.0,-57.0,-195.0,61.0,-978.0,85.0
22.0,-239.0,20.0,-30.0,-67.0,-186.0,56.0,-981.0,96.0
21.0,-239.0,24.0,-33.0,-76.0,-173.0,54.0,-985.0,99.0
22.0,-240.0,24.0,-36.0,-85.0,-157.0,56.0,-986.0,97.0
20.0,-238.0,27.0,-38.0,-97.0,-140.0,58.0,-986.0,107.0
22.0,-241.0,26.0,-40.0,-108.0,-123.0,59.0,-990.0,105.0
23.0,-239.0,21.0,-42.0,-121.0,-105.0,64.0,-986.0,99.0
22.0,-243.0,24.0,-45.0,-133.0,-88.0,68.0,-998.0,101.0
24.0,-242.0,25.0,-45.0,-147.0,-71.0,71.0,-992.0,104.0
26.0,-244.0,23.0,-41.0,-159.0,-54.0,70.0,-997.0,103.0
25.0,-248.0,20.0,-37.0,-174.0,-40.0,71.0,-1008.0,105.0
28.0,-284.0,-6.0,-72.0,-195.0,-25.0,96.0,-1174.0,-41.0
31.0,-289.0,25.0,-209.0,-222.0,-6.0,95.0,-1187.0,93.0
30.0,-281.0,65.0,-220.0,-225.0,10.0,85.0,-1120.0,266.0
26.0,-258.0,67.0,-75.0,-220.0,18.0,71.0,-1037.0,293.0
22.0,-238.0,63.0,117.0,-238.0,14.0,56.0,-966.0,266.0
19.0,-229.0,47.0,270.0,-268.0,11.0,62.0,-937.0,189.0
25.0,-226.0,30.0,331.0,-300.0,11.0,66.0,-932.0,126.0
23.0,-227.0,18.0,304.0,-325.0,15.0,66.0,-946.0,85.0
23.0,-230.0,17.0,220.0,-341.0,23.0,67.0,-955.0,85.0
26.0,-234.0,22.0,122.0,-352.0,36.0,75.0,-971.0,91.0
29.0,-236.0,24.0,34.0,-355.0,50.0,81.0,-983.0,105.0
31.0,-233.0,36.0,-33.0,-352.0,65.0,84.0,-977.0,143.0
34.0,-236.0,38.0,-65.0,-344.0,78.0,93.0,-978.0,152.0
34.0,-242.0,37.0,-81.0,-340.0,88.0,105.0,-990.0,161.0
39.0,-244.0,38.0,-91.0,-343.0,96.0,121.0,-1003.0,161.0
36.0,-251.0,38.0,-97.0,-344.0,103.0,119.0,-1027.0,161.0
37.0,-256.0,40.0,-101.0,-342.0,112.0,118.0,-1064.0,179.0
37.0,-266.0,47.0,-100.0,-340.0,120.0,118.0,-1084.0,194.0
41.0,-265.0,47.0,-85.0,-337.0,127.0,127.0,-1102.0,202.0
37.0,-277.0,51.0,-60.0,-335.0,136.0,117.0,-1116.0,219.0
38.0,-275.0,57.0,-19.0,-333.0,147.0,103.0,-1118.0,242.0
49.0,-278.0,47.0,29.0,-331.0,162.0,159.0,-1147.0,188.0
47.0,-281.0,50.0,40.0,-338.0,146.0,159.0,-1139.0,221.0
48.0,-277.0,49.0,63.0,-343.0,121.0,145.0,-1127.0,221.0
49.0,-271.0,46.0,85.0,-342.0,105.0,160.0,-1113.0,184.0
56.0,-266.0,33.0,90.0,-344.0,96.0,175.0,-1091.0,135.0
61.0,-260.0,20.0,73.0,-342.0,81.0,191.0,-1070.0,90.0
64.0,-258.0,5.0,36.0,-333.0,72.0,210.0,-1069.0,39.0
67.0,-263.0,-1.0,-16.0,-312.0,61.0,240.0,-1080.0,11.0
75.0,-268.0,-7.0,-74.0,-285.0,46.0,266.0,-1112.0,-17.0
78.0,-272.0,-7.0,-126.0,-250.0,32.0,280.0,-1129.0,-22.0
82.0,-278.0,-7.0,-168.0,-204.0,9.0,298.0,-1151.0,-15.0
89.0,-284.0,-1.0,-203.0,-156.0,-13.0,314.0,-1166.0,-1.0
91.0,-287.0,0.0,-239.0,-114.0,-43.0,321.0,-1185.0,17.0
90.0,-293.0,10.0,-281.0,-92.0,-81.0,324.0,-1199.0,60.0
76.0,-301.0,22.0,-300.0,-87.0,-128.0,278.0,-1230.0,105.0
66.0,-313.0,29.0,-293.0,-82.0,-149.0,246.0,-1278.0,132.0
63.0,-324.0,31.0,-268.0,-77.0,-156.0,218.0,-1322.0,152.0
55.0,-341.0,36.0,-222.0,-72.0,-160.0,188.0,-1377.0,154.0
48.0,-350.0,41.0,-147.0,-55.0,-161.0,150.0,-1407.0,167.0
34.0,-348.0,37.0,-31.0,-25.0,-157.0,112.0,-1412.0,179.0
15.0,-343.0,33.0,114.0,7.0,-143.0,46.0,-1391.0,160.0
6.0,-333.0,27.0,266.0,34.0,-112.0,-4.0,-1332.0,108.0
-3.0,-317.0,20.0,399.0,51.0,-64.0,-21.0,-1295.0,61.0
0.0,-301.0,2.0,475.0,48.0,-14.0,-16.0,-1228.0,17.0
8.0,-282.0,-9.0,490.0,27.0,47.0,25.0,-1155.0,-23.0
25.0,-267.0,-24.0,459.0,-7.0,115.0,71.0,-1107.0,-78.0
37.0,-256.0,-41.0,396.0,-28.0,179.0,116.0,-1068.0,-122.0
42.0,-241.0,-47.0,322.0,-39.0,227.0,151.0,-1020.0,-160.0
55.0,-242.0,-48.0,248.0,-42.0,265.0,187.0,-993.0,-184.0
60.0,-236.0,-54.0,189.0,-42.0,296.0,219.0,-967.0,-189.0
69.0,-235.0,-57.0,159.0,-31.0,323.0,249.0,-959.0,-212.0
73.0,-229.0,-62.0,157.0,-10.0,331.0,272.0,-952.0,-235.0
73.0,-232.0,-63.0,174.0,17.0,315.0,278.0,-948.0,-258.0
78.0,-232.0,-73.0,191.0,39.0,293.0,278.0,-951.0,-281.0
71.0,-235.0,-76.0,198.0,56.0,262.0,266.0,-963.0,-290.0
64.0,-236.0,-77.0,194.0,67.0,213.0,243.0,-974.0,-296.0
49.0,-235.0,-71.0,188.0,74.0,151.0,186.0,-975.0,-282.0
41.0,-238.0,-64.0,185.0,77.0,83.0,134.0,-974.0,-246.0
22.0,-235.0,-53.0,191.0,66.0,13.0,76.0,-960.0,-222.0
5.0,-232.0,-48.0,200.0,45.0,-48.0,19.0,-953.0,-187.0
-6.0,-226.0,-46.0,203.0,20.0,-94.0,-29.0,-936.0,-173.0
-15.0,-223.0,-42.0,197.0,-2.0,-122.0,-77.0,-921.0,-151.0
-27.0,-220.0,-35.0,185.0,-18.0,-126.0,-126.0,-920.0,-130.0
-38.0,-215.0,-29.0,172.0,-28.0,-110.0,-133.0,-927.0,-116.0
-28.0,-225.0,-30.0,160.0,-29.0,-72.0,-142.0,-932.0,-110.0
-25.0,-237.0,-35.0,145.0,-19.0,-23.0,-133.0,-966.0,-115.0
-25.0,-240.0,-29.0,120.0,2.0,37.0,-118.0,-1001.0,-113.0
-24.0,-248.0,-30.0,97.0,30.0,99.0,-115.0,-1025.0,-114.0
-21.0,-260.0,-35.0,71.0,59.0,165.0,-101.0,-1080.0,-142.0
-11.0,-266.0,-38.0,33.0,83.0,233.0,-72.0,-1115.0,-141.0
-8.0,-274.0,-31.0,11.0,105.0,285.0,-59.0,-1136.0,-126.0
0.0,-283.0,-39.0,30.0,135.0,318.0,-29.0,-1149.0,-139.0
-11.0,-281.0,-44.0,69.0,157.0,347.0,-58.0,-1158.0,-176.0
-2.0,-284.0,-51.0,97.0,166.0,381.0,-39.0,-1168.0,-180.0
7.0,-283.0,-46.0,129.0,163.0,402.0,1.0,-1159.0,-162.0
15.0,-277.0,-46.0,185.0,168.0,404.0,37.0,-1135.0,-179.0
24.0,-269.0,-49.0,247.0,188.0,383.0,65.0,-1104.0,-182.0
23.0,-257.0,-52.0,305.0,209.0,357.0,77.0,-1069.0,-188.0
35.0,-257.0,-51.0,353.0,226.0,337.0,98.0,-1043.0,-171.0
43.0,-255.0,-47.0,394.0,246.0,335.0,121.0,-1035.0,-148.0
47.0,-255.0,-43.0,417.0,271.0,341.0,146.0,-1050.0,-151.0
49.0,-257.0,-36.0,418.0,311.0,352.0,163.0,-1059.0,-119.0
56.0,-257.0,-26.0,415.0,353.0,366.0,187.0,-1058.0,-97.0
59.0,-256.0,-29.0,422.0,390.0,371.0,195.0,-1056.0,-89.0
57.0,-241.0,-22.0,439.0,440.0,360.0,185.0,-1057.0,-86.0
48.0,-260.0,-24.0,460.0,502.0,345.0,169.0,-1047.0,-75.0
42.0,-248.0,-24.0,494.0,572.0,320.0,133.0,-1018.0,-90.0
32.0,-259.0,-28.0,511.0,642.0,295.0,100.0,-1056.0,-91.0
20.0,-245.0,-14.0,486.0,678.0,290.0,47.0,-1000.0,-67.0
19.0,-230.0,-27.0,505.0,703.0,304.0,41.0,-946.0,-80.0
9.0,-234.0,-36.0,530.0,755.0,315.0,12.0,-965.0,-117.0
4.0,-217.0,-15.0,517.0,807.0,341.0,-6.0,-885.0,-53.0
1.0,-214.0,-15.0,564.0,848.0,365.0,-27.0,-873.0,-50.0
-2.0,-212.0,-29.0,611.0,856.0,401.0,-49.0,-861.0,-104.0
1.0,-206.0,-24.0,621.0,881.0,453.0,-15.0,-856.0,-89.0
-8.0,-207.0,-25.0,629.0,911.0,483.0,-49.0,-865.0,-78.0
-11.0,-219.0,-35.0,615.0,938.0,512.0,-59.0,-928.0,-146.0
-11.0,-205.0,-24.0,558.0,942.0,529.0,-75.0,-851.0,-86.0
-5.0,-185.0,-3.0,555.0,949.0,546.0,-46.0,-775.0,-49.0
-11.0,-176.0,-6.0,603.0,949.0,563.0,-64.0,-728.0,-24.0
-9.0,-179.0,-14.0,658.0,955.0,594.0,-72.0,-741.0,-32.0
-9.0,-183.0,-7.0,693.0,975.0,626.0,-63.0,-754.0,-29.0
10.0,-189.0,-26.0,691.0,997.0,639.0,26.0,-786.0,-96.0
9.0,-176.0,-38.0,630.0,1012.0,586.0,20.0,-749.0,-128.0
15.0,-172.0,-42.0,515.0,1018.0,517.0,39.0,-741.0,-147.0
6.0,-186.0,-27.0,368.0,1054.0,453.0,-1.0,-779.0,-96.0
5.0,-193.0,-7.0,253.0,1089.0,427.0,5.0,-810.0,-36.0
9.0,-197.0,1.0,189.0,1096.0,407.0,0.0,-818.0,19.0
9.0,-199.0,6.0,183.0,1085.0,365.0,20.0,-821.0,44.0
