acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-251.0,-14.0,57.0,14.0,-10.0,-53.0,-1027.0,-30.0
-13.0,-253.0,-11.0,58.0,15.0,-9.0,-52.0,-1025.0,-29.0
-13.0,-251.0,-14.0,57.0,14.0,-10.0,-41.0,-1027.0,-31.0
-14.0,-253.0,-13.0,58.0,13.0,-12.0,-46.0,-1026.0,-27.0
-28.0,-256.0,-10.0,58.0,12.0,-13.0,-47.0,-1027.0,-25.0
-10.0,-253.0,-10.0,58.0,12.0,-15.0,-42.0,-1027.0,-26.0
-14.0,-255.0,-11.0,58.0,11.0,-16.0,-46.0,-1031.0,-26.0
-13.0,-251.0,-13.0,60.0,11.0,-15.0,-54.0,-1026.0,-27.0
-18.0,-251.0,-15.0,63.0,13.0,-15.0,-54.0,-1021.0,-31.0
-16.0,-250.0,-15.0,64.0,14.0,-12.0,-56.0,-1023.0,-29.0
-19.0,-252.0,-12.0,64.0,13.0,-11.0,-59.0,-1025.0,-27.0
-17.0,-252.0,-14.0,63.0,13.0,-8.0,-58.0,-1022.0,-30.0
-17.0,-252.0,-12.0,64.0,12.0,-7.0,-57.0,-1016.0,-27.0
-17.0,-250.0,-10.0,63.0,13.0,-5.0,-54.0,-1017.0,-31.0
-16.0,-250.0,-12.0,61.0,13.0,-4.0,-54.0,-1016.0,-29.0
-10.0,-252.0,-13.0,59.0,12.0,-7.0,-54.0,-1023.0,-30.0
-10.0,-252.0,-13.0,56.0,12.0,-7.0,-45.0,-1014.0,-32.0
-9.0,-252.0,-11.0,51.0,10.0,-8.0,-43.0,-1023.0,-33.0
-13.0,-251.0,-10.0,47.0,10.0,-10.0,-45.0,-1024.0,-32.0
-10.0,-252.0,-10.0,45.0,9.0,-11.0,-39.0,-1030.0,-31.0
-13.0,-254.0,-14.0,46.0,9.0,-13.0,-40.0,-1030.0,-29.0
-13.0,-251.0,-12.0,48.0,11.0,-14.0,-46.0,-1025.0,-27.0
-15.0,-256.0,-16.0,52.0,12.0,-15.0,-50.0,-1030.0,-31.0
-16.0,-253.0,-13.0,53.0,11.0,-14.0,-47.0,-1026.0,-34.0
-13.0,-253.0,-15.0,54.0,12.0,-13.0,-51.0,-1026.0,-30.0
-17.0,-252.0,-14.0,53.0,13.0,-12.0,-57.0,-1029.0,-35.0
-15.0,-253.0,-12.0,54.0,12.0,-10.0,-57.0,-1028.0,-34.0
-17.0,-250.0,-10.0,54.0,14.0,-8.0,-57.0,-1029.0,-30.0
-17.0,-250.0,-16.0,56.0,14.0,-6.0,-59.0,-1029.0,-30.0
-19.0,-249.0,-11.0,57.0,16.0,-8.0,-56.0,-1019.0,-28.0
-16.0,-254.0,-14.0,58.0,13.0,-7.0,-57.0,-1019.0,-29.0
-17.0,-251.0,-14.0,59.0,14.0,-6.0,-56.0,-1020.0,-33.0
-14.0,-250.0,-14.0,59.0,14.0,-7.0,-46.0,-1018.0,-32.0
-13.0,-250.0,-16.0,58.0,15.0,-8.0,-45.0,-1020.0,-40.0
-13.0,-250.0,-10.0,58.0,16.0,-8.0,-39.0,-1021.0,-39.0
-9.0,-253.0,-12.0,59.0,17.0,-11.0,-34.0,-1022.0,-38.0
-10.0,-249.0,-12.0,59.0,17.0,-11.0,-36.0,-1024.0,-28.0
-9.0,-253.0,-11.0,60.0,18.0,-12.0,-39.0,-1029.0,-33.0
-12.0,-251.0,-12.0,61.0,18.0,-12.0,-39.0,-1024.0,-32.0
-15.0,-253.0,-14.0,61.0,20.0,-13.0,-41.0,-1027.0,-33.0
-13.0,-254.0,-13.0,60.0,21.0,-13.0,-44.0,-1022.0,-35.0
-16.0,-252.0,-15.0,58.0,22.0,-12.0,-48.0,-1026.0,-30.0
-10.0,-255.0,-11.0,55.0,21.0,-12.0,-50.0,-1025.0,-32.0
-16.0,-253.0,-14.0,52.0,21.0,-10.0,-55.0,-1029.0,-29.0
-14.0,-255.0,-11.0,51.0,22.0,-11.0,-57.0,-1028.0,-32.0
-15.0,-251.0,-11.0,52.0,22.0,-12.0,-61.0,-1022.0,-38.0
-15.0,-253.0,-13.0,54.0,20.0,-11.0,-61.0,-1023.0,-40.0
-15.0,-252.0,-15.0,53.0,20.0,-12.0,-57.0,-1028.0,-35.0
-18.0,-253.0,-10.0,54.0,20.0,-12.0,-56.0,-1028.0,-39.0
-12.0,-254.0,-14.0,54.0,20.0,-12.0,-55.0,-1020.0,-35.0
-14.0,-251.0,-10.0,55.0,20.0,-13.0,-52.0,-1026.0,-36.0
-13.0,-250.0,-14.0,56.0,20.0,-13.0,-48.0,-1023.0,-31.0
-20.0,-251.0,-12.0,58.0,20.0,-13.0,-44.0,-1027.0,-30.0
-15.0,-249.0,-13.0,60.0,19.0,-12.0,-46.0,-1023.0,-28.0
-13.0,-250.0,-10.0,65.0,19.0,-11.0,-47.0,-1027.0,-34.0
-15.0,-253.0,-10.0,65.0,18.0,-10.0,-45.0,-1022.0,-36.0
-10.0,-254.0,-14.0,65.0,17.0,-11.0,-54.0,-1029.0,-33.0
-19.0,-255.0,-16.0,66.0,16.0,-10.0,-45.0,-1026.0,-35.0
-15.0,-252.0,-13.0,70.0,16.0,-11.0,-51.0,-1030.0,-31.0
-13.0,-257.0,-15.0,73.0,16.0,-13.0,-49.0,-1029.0,-29.0
-13.0,-253.0,-10.0,77.0,14.0,-14.0,-53.0,-1032.0,-34.0
-15.0,-251.0,-13.0,79.0,14.0,-13.0,-54.0,-1030.0,-30.0
-16.0,-251.0,-10.0,79.0,14.0,-13.0,-55.0,-1027.0,-33.0
-18.0,-254.0,-14.0,76.0,14.0,-14.0,-63.0,-1025.0,-26.0
-19.0,-247.0,-10.0,73.0,15.0,-13.0,-55.0,-1021.0,-31.0
-16.0,-250.0,-12.0,67.0,14.0,-14.0,-50.0,-1020.0,-31.0
-16.0,-249.0,-12.0,63.0,14.0,-15.0,-57.0,-1019.0,-35.0
-16.0,-250.0,-11.0,60.0,13.0,-13.0,-52.0,-1013.0,-34.0
-14.0,-252.0,-14.0,59.0,12.0,-11.0,-54.0,-1014.0,-33.0
-17.0,-250.0,-16.0,60.0,12.0,-12.0,-50.0,-1025.0,-37.0
-14.0,-255.0,-14.0,60.0,10.0,-10.0,-51.0,-1027.0,-30.0
-13.0,-254.0,-9.0,63.0,7.0,-8.0,-46.0,-1032.0,-35.0
-10.0,-252.0,-13.0,64.0,7.0,-8.0,-56.0,-1027.0,-28.0
-15.0,-254.0,-14.0,67.0,4.0,-10.0,-53.0,-1034.0,-31.0
-14.0,-252.0,-12.0,69.0,4.0,-9.0,-47.0,-1036.0,-28.0
-13.0,-252.0,-16.0,69.0,4.0,-10.0,-53.0,-1031.0,-28.0
-16.0,-251.0,-11.0,69.0,4.0,-11.0,-49.0,-1024.0,-30.0
-15.0,-250.0,-13.0,69.0,4.0,-10.0,-53.0,-1029.0,-27.0
-13.0,-251.0,-12.0,68.0,4.0,-12.0,-50.0,-1028.0,-33.0
-15.0,-251.0,-14.0,67.0,4.0,-12.0,-54.0,-1026.0,-31.0
-17.0,-249.0,-13.0,64.0,4.0,-13.0,-48.0,-1022.0,-35.0
-12.0,-250.0,-15.0,64.0,2.0,-13.0,-56.0,-1025.0,-33.0
-12.0,-249.0,-13.0,63.0,3.0,-14.0,-52.0,-1023.0,-38.0
-12.0,-251.0,-14.0,63.0,3.0,-14.0,-44.0,-1022.0,-28.0
-11.0,-251.0,-17.0,63.0,6.0,-13.0,-49.0,-1025.0,-27.0
-12.0,-254.0,-12.0,63.0,7.0,-10.0,-41.0,-1027.0,-33.0
-10.0,-253.0,-15.0,65.0,8.0,-10.0,-39.0,-1032.0,-28.0
-9.0,-252.0,-13.0,66.0,8.0,-11.0,-42.0,-1028.0,-27.0
-14.0,-251.0,-11.0,68.0,7.0,-10.0,-39.0,-1028.0,-25.0
-13.0,-251.0,-14.0,70.0,8.0,-12.0,-43.0,-1039.0,-26.0
-14.0,-251.0,-16.0,72.0,7.0,-14.0,-54.0,-1026.0,-27.0
