acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-207.0,139.0,60.0,2.0,-15.0,-94.0,-855.0,566.0
-18.0,-203.0,138.0,60.0,2.0,-14.0,-97.0,-850.0,564.0
-14.0,-205.0,137.0,58.0,1.0,-16.0,-95.0,-859.0,568.0
-14.0,-204.0,136.0,58.0,0.0,-15.0,-95.0,-854.0,571.0
-9.0,-200.0,140.0,59.0,0.0,-14.0,-93.0,-845.0,573.0
-14.0,-207.0,132.0,58.0,-1.0,-14.0,-93.0,-848.0,568.0
-15.0,-203.0,135.0,59.0,-1.0,-16.0,-91.0,-852.0,564.0
-15.0,-203.0,137.0,60.0,1.0,-13.0,-91.0,-846.0,564.0
-9.0,-205.0,139.0,59.0,2.0,-13.0,-83.0,-844.0,564.0
-12.0,-205.0,138.0,59.0,3.0,-16.0,-80.0,-847.0,568.0
-10.0,-205.0,133.0,57.0,5.0,-16.0,-83.0,-847.0,562.0
-8.0,-207.0,135.0,56.0,7.0,-17.0,-81.0,-855.0,565.0
-8.0,-204.0,137.0,55.0,9.0,-18.0,-82.0,-848.0,566.0
-11.0,-207.0,138.0,55.0,8.0,-18.0,-77.0,-845.0,557.0
-13.0,-201.0,134.0,54.0,8.0,-19.0,-77.0,-848.0,567.0
-12.0,-204.0,135.0,52.0,9.0,-20.0,-85.0,-847.0,571.0
-11.0,-205.0,140.0,51.0,10.0,-20.0,-85.0,-851.0,564.0
-10.0,-204.0,136.0,50.0,9.0,-22.0,-79.0,-855.0,568.0
-10.0,-205.0,138.0,49.0,9.0,-23.0,-90.0,-846.0,569.0
-14.0,-202.0,137.0,48.0,8.0,-23.0,-84.0,-853.0,574.0
-12.0,-204.0,139.0,49.0,8.0,-22.0,-91.0,-855.0,567.0
-14.0,-207.0,137.0,50.0,7.0,-23.0,-90.0,-856.0,576.0
-10.0,-210.0,137.0,51.0,7.0,-21.0,-90.0,-849.0,572.0
-12.0,-205.0,137.0,53.0,7.0,-21.0,-85.0,-853.0,567.0
-12.0,-204.0,140.0,53.0,8.0,-21.0,-84.0,-848.0,568.0
-12.0,-204.0,136.0,55.0,8.0,-18.0,-87.0,-852.0,571.0
-14.0,-201.0,137.0,54.0,8.0,-17.0,-94.0,-851.0,572.0
-13.0,-205.0,139.0,56.0,7.0,-15.0,-91.0,-847.0,570.0
-13.0,-205.0,138.0,56.0,5.0,-15.0,-88.0,-847.0,565.0
-11.0,-203.0,136.0,54.0,6.0,-14.0,-87.0,-852.0,567.0
-12.0,-202.0,138.0,54.0,6.0,-15.0,-88.0,-846.0,564.0
-10.0,-207.0,136.0,55.0,6.0,-15.0,-88.0,-852.0,568.0
-11.0,-208.0,133.0,54.0,6.0,-14.0,-89.0,-853.0,569.0
-17.0,-203.0,139.0,55.0,5.0,-16.0,-91.0,-848.0,569.0
-13.0,-205.0,143.0,55.0,6.0,-16.0,-93.0,-851.0,569.0
-12.0,-204.0,136.0,55.0,4.0,-14.0,-93.0,-848.0,567.0
-15.0,-203.0,137.0,56.0,4.0,-14.0,-89.0,-856.0,574.0
-12.0,-204.0,138.0,54.0,5.0,-15.0,-87.0,-847.0,573.0
-13.0,-206.0,131.0,54.0,5.0,-16.0,-90.0,-855.0,570.0
-13.0,-207.0,138.0,52.0,4.0,-17.0,-88.0,-851.0,564.0
-16.0,-204.0,142.0,50.0,3.0,-19.0,-88.0,-855.0,569.0
-11.0,-204.0,135.0,49.0,5.0,-18.0,-86.0,-848.0,567.0
-14.0,-206.0,140.0,48.0,5.0,-16.0,-89.0,-854.0,573.0
-11.0,-203.0,137.0,50.0,3.0,-18.0,-85.0,-852.0,568.0
-11.0,-206.0,137.0,52.0,3.0,-17.0,-94.0,-852.0,567.0
-15.0,-206.0,135.0,55.0,3.0,-17.0,-89.0,-852.0,566.0
-11.0,-205.0,136.0,58.0,4.0,-16.0,-88.0,-848.0,559.0
-10.0,-207.0,141.0,60.0,4.0,-14.0,-85.0,-843.0,565.0
-11.0,-202.0,136.0,62.0,6.0,-15.0,-90.0,-840.0,560.0
-11.0,-201.0,135.0,61.0,8.0,-14.0,-87.0,-841.0,566.0
-11.0,-205.0,140.0,56.0,8.0,-13.0,-84.0,-838.0,565.0
-10.0,-202.0,137.0,53.0,8.0,-15.0,-84.0,-840.0,562.0
-10.0,-204.0,139.0,47.0,6.0,-14.0,-86.0,-847.0,572.0
-13.0,-200.0,133.0,43.0,5.0,-14.0,-89.0,-854.0,569.0
-13.0,-205.0,137.0,40.0,5.0,-15.0,-89.0,-852.0,569.0
-12.0,-206.0,139.0,38.0,5.0,-14.0,-89.0,-857.0,575.0
-12.0,-209.0,136.0,37.0,4.0,-14.0,-86.0,-859.0,567.0
-13.0,-209.0,137.0,39.0,3.0,-14.0,-84.0,-863.0,571.0
-11.0,-209.0,134.0,41.0,3.0,-15.0,-85.0,-863.0,566.0
-13.0,-208.0,135.0,48.0,1.0,-15.0,-87.0,-862.0,565.0
-10.0,-208.0,131.0,56.0,0.0,-14.0,-83.0,-861.0,561.0
-12.0,-209.0,136.0,61.0,-1.0,-13.0,-88.0,-861.0,562.0
-14.0,-205.0,135.0,64.0,2.0,-10.0,-82.0,-858.0,562.0
-14.0,-205.0,135.0,66.0,4.0,-12.0,-83.0,-858.0,560.0
-12.0,-203.0,132.0,69.0,2.0,-10.0,-83.0,-854.0,566.0
-14.0,-202.0,136.0,68.0,3.0,-11.0,-84.0,-849.0,562.0
-12.0,-202.0,130.0,68.0,3.0,-12.0,-88.0,-842.0,565.0
