acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-247.0,14.0,13.0,8.0,-7.0,14.0,-1019.0,75.0
6.0,-248.0,17.0,15.0,8.0,-7.0,11.0,-1020.0,71.0
7.0,-249.0,17.0,16.0,8.0,-10.0,9.0,-1015.0,64.0
8.0,-249.0,13.0,18.0,7.0,-13.0,2.0,-1016.0,68.0
4.0,-245.0,15.0,19.0,3.0,-18.0,0.0,-1019.0,69.0
2.0,-255.0,7.0,19.0,1.0,-20.0,-3.0,-1016.0,65.0
2.0,-247.0,12.0,21.0,0.0,-22.0,-5.0,-1012.0,64.0
3.0,-249.0,13.0,24.0,-3.0,-24.0,-8.0,-1018.0,65.0
3.0,-250.0,11.0,26.0,-6.0,-29.0,-10.0,-1009.0,61.0
3.0,-245.0,12.0,30.0,-7.0,-32.0,-10.0,-1015.0,65.0
0.0,-247.0,11.0,33.0,-5.0,-35.0,-13.0,-1012.0,64.0
2.0,-245.0,9.0,37.0,-5.0,-38.0,-13.0,-1008.0,58.0
1.0,-244.0,12.0,40.0,-9.0,-42.0,-11.0,-1001.0,50.0
0.0,-244.0,8.0,43.0,-14.0,-44.0,-14.0,-1004.0,43.0
2.0,-243.0,9.0,35.0,-18.0,-50.0,-13.0,-1007.0,38.0
3.0,-247.0,8.0,23.0,-23.0,-53.0,-11.0,-1008.0,36.0
0.0,-245.0,5.0,10.0,-28.0,-57.0,-19.0,-1015.0,33.0
1.0,-247.0,4.0,-4.0,-30.0,-61.0,-17.0,-1019.0,29.0
0.0,-250.0,4.0,-15.0,-30.0,-61.0,-15.0,-1017.0,34.0
1.0,-246.0,2.0,-19.0,-28.0,-59.0,-23.0,-1014.0,36.0
0.0,-246.0,5.0,-18.0,-25.0,-57.0,-21.0,-1019.0,36.0
0.0,-247.0,6.0,-12.0,-23.0,-54.0,-24.0,-1011.0,36.0
1.0,-242.0,6.0,1.0,-22.0,-46.0,-19.0,-1003.0,40.0
0.0,-242.0,8.0,12.0,-21.0,-38.0,-17.0,-996.0,29.0
2.0,-240.0,6.0,19.0,-17.0,-28.0,-13.0,-990.0,28.0
3.0,-239.0,2.0,19.0,-7.0,-19.0,-1.0,-989.0,19.0
4.0,-241.0,6.0,15.0,5.0,-13.0,0.0,-991.0,17.0
8.0,-241.0,1.0,8.0,15.0,-8.0,9.0,-990.0,22.0
10.0,-239.0,0.0,1.0,29.0,-8.0,15.0,-986.0,18.0
13.0,-237.0,0.0,-8.0,43.0,-7.0,17.0,-973.0,20.0
17.0,-235.0,3.0,-19.0,55.0,-7.0,30.0,-961.0,21.0
18.0,-235.0,1.0,-29.0,72.0,-6.0,37.0,-960.0,28.0
20.0,-232.0,5.0,-38.0,88.0,-4.0,54.0,-957.0,41.0
18.0,-232.0,10.0,-39.0,106.0,-1.0,52.0,-957.0,47.0
18.0,-232.0,15.0,-41.0,122.0,5.0,55.0,-952.0,54.0
19.0,-231.0,16.0,-45.0,133.0,15.0,62.0,-958.0,80.0
24.0,-235.0,17.0,-54.0,139.0,24.0,63.0,-962.0,97.0
25.0,-238.0,23.0,-59.0,140.0,35.0,61.0,-966.0,118.0
22.0,-234.0,28.0,-61.0,140.0,47.0,59.0,-979.0,134.0
20.0,-242.0,37.0,-57.0,136.0,60.0,65.0,-985.0,144.0
24.0,-245.0,35.0,-52.0,128.0,76.0,59.0,-1010.0,157.0
20.0,-249.0,36.0,-46.0,120.0,92.0,57.0,-1023.0,158.0
20.0,-253.0,34.0,-34.0,114.0,103.0,49.0,-1051.0,148.0
20.0,-260.0,33.0,-22.0,108.0,112.0,48.0,-1075.0,145.0
16.0,-266.0,36.0,-10.0,103.0,113.0,36.0,-1091.0,153.0
11.0,-269.0,36.0,9.0,96.0,111.0,28.0,-1102.0,147.0
12.0,-272.0,34.0,33.0,88.0,103.0,17.0,-1110.0,153.0
7.0,-271.0,38.0,58.0,77.0,92.0,12.0,-1121.0,159.0
7.0,-271.0,38.0,81.0,69.0,78.0,2.0,-1120.0,163.0
10.0,-273.0,43.0,100.0,61.0,65.0,0.0,-1110.0,171.0
6.0,-265.0,39.0,112.0,53.0,47.0,-5.0,-1098.0,173.0
4.0,-261.0,38.0,121.0,40.0,29.0,-10.0,-1083.0,171.0
1.0,-258.0,41.0,134.0,29.0,13.0,-21.0,-1069.0,170.0
1.0,-255.0,45.0,145.0,14.0,-2.0,-18.0,-1054.0,183.0
0.0,-253.0,39.0,155.0,-1.0,-10.0,-26.0,-1050.0,176.0
0.0,-249.0,42.0,161.0,-18.0,-17.0,-30.0,-1030.0,168.0
0.0,-248.0,40.0,163.0,-39.0,-26.0,-22.0,-1027.0,162.0
2.0,-248.0,33.0,153.0,-56.0,-34.0,-7.0,-1031.0,149.0
6.0,-248.0,33.0,126.0,-62.0,-45.0,0.0,-1031.0,150.0
7.0,-251.0,34.0,96.0,-68.0,-58.0,4.0,-1029.0,148.0
11.0,-251.0,35.0,69.0,-75.0,-73.0,14.0,-1029.0,150.0
11.0,-247.0,37.0,49.0,-76.0,-88.0,27.0,-1017.0,151.0
14.0,-246.0,38.0,30.0,-80.0,-99.0,40.0,-1013.0,150.0
20.0,-242.0,39.0,16.0,-86.0,-111.0,50.0,-991.0,167.0
22.0,-240.0,37.0,12.0,-92.0,-126.0,60.0,-999.0,150.0
24.0,-239.0,44.0,-6.0,-98.0,-139.0,59.0,-980.0,167.0
40.0,-244.0,24.0,-23.0,-108.0,-165.0,117.0,-1017.0,119.0
