acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-213.0,121.0,40.0,14.0,-9.0,-3.0,-899.0,512.0
9.0,-213.0,122.0,43.0,14.0,-9.0,-4.0,-888.0,509.0
2.0,-209.0,122.0,42.0,15.0,-13.0,-3.0,-889.0,511.0
7.0,-215.0,125.0,44.0,14.0,-13.0,-2.0,-894.0,509.0
10.0,-215.0,124.0,43.0,13.0,-12.0,1.0,-888.0,511.0
6.0,-215.0,118.0,42.0,12.0,-12.0,0.0,-889.0,512.0
9.0,-213.0,124.0,39.0,12.0,-12.0,-3.0,-885.0,516.0
8.0,-216.0,126.0,38.0,13.0,-11.0,-2.0,-896.0,509.0
10.0,-216.0,124.0,38.0,13.0,-14.0,-2.0,-888.0,516.0
7.0,-215.0,123.0,35.0,13.0,-12.0,-1.0,-899.0,511.0
9.0,-215.0,123.0,35.0,14.0,-12.0,-3.0,-890.0,512.0
8.0,-216.0,125.0,36.0,16.0,-13.0,-3.0,-891.0,514.0
4.0,-214.0,123.0,37.0,16.0,-13.0,-7.0,-888.0,514.0
7.0,-218.0,124.0,39.0,16.0,-14.0,-10.0,-896.0,518.0
3.0,-217.0,122.0,42.0,15.0,-14.0,-6.0,-895.0,510.0
5.0,-215.0,122.0,44.0,14.0,-15.0,-9.0,-892.0,512.0
9.0,-215.0,122.0,46.0,14.0,-14.0,-3.0,-898.0,509.0
9.0,-218.0,126.0,48.0,14.0,-15.0,0.0,-895.0,512.0
8.0,-213.0,126.0,47.0,14.0,-13.0,-2.0,-894.0,512.0
8.0,-212.0,122.0,47.0,15.0,-11.0,-1.0,-883.0,519.0
6.0,-212.0,123.0,47.0,14.0,-12.0,-1.0,-890.0,507.0
7.0,-214.0,125.0,44.0,14.0,-12.0,-1.0,-886.0,506.0
6.0,-217.0,121.0,43.0,11.0,-12.0,-2.0,-891.0,511.0
7.0,-218.0,123.0,42.0,14.0,-13.0,-5.0,-897.0,515.0
9.0,-215.0,124.0,42.0,11.0,-11.0,-7.0,-894.0,512.0
7.0,-219.0,124.0,42.0,11.0,-10.0,-7.0,-896.0,513.0
7.0,-214.0,124.0,42.0,12.0,-12.0,-2.0,-886.0,515.0
6.0,-216.0,123.0,44.0,13.0,-12.0,-4.0,-901.0,509.0
5.0,-215.0,125.0,44.0,13.0,-12.0,-2.0,-890.0,513.0
5.0,-213.0,119.0,47.0,14.0,-11.0,-2.0,-896.0,507.0
8.0,-213.0,120.0,46.0,14.0,-12.0,-3.0,-897.0,507.0
8.0,-216.0,124.0,45.0,14.0,-10.0,-5.0,-891.0,509.0
8.0,-214.0,122.0,44.0,13.0,-10.0,-2.0,-893.0,507.0
8.0,-214.0,124.0,45.0,14.0,-9.0,-2.0,-892.0,507.0
7.0,-210.0,123.0,44.0,14.0,-11.0,-2.0,-889.0,512.0
4.0,-212.0,121.0,42.0,14.0,-12.0,-5.0,-896.0,515.0
6.0,-214.0,124.0,42.0,12.0,-13.0,-2.0,-886.0,511.0
8.0,-215.0,123.0,42.0,12.0,-12.0,-2.0,-889.0,510.0
6.0,-211.0,119.0,43.0,13.0,-11.0,-7.0,-889.0,507.0
8.0,-214.0,122.0,45.0,14.0,-13.0,-4.0,-894.0,509.0
7.0,-215.0,123.0,44.0,14.0,-13.0,-4.0,-890.0,505.0
7.0,-214.0,124.0,44.0,15.0,-12.0,-3.0,-890.0,515.0
7.0,-216.0,121.0,43.0,12.0,-13.0,-5.0,-896.0,507.0
5.0,-215.0,122.0,43.0,12.0,-12.0,0.0,-896.0,510.0
10.0,-214.0,124.0,42.0,11.0,-11.0,0.0,-890.0,516.0
7.0,-213.0,122.0,41.0,11.0,-12.0,1.0,-886.0,517.0
7.0,-213.0,122.0,41.0,10.0,-12.0,-4.0,-889.0,516.0
11.0,-211.0,124.0,41.0,11.0,-12.0,-2.0,-881.0,515.0
9.0,-214.0,121.0,36.0,9.0,-11.0,-2.0,-888.0,514.0
8.0,-213.0,123.0,32.0,9.0,-10.0,-1.0,-891.0,518.0
11.0,-214.0,125.0,30.0,9.0,-11.0,-4.0,-887.0,514.0
8.0,-215.0,125.0,25.0,8.0,-12.0,-2.0,-900.0,514.0
5.0,-212.0,127.0,21.0,9.0,-11.0,0.0,-894.0,513.0
10.0,-215.0,124.0,18.0,8.0,-11.0,-4.0,-899.0,513.0
5.0,-216.0,127.0,16.0,7.0,-13.0,-3.0,-894.0,515.0
6.0,-218.0,123.0,17.0,6.0,-13.0,-3.0,-902.0,514.0
8.0,-217.0,125.0,18.0,3.0,-13.0,-2.0,-901.0,510.0
7.0,-214.0,121.0,21.0,4.0,-11.0,-3.0,-903.0,515.0
8.0,-216.0,124.0,24.0,3.0,-13.0,-7.0,-890.0,512.0
4.0,-214.0,123.0,28.0,4.0,-11.0,-2.0,-885.0,507.0
8.0,-218.0,121.0,30.0,5.0,-11.0,-8.0,-888.0,502.0
4.0,-212.0,122.0,30.0,6.0,-12.0,-5.0,-888.0,505.0
5.0,-211.0,120.0,30.0,8.0,-12.0,-2.0,-887.0,506.0
7.0,-212.0,118.0,31.0,8.0,-10.0,-4.0,-888.0,504.0
7.0,-217.0,121.0,30.0,9.0,-9.0,-10.0,-893.0,505.0
7.0,-211.0,120.0,29.0,8.0,-12.0,-3.0,-888.0,507.0
