acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-248.0,15.0,28.0,18.0,-13.0,-2.0,-1022.0,80.0
3.0,-250.0,20.0,30.0,18.0,-11.0,-3.0,-1022.0,79.0
3.0,-251.0,17.0,31.0,20.0,-12.0,-5.0,-1025.0,81.0
6.0,-248.0,17.0,31.0,17.0,-12.0,-3.0,-1025.0,77.0
5.0,-250.0,14.0,33.0,18.0,-14.0,-5.0,-1025.0,83.0
4.0,-251.0,20.0,33.0,17.0,-14.0,-6.0,-1022.0,78.0
3.0,-246.0,17.0,36.0,16.0,-16.0,-6.0,-1018.0,71.0
5.0,-249.0,18.0,41.0,16.0,-17.0,-3.0,-1017.0,72.0
2.0,-246.0,17.0,45.0,15.0,-17.0,-2.0,-1013.0,78.0
4.0,-248.0,14.0,49.0,15.0,-17.0,-4.0,-1009.0,68.0
5.0,-250.0,14.0,50.0,16.0,-18.0,-3.0,-1016.0,72.0
16.0,-244.0,25.0,51.0,16.0,-17.0,-2.0,-1015.0,78.0
2.0,-248.0,15.0,51.0,15.0,-17.0,-4.0,-1019.0,77.0
2.0,-244.0,15.0,50.0,15.0,-16.0,-8.0,-1020.0,73.0
4.0,-241.0,31.0,49.0,15.0,-19.0,-2.0,-1017.0,76.0
4.0,-247.0,16.0,51.0,15.0,-19.0,-3.0,-1017.0,76.0
5.0,-245.0,17.0,50.0,15.0,-18.0,-2.0,-1019.0,80.0
5.0,-247.0,17.0,49.0,17.0,-17.0,-1.0,-1016.0,72.0
3.0,-251.0,12.0,49.0,18.0,-18.0,0.0,-1017.0,84.0
3.0,-249.0,19.0,48.0,18.0,-15.0,-6.0,-1021.0,79.0
5.0,-249.0,19.0,48.0,19.0,-14.0,-2.0,-1022.0,88.0
6.0,-246.0,16.0,48.0,19.0,-12.0,-5.0,-1019.0,77.0
5.0,-248.0,13.0,49.0,20.0,-12.0,-8.0,-1020.0,75.0
4.0,-248.0,16.0,51.0,19.0,-11.0,-4.0,-1017.0,75.0
4.0,-248.0,15.0,50.0,17.0,-10.0,-4.0,-1018.0,73.0
7.0,-248.0,15.0,51.0,17.0,-9.0,-2.0,-1019.0,78.0
6.0,-245.0,14.0,48.0,18.0,-9.0,-3.0,-1012.0,76.0
6.0,-249.0,20.0,47.0,18.0,-11.0,3.0,-1014.0,78.0
8.0,-249.0,16.0,44.0,18.0,-10.0,-3.0,-1018.0,76.0
7.0,-245.0,18.0,39.0,21.0,-11.0,-1.0,-1019.0,86.0
5.0,-248.0,20.0,36.0,21.0,-11.0,1.0,-1024.0,85.0
3.0,-247.0,22.0,36.0,22.0,-12.0,-3.0,-1018.0,84.0
3.0,-249.0,21.0,34.0,22.0,-12.0,-3.0,-1017.0,92.0
3.0,-251.0,15.0,32.0,22.0,-13.0,-7.0,-1024.0,92.0
2.0,-249.0,20.0,29.0,23.0,-10.0,-5.0,-1022.0,86.0
2.0,-251.0,19.0,27.0,23.0,-10.0,-5.0,-1021.0,92.0
7.0,-248.0,18.0,27.0,22.0,-10.0,-6.0,-1021.0,82.0
2.0,-248.0,21.0,27.0,22.0,-13.0,-4.0,-1021.0,88.0
4.0,-247.0,21.0,29.0,21.0,-13.0,-5.0,-1022.0,87.0
5.0,-246.0,20.0,31.0,21.0,-15.0,-6.0,-1015.0,84.0
3.0,-246.0,17.0,31.0,19.0,-15.0,-7.0,-1016.0,82.0
6.0,-247.0,19.0,34.0,18.0,-17.0,-3.0,-1008.0,78.0
3.0,-246.0,16.0,34.0,19.0,-17.0,0.0,-1012.0,88.0
5.0,-246.0,18.0,36.0,20.0,-18.0,3.0,-1011.0,76.0
5.0,-247.0,17.0,36.0,21.0,-19.0,8.0,-1011.0,79.0
9.0,-247.0,18.0,34.0,23.0,-19.0,3.0,-1007.0,75.0
6.0,-247.0,19.0,34.0,23.0,-20.0,6.0,-1018.0,83.0
5.0,-246.0,18.0,36.0,25.0,-21.0,5.0,-1013.0,84.0
