acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
100.0,-301.0,29.0,-683.0,179.0,-193.0,363.0,-1220.0,108.0
92.0,-313.0,41.0,-699.0,215.0,-228.0,344.0,-1282.0,163.0
83.0,-324.0,49.0,-704.0,248.0,-259.0,308.0,-1325.0,204.0
79.0,-335.0,57.0,-690.0,288.0,-277.0,276.0,-1360.0,249.0
73.0,-343.0,63.0,-641.0,328.0,-283.0,262.0,-1389.0,279.0
66.0,-347.0,73.0,-553.0,362.0,-286.0,227.0,-1409.0,289.0
65.0,-351.0,68.0,-424.0,393.0,-277.0,202.0,-1416.0,299.0
57.0,-344.0,69.0,-268.0,420.0,-267.0,188.0,-1397.0,304.0
54.0,-341.0,71.0,-97.0,446.0,-259.0,173.0,-1372.0,285.0
45.0,-329.0,66.0,72.0,469.0,-251.0,141.0,-1335.0,294.0
41.0,-317.0,65.0,232.0,476.0,-247.0,133.0,-1290.0,300.0
37.0,-302.0,72.0,371.0,461.0,-242.0,109.0,-1237.0,304.0
33.0,-289.0,71.0,469.0,418.0,-232.0,104.0,-1186.0,305.0
34.0,-279.0,65.0,523.0,361.0,-219.0,106.0,-1142.0,282.0
38.0,-261.0,62.0,534.0,300.0,-200.0,126.0,-1088.0,260.0
47.0,-250.0,53.0,519.0,250.0,-169.0,144.0,-1026.0,214.0
58.0,-233.0,33.0,484.0,217.0,-124.0,178.0,-983.0,164.0
61.0,-228.0,23.0,429.0,191.0,-76.0,207.0,-946.0,109.0
67.0,-220.0,9.0,358.0,177.0,-24.0,240.0,-925.0,64.0
78.0,-221.0,4.0,279.0,179.0,24.0,274.0,-927.0,25.0
83.0,-224.0,0.0,183.0,192.0,60.0,297.0,-947.0,12.0
89.0,-240.0,-3.0,84.0,212.0,88.0,312.0,-978.0,1.0
90.0,-250.0,-2.0,-6.0,244.0,106.0,335.0,-1034.0,-4.0
89.0,-264.0,-4.0,-76.0,280.0,110.0,336.0,-1094.0,0.0
92.0,-280.0,0.0,-113.0,323.0,102.0,326.0,-1156.0,7.0
90.0,-294.0,1.0,-118.0,366.0,89.0,310.0,-1185.0,9.0
81.0,-300.0,-6.0,-94.0,401.0,76.0,290.0,-1216.0,2.0
77.0,-301.0,-5.0,-54.0,433.0,56.0,270.0,-1222.0,-10.0
70.0,-306.0,-7.0,-2.0,463.0,36.0,257.0,-1232.0,-21.0
