acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-253.0,-3.0,62.0,11.0,-12.0,-4.0,-1029.0,-3.0
0.0,-251.0,-4.0,60.0,11.0,-12.0,-6.0,-1029.0,7.0
-2.0,-253.0,-3.0,59.0,11.0,-13.0,-8.0,-1032.0,2.0
-3.0,-255.0,-7.0,57.0,11.0,-12.0,-10.0,-1034.0,6.0
-2.0,-253.0,-1.0,55.0,11.0,-13.0,-12.0,-1029.0,-5.0
-9.0,-251.0,-5.0,56.0,12.0,-12.0,-10.0,-1033.0,5.0
0.0,-255.0,-7.0,58.0,12.0,-12.0,-11.0,-1032.0,3.0
-1.0,-255.0,-3.0,60.0,13.0,-12.0,-11.0,-1027.0,3.0
-4.0,-249.0,-5.0,64.0,13.0,-13.0,-10.0,-1025.0,10.0
-3.0,-254.0,0.0,65.0,13.0,-10.0,-10.0,-1027.0,5.0
-5.0,-251.0,0.0,67.0,11.0,-11.0,-4.0,-1021.0,4.0
-3.0,-253.0,-2.0,68.0,9.0,-11.0,-9.0,-1017.0,0.0
0.0,-253.0,-2.0,67.0,10.0,-12.0,-3.0,-1020.0,5.0
-4.0,-248.0,-2.0,66.0,9.0,-13.0,2.0,-1014.0,6.0
0.0,-253.0,-1.0,64.0,9.0,-12.0,3.0,-1023.0,7.0
-2.0,-249.0,-5.0,63.0,10.0,-12.0,-3.0,-1028.0,6.0
2.0,-252.0,-3.0,61.0,9.0,-12.0,-2.0,-1027.0,6.0
0.0,-251.0,-4.0,61.0,9.0,-13.0,-2.0,-1025.0,6.0
-2.0,-253.0,-4.0,59.0,10.0,-12.0,-9.0,-1027.0,7.0
-5.0,-252.0,0.0,57.0,9.0,-11.0,-1.0,-1034.0,5.0
-4.0,-252.0,-1.0,57.0,9.0,-11.0,-12.0,-1029.0,4.0
-2.0,-255.0,-3.0,58.0,11.0,-10.0,-8.0,-1028.0,5.0
-1.0,-253.0,-6.0,59.0,11.0,-8.0,-11.0,-1032.0,3.0
-6.0,-253.0,-4.0,62.0,12.0,-8.0,-7.0,-1027.0,2.0
-3.0,-251.0,0.0,63.0,12.0,-7.0,-10.0,-1030.0,5.0
-3.0,-254.0,-2.0,64.0,10.0,-7.0,-12.0,-1035.0,1.0
-5.0,-252.0,-3.0,64.0,8.0,-7.0,-7.0,-1035.0,3.0
-1.0,-252.0,-1.0,65.0,9.0,-8.0,1.0,-1029.0,4.0
-2.0,-255.0,-4.0,67.0,9.0,-8.0,-3.0,-1027.0,6.0
