acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-245.0,-48.0,54.0,11.0,-9.0,-33.0,-994.0,-177.0
-6.0,-247.0,-44.0,55.0,12.0,-9.0,-30.0,-997.0,-175.0
-5.0,-246.0,-49.0,56.0,12.0,-11.0,-27.0,-1001.0,-174.0
-5.0,-246.0,-44.0,55.0,14.0,-11.0,-27.0,-1000.0,-173.0
-10.0,-237.0,-43.0,52.0,16.0,-10.0,-26.0,-1000.0,-168.0
1.0,-245.0,-40.0,51.0,17.0,-12.0,-26.0,-995.0,-159.0
-4.0,-246.0,-40.0,54.0,18.0,-12.0,-29.0,-1003.0,-166.0
-6.0,-245.0,-45.0,57.0,17.0,-10.0,-28.0,-998.0,-176.0
-4.0,-246.0,-44.0,58.0,17.0,-11.0,-24.0,-996.0,-178.0
-4.0,-243.0,-42.0,59.0,15.0,-10.0,-31.0,-994.0,-182.0
-5.0,-241.0,-44.0,62.0,14.0,-9.0,-25.0,-989.0,-179.0
-5.0,-244.0,-47.0,60.0,14.0,-10.0,-27.0,-987.0,-177.0
-6.0,-243.0,-42.0,57.0,15.0,-9.0,-31.0,-985.0,-178.0
-6.0,-243.0,-43.0,53.0,16.0,-10.0,-32.0,-987.0,-175.0
-5.0,-245.0,-48.0,53.0,17.0,-10.0,-33.0,-994.0,-172.0
-6.0,-243.0,-43.0,52.0,16.0,-9.0,-27.0,-996.0,-177.0
-5.0,-243.0,-47.0,54.0,14.0,-9.0,-33.0,-997.0,-178.0
-8.0,-245.0,-40.0,52.0,14.0,-10.0,-30.0,-1003.0,-175.0
-4.0,-245.0,-44.0,53.0,14.0,-12.0,-36.0,-1008.0,-172.0
-5.0,-244.0,-44.0,52.0,13.0,-12.0,-38.0,-997.0,-171.0
-5.0,-243.0,-43.0,51.0,12.0,-12.0,-34.0,-1006.0,-172.0
-6.0,-245.0,-45.0,54.0,12.0,-11.0,-30.0,-995.0,-172.0
-4.0,-243.0,-44.0,55.0,10.0,-12.0,-32.0,-998.0,-175.0
-7.0,-243.0,-47.0,56.0,10.0,-11.0,-38.0,-997.0,-172.0
-4.0,-242.0,-48.0,55.0,10.0,-10.0,-30.0,-997.0,-171.0
-9.0,-241.0,-44.0,53.0,9.0,-9.0,-34.0,-991.0,-175.0
-7.0,-245.0,-41.0,51.0,8.0,-8.0,-34.0,-986.0,-179.0
-4.0,-245.0,-45.0,49.0,8.0,-8.0,-30.0,-1000.0,-179.0
-6.0,-243.0,-40.0,47.0,8.0,-9.0,-32.0,-995.0,-180.0
-7.0,-242.0,-45.0,48.0,6.0,-8.0,-36.0,-994.0,-180.0
-6.0,-245.0,-42.0,48.0,6.0,-8.0,-31.0,-998.0,-181.0
-6.0,-245.0,-49.0,47.0,5.0,-9.0,-33.0,-1003.0,-177.0
-4.0,-246.0,-44.0,46.0,7.0,-9.0,-30.0,-1000.0,-171.0
-5.0,-248.0,-46.0,46.0,5.0,-9.0,-31.0,-1000.0,-174.0
-3.0,-245.0,-46.0,48.0,4.0,-11.0,-29.0,-1000.0,-175.0
-4.0,-246.0,-45.0,49.0,4.0,-10.0,-31.0,-998.0,-176.0
-6.0,-244.0,-45.0,48.0,5.0,-12.0,-29.0,-1001.0,-171.0
-8.0,-244.0,-45.0,49.0,5.0,-12.0,-32.0,-997.0,-176.0
-4.0,-247.0,-41.0,49.0,5.0,-12.0,-26.0,-995.0,-174.0
-6.0,-244.0,-44.0,48.0,4.0,-12.0,-26.0,-996.0,-173.0
-5.0,-240.0,-44.0,48.0,5.0,-12.0,-22.0,-1001.0,-175.0
