acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-253.0,2.0,45.0,8.0,-8.0,-25.0,-1031.0,20.0
-7.0,-255.0,1.0,45.0,6.0,-9.0,-25.0,-1028.0,23.0
-5.0,-257.0,1.0,43.0,6.0,-8.0,-24.0,-1029.0,23.0
-10.0,-253.0,1.0,45.0,5.0,-8.0,-25.0,-1025.0,27.0
-7.0,-255.0,1.0,45.0,6.0,-9.0,-22.0,-1029.0,26.0
-9.0,-252.0,1.0,47.0,7.0,-9.0,-24.0,-1029.0,20.0
-12.0,-248.0,2.0,48.0,8.0,-10.0,-32.0,-1030.0,22.0
-7.0,-256.0,1.0,49.0,9.0,-9.0,-29.0,-1028.0,24.0
-9.0,-253.0,1.0,49.0,9.0,-10.0,-37.0,-1026.0,21.0
-10.0,-254.0,1.0,49.0,8.0,-10.0,-33.0,-1025.0,25.0
-9.0,-251.0,2.0,49.0,8.0,-10.0,-36.0,-1027.0,20.0
-13.0,-252.0,0.0,49.0,7.0,-7.0,-33.0,-1021.0,24.0
-13.0,-250.0,1.0,52.0,9.0,-8.0,-27.0,-1029.0,25.0
-10.0,-252.0,0.0,53.0,7.0,-8.0,-33.0,-1032.0,27.0
-11.0,-252.0,2.0,53.0,6.0,-8.0,-27.0,-1028.0,20.0
-9.0,-254.0,0.0,50.0,4.0,-10.0,-27.0,-1032.0,24.0
-8.0,-256.0,1.0,50.0,2.0,-9.0,-32.0,-1030.0,22.0
-6.0,-252.0,0.0,50.0,0.0,-9.0,-31.0,-1040.0,20.0
-7.0,-256.0,3.0,50.0,2.0,-8.0,-35.0,-1031.0,25.0
-9.0,-254.0,-1.0,51.0,1.0,-7.0,-32.0,-1029.0,25.0
-9.0,-254.0,0.0,53.0,-2.0,-9.0,-29.0,-1036.0,22.0
-9.0,-252.0,3.0,55.0,-3.0,-8.0,-36.0,-1027.0,19.0
-8.0,-253.0,1.0,58.0,-4.0,-10.0,-35.0,-1017.0,19.0
-8.0,-253.0,1.0,60.0,-5.0,-9.0,-34.0,-1024.0,16.0
-11.0,-250.0,1.0,64.0,-7.0,-9.0,-30.0,-1021.0,20.0
-8.0,-248.0,-3.0,63.0,-10.0,-9.0,-34.0,-1023.0,14.0
-11.0,-253.0,-1.0,60.0,-11.0,-11.0,-35.0,-1017.0,16.0
-8.0,-250.0,-2.0,60.0,-12.0,-11.0,-34.0,-1028.0,22.0
-6.0,-252.0,0.0,60.0,-14.0,-10.0,-25.0,-1027.0,24.0
-7.0,-254.0,0.0,57.0,-13.0,-11.0,-28.0,-1026.0,17.0
-9.0,-250.0,3.0,54.0,-13.0,-11.0,-26.0,-1026.0,23.0
-7.0,-248.0,-1.0,51.0,-13.0,-10.0,-27.0,-1031.0,23.0
-7.0,-251.0,1.0,52.0,-12.0,-10.0,-23.0,-1030.0,21.0
-7.0,-254.0,1.0,53.0,-11.0,-10.0,-22.0,-1027.0,23.0
-10.0,-251.0,0.0,54.0,-11.0,-10.0,-25.0,-1022.0,20.0
-8.0,-250.0,-2.0,55.0,-12.0,-10.0,-23.0,-1025.0,15.0
-1.0,-252.0,-1.0,56.0,-10.0,-8.0,-26.0,-1029.0,12.0
-8.0,-250.0,-5.0,59.0,-9.0,-8.0,-19.0,-1023.0,15.0
-5.0,-251.0,-1.0,60.0,-9.0,-8.0,-20.0,-1027.0,12.0
-8.0,-252.0,-1.0,58.0,-7.0,-8.0,-26.0,-1021.0,13.0
-8.0,-251.0,-1.0,57.0,-8.0,-9.0,-22.0,-1025.0,17.0
-9.0,-252.0,1.0,55.0,-9.0,-10.0,-26.0,-1022.0,19.0
-8.0,-252.0,1.0,54.0,-8.0,-10.0,-24.0,-1027.0,21.0
-10.0,-250.0,3.0,50.0,-6.0,-11.0,-25.0,-1022.0,18.0
-8.0,-255.0,0.0,48.0,-5.0,-10.0,-22.0,-1029.0,14.0
-7.0,-256.0,-2.0,46.0,-5.0,-10.0,-28.0,-1030.0,15.0
-5.0,-263.0,-6.0,45.0,-3.0,-9.0,-26.0,-1033.0,13.0
-6.0,-255.0,-1.0,48.0,-1.0,-8.0,-22.0,-1032.0,15.0
-8.0,-252.0,0.0,48.0,0.0,-9.0,-22.0,-1034.0,19.0
-8.0,-254.0,0.0,51.0,2.0,-9.0,-27.0,-1029.0,14.0
-5.0,-251.0,0.0,53.0,4.0,-8.0,-24.0,-1031.0,21.0
-4.0,-249.0,-1.0,54.0,4.0,-10.0,-25.0,-1029.0,20.0
-6.0,-252.0,-1.0,53.0,7.0,-9.0,-15.0,-1029.0,12.0
-2.0,-252.0,1.0,51.0,9.0,-11.0,-16.0,-1029.0,19.0
-3.0,-250.0,1.0,49.0,13.0,-10.0,-16.0,-1029.0,19.0
-7.0,-252.0,0.0,49.0,14.0,-11.0,-10.0,-1027.0,18.0
-5.0,-252.0,-3.0,49.0,16.0,-13.0,-16.0,-1024.0,14.0
-2.0,-252.0,1.0,49.0,16.0,-14.0,-16.0,-1023.0,12.0
-7.0,-253.0,0.0,50.0,19.0,-13.0,-19.0,-1027.0,11.0
-8.0,-252.0,-1.0,51.0,21.0,-12.0,-22.0,-1031.0,14.0
-7.0,-253.0,3.0,51.0,21.0,-13.0,-20.0,-1026.0,11.0
-8.0,-253.0,-2.0,51.0,24.0,-12.0,-30.0,-1030.0,13.0
-5.0,-254.0,1.0,52.0,26.0,-13.0,-27.0,-1030.0,17.0
-9.0,-253.0,1.0,53.0,27.0,-14.0,-29.0,-1029.0,16.0
-10.0,-251.0,0.0,58.0,30.0,-10.0,-27.0,-1032.0,14.0
-8.0,-253.0,-1.0,60.0,31.0,-10.0,-28.0,-1024.0,12.0
-10.0,-251.0,0.0,62.0,30.0,-10.0,-29.0,-1025.0,14.0
-9.0,-250.0,-1.0,62.0,32.0,-11.0,-25.0,-1025.0,15.0
-3.0,-255.0,-2.0,60.0,33.0,-10.0,-19.0,-1014.0,14.0
-5.0,-253.0,-2.0,58.0,35.0,-12.0,-21.0,-1026.0,22.0
-4.0,-254.0,-5.0,54.0,36.0,-12.0,-17.0,-1025.0,22.0
-6.0,-256.0,3.0,52.0,36.0,-14.0,-20.0,-1028.0,17.0
-7.0,-254.0,0.0,50.0,33.0,-13.0,-21.0,-1026.0,17.0
-7.0,-254.0,-1.0,49.0,32.0,-14.0,-23.0,-1024.0,19.0
-8.0,-253.0,0.0,47.0,31.0,-15.0,-32.0,-1029.0,18.0
-5.0,-254.0,0.0,43.0,29.0,-16.0,-31.0,-1025.0,15.0
-9.0,-251.0,0.0,42.0,29.0,-14.0,-31.0,-1030.0,21.0
-11.0,-253.0,-1.0,41.0,29.0,-13.0,-29.0,-1028.0,18.0
-8.0,-252.0,1.0,41.0,29.0,-12.0,-27.0,-1022.0,14.0
-9.0,-253.0,0.0,46.0,28.0,-11.0,-29.0,-1025.0,13.0
-5.0,-252.0,-1.0,46.0,28.0,-8.0,-28.0,-1029.0,16.0
-8.0,-249.0,1.0,49.0,28.0,-9.0,-24.0,-1027.0,24.0
-7.0,-248.0,-2.0,50.0,28.0,-9.0,-31.0,-1028.0,12.0
-7.0,-252.0,-1.0,50.0,27.0,-11.0,-24.0,-1026.0,21.0
-8.0,-252.0,0.0,49.0,26.0,-12.0,-25.0,-1036.0,17.0
-9.0,-255.0,0.0,49.0,26.0,-13.0,-27.0,-1029.0,14.0
-9.0,-252.0,2.0,50.0,26.0,-14.0,-30.0,-1034.0,11.0
-9.0,-254.0,1.0,51.0,25.0,-14.0,-32.0,-1029.0,11.0
-10.0,-252.0,1.0,49.0,23.0,-14.0,-33.0,-1035.0,20.0
-9.0,-253.0,7.0,50.0,24.0,-11.0,-29.0,-1028.0,20.0
-8.0,-251.0,-1.0,52.0,23.0,-12.0,-35.0,-1024.0,13.0
-9.0,-251.0,-4.0,55.0,24.0,-10.0,-31.0,-1020.0,14.0
