acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-222.0,110.0,32.0,14.0,-12.0,-19.0,-915.0,482.0
4.0,-222.0,113.0,32.0,13.0,-13.0,-12.0,-923.0,469.0
0.0,-218.0,113.0,33.0,12.0,-12.0,-15.0,-919.0,465.0
2.0,-219.0,106.0,36.0,11.0,-13.0,-12.0,-919.0,467.0
6.0,-222.0,112.0,38.0,10.0,-13.0,-14.0,-921.0,468.0
4.0,-221.0,112.0,42.0,11.0,-13.0,-13.0,-918.0,461.0
3.0,-219.0,114.0,45.0,11.0,-11.0,-9.0,-920.0,469.0
5.0,-219.0,116.0,48.0,10.0,-12.0,-14.0,-916.0,466.0
6.0,-219.0,110.0,51.0,11.0,-12.0,-9.0,-910.0,469.0
3.0,-219.0,108.0,55.0,11.0,-11.0,-17.0,-913.0,468.0
3.0,-214.0,114.0,55.0,12.0,-9.0,-9.0,-906.0,478.0
4.0,-217.0,114.0,58.0,12.0,-11.0,-14.0,-908.0,477.0
3.0,-215.0,117.0,57.0,13.0,-10.0,-14.0,-914.0,486.0
3.0,-221.0,116.0,57.0,14.0,-11.0,-12.0,-911.0,478.0
4.0,-218.0,116.0,56.0,14.0,-12.0,-10.0,-912.0,483.0
2.0,-214.0,118.0,55.0,15.0,-11.0,-13.0,-906.0,485.0
5.0,-216.0,115.0,52.0,14.0,-12.0,-13.0,-915.0,482.0
6.0,-221.0,112.0,49.0,14.0,-12.0,-8.0,-915.0,477.0
7.0,-223.0,115.0,48.0,14.0,-13.0,-10.0,-913.0,473.0
4.0,-222.0,111.0,46.0,13.0,-12.0,-9.0,-915.0,473.0
4.0,-219.0,110.0,43.0,13.0,-11.0,-7.0,-914.0,475.0
5.0,-218.0,114.0,42.0,12.0,-10.0,-2.0,-916.0,472.0
6.0,-220.0,115.0,42.0,11.0,-11.0,-7.0,-912.0,475.0
9.0,-222.0,113.0,42.0,11.0,-11.0,-4.0,-910.0,476.0
5.0,-219.0,114.0,43.0,9.0,-11.0,-6.0,-917.0,474.0
7.0,-220.0,114.0,41.0,9.0,-10.0,-5.0,-918.0,468.0
7.0,-219.0,114.0,44.0,9.0,-10.0,-7.0,-914.0,472.0
7.0,-220.0,114.0,43.0,7.0,-9.0,-8.0,-912.0,468.0
6.0,-221.0,110.0,43.0,8.0,-8.0,-5.0,-916.0,465.0
6.0,-221.0,115.0,43.0,9.0,-7.0,-6.0,-914.0,467.0
3.0,-218.0,114.0,45.0,9.0,-8.0,-7.0,-915.0,477.0
3.0,-220.0,111.0,47.0,9.0,-8.0,-7.0,-913.0,472.0
3.0,-219.0,113.0,48.0,9.0,-7.0,-8.0,-916.0,480.0
6.0,-220.0,113.0,50.0,10.0,-8.0,-11.0,-913.0,476.0
4.0,-222.0,115.0,52.0,11.0,-7.0,-13.0,-914.0,469.0
7.0,-220.0,113.0,53.0,11.0,-8.0,-12.0,-915.0,475.0
3.0,-221.0,110.0,53.0,11.0,-7.0,-10.0,-918.0,473.0
4.0,-217.0,115.0,53.0,10.0,-9.0,-11.0,-912.0,478.0
4.0,-218.0,112.0,53.0,10.0,-10.0,-11.0,-913.0,479.0
4.0,-219.0,116.0,52.0,11.0,-10.0,-14.0,-916.0,481.0
6.0,-219.0,115.0,49.0,10.0,-10.0,-16.0,-914.0,478.0
1.0,-218.0,111.0,46.0,10.0,-9.0,-17.0,-917.0,476.0
4.0,-218.0,114.0,45.0,10.0,-7.0,-11.0,-916.0,481.0
4.0,-221.0,113.0,43.0,9.0,-8.0,-14.0,-912.0,482.0
6.0,-220.0,112.0,41.0,9.0,-11.0,-12.0,-916.0,470.0
4.0,-219.0,113.0,41.0,9.0,-11.0,-7.0,-914.0,481.0
7.0,-219.0,110.0,42.0,8.0,-11.0,-9.0,-914.0,472.0
6.0,-222.0,113.0,42.0,8.0,-9.0,-14.0,-915.0,477.0
4.0,-216.0,112.0,41.0,8.0,-12.0,-8.0,-917.0,468.0
5.0,-219.0,114.0,43.0,9.0,-10.0,-10.0,-917.0,471.0
9.0,-220.0,116.0,43.0,9.0,-11.0,-12.0,-919.0,465.0
5.0,-221.0,113.0,43.0,10.0,-11.0,-11.0,-913.0,473.0
7.0,-220.0,112.0,43.0,11.0,-10.0,-12.0,-910.0,480.0
6.0,-219.0,113.0,42.0,12.0,-11.0,-9.0,-913.0,467.0
6.0,-219.0,114.0,42.0,12.0,-12.0,-6.0,-915.0,472.0
9.0,-218.0,112.0,43.0,12.0,-12.0,-7.0,-916.0,474.0
8.0,-221.0,115.0,44.0,11.0,-13.0,-8.0,-916.0,478.0
5.0,-221.0,115.0,44.0,12.0,-13.0,-9.0,-916.0,474.0
7.0,-219.0,110.0,46.0,13.0,-14.0,-10.0,-918.0,482.0
6.0,-220.0,114.0,47.0,13.0,-14.0,-8.0,-913.0,476.0
8.0,-218.0,112.0,48.0,14.0,-13.0,-10.0,-916.0,482.0
3.0,-217.0,113.0,50.0,14.0,-12.0,-14.0,-915.0,481.0
8.0,-220.0,114.0,50.0,13.0,-11.0,-14.0,-916.0,477.0
6.0,-223.0,112.0,52.0,14.0,-11.0,-12.0,-917.0,487.0
3.0,-219.0,116.0,51.0,14.0,-12.0,-8.0,-915.0,482.0
6.0,-220.0,111.0,49.0,13.0,-12.0,-13.0,-914.0,471.0
4.0,-217.0,112.0,48.0,12.0,-12.0,-10.0,-912.0,478.0
7.0,-221.0,114.0,47.0,11.0,-13.0,-6.0,-911.0,471.0
6.0,-219.0,115.0,46.0,11.0,-12.0,-12.0,-913.0,479.0
5.0,-217.0,116.0,43.0,14.0,-9.0,-14.0,-918.0,474.0
3.0,-218.0,117.0,41.0,13.0,-8.0,-9.0,-914.0,477.0
9.0,-219.0,115.0,39.0,13.0,-9.0,-14.0,-912.0,485.0
6.0,-217.0,115.0,39.0,13.0,-11.0,-8.0,-912.0,480.0
3.0,-217.0,110.0,40.0,14.0,-11.0,-12.0,-915.0,484.0
6.0,-219.0,117.0,39.0,13.0,-11.0,-12.0,-912.0,483.0
6.0,-220.0,116.0,38.0,13.0,-12.0,-11.0,-912.0,474.0
5.0,-221.0,113.0,38.0,13.0,-13.0,-9.0,-915.0,476.0
2.0,-215.0,105.0,37.0,11.0,-13.0,-5.0,-918.0,484.0
13.0,-221.0,108.0,37.0,11.0,-13.0,-6.0,-911.0,472.0
3.0,-218.0,111.0,37.0,12.0,-12.0,-9.0,-910.0,469.0
4.0,-218.0,115.0,37.0,12.0,-13.0,-11.0,-923.0,466.0
7.0,-218.0,113.0,36.0,12.0,-14.0,-11.0,-914.0,464.0
1.0,-218.0,109.0,34.0,12.0,-13.0,-8.0,-918.0,466.0
5.0,-216.0,111.0,36.0,13.0,-13.0,-9.0,-918.0,461.0
7.0,-219.0,112.0,37.0,12.0,-12.0,-7.0,-915.0,469.0
5.0,-221.0,111.0,39.0,13.0,-12.0,-10.0,-915.0,472.0
4.0,-218.0,113.0,41.0,14.0,-14.0,-14.0,-914.0,468.0
7.0,-221.0,113.0,41.0,14.0,-14.0,-13.0,-912.0,479.0
7.0,-216.0,109.0,42.0,12.0,-12.0,-10.0,-916.0,473.0
5.0,-219.0,111.0,42.0,11.0,-11.0,-18.0,-916.0,473.0
