acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-251.0,0.0,28.0,-4.0,-21.0,-44.0,-1028.0,0.0
-4.0,-251.0,-4.0,29.0,-3.0,-18.0,-42.0,-1027.0,-1.0
-6.0,-250.0,0.0,32.0,-3.0,-17.0,-44.0,-1028.0,-2.0
-3.0,-250.0,-2.0,37.0,-3.0,-12.0,-43.0,-1026.0,0.0
-6.0,-254.0,0.0,42.0,-4.0,-11.0,-42.0,-1020.0,-4.0
-4.0,-250.0,-1.0,45.0,-7.0,-8.0,-44.0,-1023.0,-6.0
-3.0,-251.0,-1.0,51.0,-7.0,-4.0,-42.0,-1023.0,-6.0
-3.0,-249.0,0.0,59.0,-6.0,-1.0,-45.0,-1023.0,-3.0
-9.0,-248.0,-6.0,67.0,-5.0,2.0,-50.0,-1018.0,-1.0
-8.0,-247.0,-5.0,73.0,-8.0,4.0,-51.0,-1013.0,2.0
-5.0,-246.0,0.0,74.0,-9.0,6.0,-50.0,-1008.0,2.0
-8.0,-246.0,0.0,71.0,-13.0,14.0,-53.0,-1015.0,-1.0
-12.0,-245.0,-4.0,69.0,-15.0,18.0,-56.0,-1009.0,-5.0
-11.0,-247.0,-6.0,67.0,-19.0,22.0,-69.0,-1010.0,-6.0
-9.0,-249.0,-2.0,66.0,-20.0,26.0,-69.0,-1009.0,-1.0
-12.0,-246.0,1.0,64.0,-21.0,31.0,-74.0,-1012.0,-3.0
-14.0,-249.0,0.0,62.0,-27.0,34.0,-79.0,-1019.0,-2.0
-11.0,-247.0,-1.0,62.0,-30.0,39.0,-84.0,-1017.0,-2.0
-15.0,-250.0,-2.0,63.0,-33.0,45.0,-83.0,-1021.0,3.0
-14.0,-249.0,-3.0,68.0,-36.0,48.0,-85.0,-1021.0,4.0
-11.0,-249.0,-2.0,73.0,-39.0,53.0,-75.0,-1025.0,1.0
-12.0,-248.0,-2.0,74.0,-40.0,58.0,-69.0,-1021.0,1.0
-12.0,-249.0,0.0,75.0,-41.0,61.0,-65.0,-1017.0,7.0
-9.0,-249.0,0.0,72.0,-41.0,64.0,-57.0,-1022.0,5.0
-4.0,-249.0,0.0,69.0,-38.0,65.0,-58.0,-1019.0,5.0
-7.0,-248.0,0.0,68.0,-38.0,64.0,-47.0,-1016.0,13.0
-4.0,-250.0,0.0,67.0,-37.0,62.0,-43.0,-1017.0,2.0
-3.0,-247.0,0.0,66.0,-34.0,56.0,-29.0,-1016.0,1.0
-3.0,-247.0,0.0,63.0,-31.0,49.0,-29.0,-1016.0,0.0
0.0,-246.0,-1.0,56.0,-26.0,42.0,-31.0,-1021.0,3.0
0.0,-251.0,-1.0,49.0,-21.0,36.0,-29.0,-1026.0,8.0
0.0,-254.0,-3.0,43.0,-15.0,29.0,-32.0,-1033.0,13.0
