acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-218.0,119.0,45.0,13.0,-12.0,-16.0,-911.0,482.0
5.0,-218.0,114.0,44.0,11.0,-9.0,-14.0,-914.0,477.0
6.0,-220.0,113.0,45.0,11.0,-10.0,-12.0,-914.0,482.0
4.0,-220.0,114.0,44.0,12.0,-11.0,-15.0,-913.0,486.0
5.0,-220.0,118.0,45.0,10.0,-11.0,-9.0,-912.0,484.0
5.0,-217.0,112.0,46.0,11.0,-11.0,-11.0,-913.0,479.0
7.0,-219.0,110.0,47.0,12.0,-11.0,-18.0,-912.0,478.0
3.0,-218.0,114.0,47.0,10.0,-11.0,-13.0,-909.0,481.0
3.0,-218.0,115.0,48.0,11.0,-11.0,-11.0,-908.0,485.0
4.0,-217.0,118.0,48.0,10.0,-11.0,-13.0,-913.0,484.0
4.0,-221.0,117.0,47.0,10.0,-11.0,-14.0,-918.0,473.0
2.0,-220.0,113.0,48.0,10.0,-11.0,-15.0,-914.0,484.0
5.0,-221.0,114.0,48.0,11.0,-10.0,-13.0,-914.0,482.0
4.0,-220.0,119.0,48.0,10.0,-10.0,-18.0,-915.0,477.0
4.0,-218.0,116.0,50.0,9.0,-9.0,-15.0,-913.0,480.0
2.0,-219.0,113.0,52.0,11.0,-10.0,-13.0,-916.0,479.0
4.0,-218.0,117.0,52.0,11.0,-10.0,-17.0,-907.0,472.0
4.0,-219.0,117.0,53.0,10.0,-10.0,-13.0,-917.0,479.0
5.0,-218.0,114.0,53.0,11.0,-11.0,-17.0,-911.0,474.0
5.0,-219.0,117.0,52.0,10.0,-12.0,-14.0,-910.0,482.0
6.0,-219.0,115.0,53.0,11.0,-13.0,-14.0,-916.0,468.0
4.0,-221.0,113.0,52.0,13.0,-12.0,-12.0,-911.0,474.0
6.0,-242.0,139.0,53.0,13.0,-11.0,-14.0,-911.0,479.0
12.0,-220.0,109.0,52.0,13.0,-11.0,-13.0,-912.0,481.0
2.0,-218.0,115.0,52.0,12.0,-13.0,-13.0,-915.0,481.0
-1.0,-220.0,115.0,52.0,11.0,-13.0,-11.0,-909.0,481.0
4.0,-218.0,113.0,53.0,12.0,-13.0,-13.0,-914.0,481.0
8.0,-218.0,116.0,54.0,13.0,-13.0,-12.0,-911.0,484.0
2.0,-218.0,114.0,54.0,13.0,-13.0,-10.0,-911.0,486.0
6.0,-219.0,115.0,57.0,13.0,-10.0,-12.0,-913.0,483.0
6.0,-219.0,112.0,56.0,12.0,-8.0,-11.0,-912.0,488.0
4.0,-222.0,117.0,57.0,12.0,-10.0,-13.0,-914.0,483.0
2.0,-220.0,117.0,58.0,11.0,-10.0,-4.0,-915.0,484.0
6.0,-219.0,116.0,59.0,10.0,-10.0,-14.0,-912.0,482.0
7.0,-218.0,114.0,60.0,11.0,-10.0,-7.0,-909.0,481.0
6.0,-220.0,121.0,59.0,10.0,-10.0,-11.0,-909.0,481.0
6.0,-220.0,116.0,60.0,11.0,-10.0,-15.0,-912.0,477.0
3.0,-216.0,113.0,57.0,9.0,-10.0,-17.0,-912.0,474.0
3.0,-217.0,115.0,56.0,9.0,-10.0,-14.0,-913.0,478.0
1.0,-216.0,113.0,54.0,9.0,-11.0,-11.0,-916.0,482.0
6.0,-219.0,114.0,53.0,9.0,-12.0,-12.0,-913.0,482.0
3.0,-218.0,112.0,50.0,8.0,-12.0,-10.0,-907.0,470.0
4.0,-217.0,117.0,48.0,8.0,-14.0,-14.0,-911.0,476.0
7.0,-218.0,114.0,46.0,8.0,-15.0,-9.0,-913.0,478.0
4.0,-221.0,114.0,45.0,9.0,-14.0,-14.0,-909.0,473.0
8.0,-221.0,116.0,44.0,10.0,-13.0,-15.0,-908.0,477.0
7.0,-221.0,113.0,45.0,10.0,-12.0,-13.0,-914.0,471.0
3.0,-217.0,113.0,45.0,9.0,-13.0,-11.0,-911.0,476.0
4.0,-218.0,113.0,45.0,10.0,-12.0,-13.0,-911.0,473.0
2.0,-218.0,113.0,47.0,10.0,-11.0,-11.0,-916.0,478.0
3.0,-219.0,113.0,49.0,10.0,-11.0,-15.0,-915.0,475.0
2.0,-217.0,114.0,50.0,8.0,-10.0,-13.0,-909.0,475.0
3.0,-220.0,114.0,48.0,8.0,-10.0,-15.0,-908.0,481.0
6.0,-217.0,115.0,48.0,9.0,-12.0,-10.0,-907.0,487.0
