acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-219.0,114.0,50.0,13.0,-11.0,-12.0,-915.0,471.0
4.0,-224.0,113.0,46.0,12.0,-11.0,-12.0,-920.0,469.0
4.0,-220.0,118.0,46.0,13.0,-11.0,-11.0,-917.0,474.0
5.0,-220.0,113.0,46.0,12.0,-10.0,-18.0,-925.0,480.0
6.0,-222.0,111.0,48.0,13.0,-11.0,-10.0,-923.0,470.0
6.0,-225.0,113.0,51.0,13.0,-13.0,-11.0,-919.0,470.0
3.0,-221.0,113.0,56.0,11.0,-11.0,-9.0,-919.0,468.0
5.0,-218.0,105.0,60.0,12.0,-9.0,-12.0,-919.0,468.0
6.0,-220.0,110.0,64.0,12.0,-9.0,-5.0,-916.0,464.0
5.0,-221.0,112.0,68.0,12.0,-11.0,-7.0,-913.0,462.0
7.0,-221.0,109.0,71.0,12.0,-10.0,-2.0,-914.0,465.0
15.0,-226.0,118.0,72.0,12.0,-9.0,-5.0,-912.0,468.0
8.0,-219.0,116.0,70.0,13.0,-8.0,-6.0,-915.0,465.0
7.0,-219.0,111.0,70.0,15.0,-10.0,-8.0,-905.0,465.0
7.0,-216.0,114.0,68.0,16.0,-11.0,-9.0,-913.0,474.0
7.0,-219.0,112.0,67.0,17.0,-10.0,-11.0,-910.0,471.0
6.0,-221.0,110.0,67.0,18.0,-11.0,-9.0,-915.0,486.0
5.0,-220.0,119.0,66.0,18.0,-12.0,-8.0,-918.0,479.0
4.0,-217.0,114.0,65.0,18.0,-12.0,-13.0,-915.0,482.0
2.0,-217.0,115.0,64.0,17.0,-12.0,-10.0,-918.0,478.0
6.0,-220.0,108.0,61.0,16.0,-12.0,-16.0,-914.0,477.0
5.0,-219.0,111.0,62.0,16.0,-13.0,-10.0,-916.0,482.0
3.0,-220.0,111.0,61.0,14.0,-13.0,-8.0,-913.0,470.0
4.0,-221.0,111.0,60.0,14.0,-12.0,-5.0,-911.0,470.0
6.0,-216.0,115.0,60.0,13.0,-11.0,-8.0,-918.0,474.0
8.0,-221.0,112.0,59.0,13.0,-11.0,-11.0,-911.0,467.0
6.0,-220.0,109.0,60.0,14.0,-12.0,-8.0,-909.0,466.0
