acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,85.0,227.0,32.0,61.0,-8.0,8.0,335.0,978.0
-2.0,89.0,227.0,31.0,59.0,-5.0,9.0,336.0,976.0
-5.0,86.0,228.0,30.0,61.0,-9.0,12.0,336.0,978.0
-4.0,88.0,226.0,31.0,64.0,-7.0,6.0,332.0,979.0
-4.0,84.0,229.0,31.0,66.0,-12.0,9.0,337.0,981.0
-5.0,86.0,228.0,31.0,65.0,-8.0,5.0,337.0,984.0
-6.0,87.0,228.0,30.0,66.0,-10.0,11.0,336.0,981.0
-6.0,87.0,230.0,31.0,66.0,-8.0,5.0,334.0,978.0
-5.0,88.0,224.0,31.0,65.0,-8.0,10.0,339.0,979.0
-5.0,87.0,229.0,30.0,65.0,-7.0,10.0,338.0,979.0
-5.0,87.0,227.0,31.0,67.0,-9.0,9.0,339.0,981.0
-5.0,86.0,228.0,33.0,66.0,-8.0,9.0,340.0,979.0
-8.0,92.0,227.0,33.0,64.0,-11.0,9.0,340.0,975.0
-7.0,88.0,229.0,29.0,65.0,-9.0,3.0,337.0,977.0
-3.0,86.0,225.0,29.0,65.0,-8.0,6.0,335.0,985.0
-7.0,88.0,226.0,29.0,63.0,-8.0,3.0,341.0,981.0
-4.0,85.0,230.0,30.0,63.0,-9.0,-2.0,335.0,977.0
-7.0,87.0,227.0,29.0,63.0,-8.0,4.0,340.0,976.0
-8.0,89.0,227.0,29.0,63.0,-9.0,-3.0,341.0,982.0
-7.0,88.0,232.0,29.0,64.0,-8.0,-1.0,336.0,979.0
-6.0,87.0,226.0,29.0,64.0,-9.0,0.0,341.0,983.0
-7.0,89.0,226.0,27.0,63.0,-7.0,-3.0,340.0,982.0
-7.0,88.0,223.0,26.0,63.0,-8.0,-5.0,341.0,980.0
-7.0,88.0,230.0,23.0,61.0,-8.0,-5.0,338.0,978.0
-7.0,86.0,230.0,23.0,60.0,-5.0,-4.0,333.0,980.0
-7.0,86.0,228.0,22.0,59.0,-6.0,-6.0,339.0,981.0
-7.0,89.0,225.0,22.0,61.0,-5.0,-5.0,344.0,980.0
-6.0,87.0,225.0,22.0,60.0,-5.0,-7.0,339.0,976.0
-7.0,89.0,224.0,19.0,61.0,-4.0,-6.0,345.0,980.0
-7.0,87.0,226.0,18.0,61.0,-3.0,-6.0,344.0,980.0
