acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-247.0,-41.0,54.0,9.0,-8.0,-33.0,-1003.0,-157.0
-7.0,-245.0,-43.0,54.0,9.0,-8.0,-35.0,-1005.0,-153.0
-5.0,-245.0,-39.0,53.0,8.0,-7.0,-30.0,-1001.0,-157.0
-9.0,-248.0,-41.0,54.0,8.0,-8.0,-31.0,-1003.0,-152.0
-10.0,-245.0,-31.0,55.0,7.0,-9.0,-35.0,-1001.0,-154.0
-4.0,-248.0,-43.0,57.0,6.0,-9.0,-35.0,-1000.0,-161.0
-5.0,-244.0,-42.0,58.0,5.0,-9.0,-30.0,-992.0,-154.0
-4.0,-242.0,-41.0,57.0,3.0,-9.0,-32.0,-997.0,-162.0
-6.0,-245.0,-40.0,56.0,3.0,-9.0,-33.0,-1000.0,-159.0
-5.0,-245.0,-42.0,54.0,2.0,-10.0,-32.0,-1001.0,-158.0
-4.0,-245.0,-42.0,54.0,2.0,-14.0,-28.0,-1005.0,-157.0
-5.0,-243.0,-39.0,53.0,1.0,-12.0,-34.0,-1000.0,-158.0
-6.0,-247.0,-40.0,53.0,1.0,-12.0,-33.0,-1002.0,-160.0
-4.0,-248.0,-42.0,55.0,1.0,-11.0,-38.0,-1003.0,-162.0
-10.0,-243.0,-39.0,55.0,0.0,-10.0,-40.0,-1001.0,-158.0
-7.0,-248.0,-38.0,54.0,0.0,-9.0,-39.0,-1003.0,-154.0
-8.0,-247.0,-38.0,53.0,-1.0,-9.0,-36.0,-1000.0,-156.0
-7.0,-246.0,-41.0,53.0,-1.0,-10.0,-37.0,-1004.0,-157.0
-4.0,-248.0,-37.0,54.0,-2.0,-10.0,-33.0,-1002.0,-159.0
-4.0,-246.0,-44.0,54.0,-3.0,-9.0,-35.0,-1005.0,-150.0
-6.0,-244.0,-38.0,58.0,-5.0,-10.0,-33.0,-1000.0,-156.0
-4.0,-246.0,-39.0,60.0,-7.0,-10.0,-30.0,-994.0,-156.0
-8.0,-241.0,-39.0,60.0,-8.0,-11.0,-35.0,-992.0,-162.0
-6.0,-244.0,-44.0,59.0,-8.0,-12.0,-28.0,-991.0,-159.0
-5.0,-243.0,-39.0,57.0,-10.0,-12.0,-31.0,-996.0,-159.0
-7.0,-245.0,-39.0,51.0,-9.0,-12.0,-30.0,-997.0,-159.0
-5.0,-246.0,-44.0,46.0,-7.0,-13.0,-37.0,-996.0,-151.0
-4.0,-247.0,-41.0,42.0,-6.0,-14.0,-37.0,-1000.0,-158.0
-8.0,-244.0,-38.0,41.0,-6.0,-12.0,-30.0,-1007.0,-158.0
-4.0,-248.0,-40.0,43.0,-5.0,-11.0,-30.0,-1008.0,-151.0
-3.0,-245.0,-36.0,45.0,-6.0,-12.0,-30.0,-1005.0,-156.0
-4.0,-246.0,-40.0,48.0,-7.0,-12.0,-29.0,-1004.0,-153.0
-4.0,-243.0,-39.0,51.0,-6.0,-13.0,-23.0,-1002.0,-155.0
-4.0,-246.0,-40.0,52.0,-5.0,-11.0,-25.0,-1005.0,-159.0
-4.0,-245.0,-38.0,51.0,-5.0,-11.0,-29.0,-996.0,-157.0
-4.0,-247.0,-36.0,53.0,-5.0,-11.0,-25.0,-1000.0,-160.0
-5.0,-245.0,-37.0,53.0,-7.0,-12.0,-24.0,-999.0,-157.0
-4.0,-241.0,-43.0,52.0,-8.0,-14.0,-28.0,-998.0,-155.0
-5.0,-244.0,-36.0,50.0,-6.0,-16.0,-22.0,-996.0,-156.0
-4.0,-244.0,-40.0,45.0,-6.0,-16.0,-27.0,-993.0,-156.0
-6.0,-243.0,-38.0,43.0,-5.0,-14.0,-25.0,-995.0,-157.0
-5.0,-247.0,-41.0,41.0,-4.0,-14.0,-31.0,-998.0,-160.0
-6.0,-245.0,-43.0,41.0,-5.0,-14.0,-36.0,-1003.0,-158.0
-5.0,-244.0,-42.0,44.0,-6.0,-14.0,-33.0,-1001.0,-153.0
-4.0,-245.0,-40.0,45.0,-6.0,-12.0,-29.0,-999.0,-161.0
-5.0,-245.0,-44.0,45.0,-6.0,-12.0,-30.0,-996.0,-155.0
-5.0,-247.0,-41.0,45.0,-5.0,-11.0,-30.0,-1003.0,-157.0
-3.0,-246.0,-43.0,45.0,-2.0,-10.0,-26.0,-997.0,-159.0
-4.0,-248.0,-41.0,47.0,-1.0,-12.0,-26.0,-999.0,-155.0
-5.0,-246.0,-40.0,49.0,3.0,-10.0,-27.0,-1005.0,-149.0
-4.0,-245.0,-41.0,49.0,5.0,-10.0,-24.0,-1008.0,-152.0
-4.0,-246.0,-38.0,48.0,7.0,-9.0,-33.0,-1005.0,-150.0
-7.0,-244.0,-37.0,47.0,10.0,-9.0,-28.0,-1001.0,-153.0
-6.0,-246.0,-38.0,44.0,11.0,-7.0,-29.0,-1003.0,-148.0
-7.0,-247.0,-42.0,42.0,13.0,-6.0,-33.0,-994.0,-154.0
-7.0,-247.0,-42.0,41.0,14.0,-7.0,-32.0,-1000.0,-153.0
-7.0,-242.0,-42.0,41.0,16.0,-7.0,-34.0,-992.0,-156.0
3.0,-240.0,-44.0,41.0,15.0,-6.0,-37.0,-996.0,-162.0
-7.0,-242.0,-45.0,43.0,15.0,-5.0,-36.0,-993.0,-158.0
-9.0,-244.0,-40.0,44.0,15.0,-5.0,-38.0,-996.0,-160.0
-4.0,-246.0,-39.0,45.0,15.0,-3.0,-32.0,-994.0,-161.0
-5.0,-246.0,-40.0,46.0,13.0,-4.0,-32.0,-996.0,-154.0
-8.0,-242.0,-41.0,46.0,13.0,-4.0,-34.0,-1001.0,-162.0
