acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-261.0,-38.0,-25.0,65.0,-6.0,-2.0,-1012.0,-72.0
7.0,-260.0,-39.0,-24.0,65.0,-8.0,-1.0,-1013.0,-67.0
8.0,-262.0,-41.0,-22.0,63.0,-6.0,0.0,-1010.0,-74.0
10.0,-260.0,-38.0,-20.0,64.0,-9.0,1.0,-1010.0,-70.0
4.0,-261.0,-41.0,-17.0,63.0,-7.0,-6.0,-1008.0,-70.0
7.0,-260.0,-39.0,-16.0,63.0,-9.0,-1.0,-1005.0,-70.0
4.0,-260.0,-40.0,-17.0,62.0,-6.0,-5.0,-1007.0,-70.0
3.0,-262.0,-36.0,-20.0,60.0,-9.0,-4.0,-1012.0,-70.0
6.0,-262.0,-39.0,-24.0,62.0,-7.0,-3.0,-1024.0,-66.0
3.0,-265.0,-37.0,-28.0,61.0,-8.0,-5.0,-1020.0,-65.0
8.0,-263.0,-37.0,-30.0,61.0,-6.0,-4.0,-1024.0,-64.0
5.0,-264.0,-36.0,-30.0,61.0,-8.0,-8.0,-1026.0,-67.0
4.0,-264.0,-38.0,-29.0,60.0,-5.0,-7.0,-1020.0,-67.0
10.0,-260.0,-39.0,-28.0,58.0,-7.0,-9.0,-1021.0,-65.0
7.0,-262.0,-38.0,-26.0,58.0,-4.0,-3.0,-1012.0,-68.0
7.0,-264.0,-28.0,-25.0,57.0,-7.0,-3.0,-1008.0,-68.0
9.0,-261.0,-45.0,-23.0,56.0,-6.0,-7.0,-1009.0,-71.0
7.0,-258.0,-35.0,-23.0,55.0,-8.0,-4.0,-1006.0,-70.0
-1.0,-256.0,-59.0,-25.0,56.0,-7.0,-8.0,-1007.0,-71.0
-2.0,-264.0,-42.0,-26.0,56.0,-9.0,-3.0,-1007.0,-77.0
0.0,-264.0,-50.0,-28.0,55.0,-8.0,-4.0,-1014.0,-77.0
12.0,-248.0,-48.0,-26.0,56.0,-9.0,-3.0,-1021.0,-73.0
0.0,-264.0,-45.0,-24.0,54.0,-4.0,-5.0,-1015.0,-70.0
-1.0,-259.0,-39.0,-22.0,54.0,-7.0,3.0,-1033.0,-71.0
3.0,-264.0,-38.0,-20.0,53.0,-5.0,2.0,-1034.0,-71.0
3.0,-264.0,-48.0,-20.0,53.0,-6.0,3.0,-1032.0,-67.0
12.0,-266.0,-17.0,-17.0,55.0,-5.0,-1.0,-1024.0,-67.0
2.0,-266.0,-44.0,-16.0,55.0,-6.0,-2.0,-1026.0,-64.0
-3.0,-266.0,-39.0,-17.0,56.0,-6.0,-3.0,-1021.0,-69.0
10.0,-274.0,-39.0,-15.0,57.0,-6.0,-1.0,-1019.0,-66.0
-2.0,-264.0,-37.0,-15.0,56.0,-5.0,5.0,-1012.0,-69.0
9.0,-257.0,-41.0,-14.0,57.0,-6.0,-3.0,-1014.0,-72.0
4.0,-263.0,-38.0,-14.0,56.0,-5.0,-1.0,-1009.0,-71.0
20.0,-266.0,-26.0,-13.0,59.0,-6.0,1.0,-1010.0,-72.0
6.0,-261.0,-39.0,-13.0,60.0,-6.0,3.0,-1010.0,-73.0
9.0,-261.0,-38.0,-12.0,60.0,-6.0,-1.0,-1011.0,-74.0
7.0,-260.0,-38.0,-13.0,61.0,-8.0,-3.0,-1008.0,-73.0
3.0,-260.0,-37.0,-15.0,61.0,-8.0,2.0,-1015.0,-67.0
10.0,-264.0,-36.0,-17.0,59.0,-8.0,-5.0,-1012.0,-67.0
5.0,-261.0,-40.0,-17.0,58.0,-8.0,-6.0,-1022.0,-68.0
6.0,-264.0,-38.0,-17.0,58.0,-6.0,-4.0,-1014.0,-69.0
2.0,-264.0,-38.0,-16.0,58.0,-5.0,-3.0,-1030.0,-73.0
3.0,-264.0,-37.0,-16.0,57.0,-3.0,-4.0,-1018.0,-70.0
4.0,-263.0,-37.0,-18.0,55.0,-4.0,-5.0,-1037.0,-68.0
6.0,-262.0,-39.0,-19.0,54.0,-5.0,-2.0,-1017.0,-68.0
5.0,-263.0,-38.0,-20.0,53.0,-4.0,-6.0,-1024.0,-69.0
6.0,-263.0,-42.0,-16.0,51.0,-6.0,2.0,-1017.0,-69.0
8.0,-263.0,-41.0,-11.0,51.0,-5.0,0.0,-1017.0,-70.0
16.0,-259.0,-36.0,-8.0,52.0,-7.0,-5.0,-1011.0,-76.0
-2.0,-267.0,-40.0,-8.0,53.0,-6.0,-4.0,-1012.0,-77.0
5.0,-260.0,-39.0,-10.0,53.0,-10.0,-1.0,-1006.0,-79.0
7.0,-259.0,-38.0,-10.0,53.0,-8.0,-2.0,-1008.0,-75.0
6.0,-261.0,-38.0,-10.0,53.0,-8.0,-4.0,-1011.0,-80.0
5.0,-261.0,-38.0,-11.0,54.0,-7.0,-3.0,-1012.0,-77.0
5.0,-258.0,-41.0,-12.0,53.0,-8.0,-3.0,-1016.0,-76.0
5.0,-262.0,-37.0,-11.0,49.0,-6.0,-4.0,-1015.0,-76.0
6.0,-263.0,-40.0,-15.0,48.0,-9.0,1.0,-1014.0,-75.0
4.0,-262.0,-40.0,-18.0,46.0,-5.0,-3.0,-1014.0,-75.0
8.0,-262.0,-39.0,-22.0,49.0,-8.0,-7.0,-1020.0,-71.0
6.0,-263.0,-38.0,-25.0,48.0,-6.0,-5.0,-1022.0,-66.0
5.0,-263.0,-38.0,-30.0,48.0,-7.0,-2.0,-1031.0,-66.0
3.0,-261.0,-37.0,-34.0,49.0,-7.0,-2.0,-1019.0,-58.0
6.0,-264.0,-36.0,-35.0,50.0,-8.0,-3.0,-1018.0,-60.0
7.0,-264.0,-34.0,-35.0,49.0,-9.0,-2.0,-1019.0,-63.0
9.0,-264.0,-39.0,-35.0,47.0,-11.0,1.0,-1010.0,-64.0
6.0,-262.0,-36.0,-34.0,47.0,-11.0,6.0,-1009.0,-68.0
