acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-218.0,118.0,57.0,15.0,-9.0,-6.0,-903.0,492.0
3.0,-217.0,118.0,56.0,16.0,-10.0,-1.0,-904.0,500.0
8.0,-218.0,114.0,54.0,16.0,-12.0,0.0,-903.0,495.0
10.0,-220.0,115.0,51.0,15.0,-12.0,0.0,-909.0,487.0
5.0,-220.0,107.0,50.0,15.0,-12.0,-9.0,-901.0,491.0
9.0,-217.0,119.0,48.0,15.0,-13.0,-5.0,-909.0,491.0
7.0,-217.0,119.0,48.0,14.0,-12.0,-3.0,-904.0,484.0
6.0,-215.0,116.0,48.0,14.0,-12.0,-5.0,-906.0,484.0
7.0,-219.0,114.0,49.0,13.0,-13.0,-7.0,-908.0,481.0
5.0,-219.0,118.0,51.0,14.0,-12.0,-4.0,-904.0,494.0
5.0,-217.0,117.0,50.0,13.0,-11.0,-4.0,-901.0,492.0
2.0,-218.0,112.0,52.0,13.0,-10.0,-1.0,-904.0,491.0
6.0,-219.0,118.0,52.0,13.0,-10.0,-6.0,-903.0,490.0
6.0,-218.0,116.0,50.0,12.0,-11.0,-6.0,-906.0,491.0
4.0,-216.0,119.0,50.0,12.0,-12.0,-1.0,-904.0,490.0
7.0,-217.0,118.0,50.0,12.0,-13.0,-10.0,-903.0,491.0
6.0,-218.0,117.0,47.0,12.0,-12.0,-5.0,-907.0,485.0
6.0,-217.0,118.0,46.0,12.0,-12.0,-8.0,-905.0,490.0
7.0,-219.0,120.0,48.0,12.0,-12.0,-5.0,-910.0,487.0
6.0,-217.0,116.0,47.0,13.0,-11.0,-3.0,-912.0,487.0
10.0,-218.0,118.0,48.0,12.0,-9.0,-6.0,-909.0,488.0
8.0,-219.0,117.0,49.0,13.0,-11.0,-4.0,-910.0,491.0
7.0,-221.0,116.0,51.0,14.0,-10.0,-10.0,-914.0,487.0
8.0,-218.0,117.0,53.0,14.0,-11.0,-4.0,-909.0,487.0
4.0,-215.0,116.0,54.0,15.0,-9.0,-6.0,-904.0,489.0
6.0,-218.0,116.0,57.0,14.0,-10.0,-6.0,-908.0,490.0
5.0,-218.0,116.0,58.0,14.0,-11.0,-2.0,-911.0,486.0
4.0,-218.0,116.0,58.0,13.0,-13.0,-10.0,-907.0,490.0
7.0,-217.0,121.0,58.0,13.0,-10.0,-5.0,-905.0,486.0
8.0,-218.0,116.0,58.0,13.0,-12.0,-9.0,-905.0,494.0
6.0,-217.0,119.0,57.0,12.0,-12.0,-6.0,-907.0,486.0
6.0,-222.0,115.0,56.0,13.0,-12.0,-6.0,-909.0,481.0
6.0,-217.0,117.0,54.0,15.0,-11.0,-7.0,-905.0,486.0
8.0,-218.0,115.0,54.0,13.0,-13.0,-2.0,-903.0,492.0
5.0,-214.0,113.0,52.0,14.0,-12.0,-10.0,-907.0,486.0
4.0,-215.0,117.0,52.0,15.0,-11.0,-9.0,-904.0,488.0
4.0,-215.0,119.0,53.0,16.0,-10.0,-4.0,-907.0,489.0
6.0,-216.0,117.0,55.0,15.0,-11.0,-8.0,-904.0,492.0
4.0,-215.0,116.0,55.0,15.0,-12.0,-8.0,-907.0,487.0
9.0,-219.0,116.0,55.0,12.0,-12.0,-7.0,-909.0,486.0
9.0,-216.0,114.0,55.0,14.0,-11.0,-9.0,-906.0,487.0
7.0,-216.0,115.0,54.0,13.0,-13.0,-4.0,-903.0,486.0
10.0,-216.0,115.0,52.0,11.0,-12.0,-4.0,-905.0,485.0
7.0,-217.0,118.0,52.0,11.0,-12.0,-7.0,-907.0,490.0
5.0,-218.0,114.0,51.0,13.0,-11.0,-4.0,-907.0,486.0
7.0,-216.0,119.0,50.0,13.0,-9.0,-4.0,-907.0,496.0
