acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-246.0,-28.0,26.0,12.0,-15.0,-23.0,-1016.0,-106.0
0.0,-246.0,-27.0,30.0,14.0,-16.0,-26.0,-1013.0,-107.0
-1.0,-248.0,-30.0,35.0,14.0,-15.0,-23.0,-1020.0,-103.0
-3.0,-249.0,-29.0,40.0,13.0,-15.0,-22.0,-1019.0,-107.0
0.0,-248.0,-28.0,43.0,13.0,-17.0,-24.0,-1011.0,-105.0
2.0,-245.0,-21.0,44.0,14.0,-16.0,-22.0,-1009.0,-106.0
-1.0,-245.0,-27.0,46.0,15.0,-14.0,-23.0,-1007.0,-109.0
0.0,-247.0,-29.0,43.0,15.0,-13.0,-23.0,-1006.0,-99.0
-4.0,-245.0,-28.0,41.0,15.0,-16.0,-25.0,-1007.0,-103.0
-1.0,-246.0,-25.0,41.0,14.0,-14.0,-29.0,-1010.0,-97.0
1.0,-246.0,-26.0,39.0,12.0,-13.0,-29.0,-1007.0,-103.0
-2.0,-247.0,-29.0,38.0,13.0,-13.0,-28.0,-1003.0,-107.0
0.0,-247.0,-29.0,36.0,12.0,-13.0,-21.0,-1009.0,-102.0
-2.0,-246.0,-29.0,34.0,11.0,-13.0,-27.0,-1008.0,-103.0
-2.0,-248.0,-27.0,32.0,12.0,-13.0,-27.0,-1015.0,-108.0
-2.0,-248.0,-30.0,30.0,12.0,-15.0,-32.0,-1017.0,-105.0
-2.0,-248.0,-25.0,29.0,9.0,-15.0,-31.0,-1014.0,-108.0
0.0,-248.0,-25.0,29.0,9.0,-15.0,-38.0,-1016.0,-99.0
-3.0,-245.0,-30.0,31.0,8.0,-14.0,-27.0,-1017.0,-108.0
-3.0,-249.0,-31.0,32.0,7.0,-12.0,-27.0,-1016.0,-107.0
-1.0,-250.0,-32.0,36.0,6.0,-12.0,-25.0,-1017.0,-110.0
0.0,-248.0,-29.0,41.0,5.0,-11.0,-23.0,-1018.0,-107.0
-2.0,-247.0,-27.0,45.0,4.0,-11.0,-30.0,-1016.0,-104.0
-5.0,-246.0,-27.0,50.0,2.0,-11.0,-31.0,-1017.0,-110.0
-4.0,-248.0,-29.0,51.0,2.0,-12.0,-26.0,-1007.0,-111.0
-1.0,-248.0,-32.0,53.0,-1.0,-13.0,-30.0,-1010.0,-116.0
1.0,-249.0,-33.0,54.0,0.0,-13.0,-23.0,-1011.0,-117.0
-1.0,-249.0,-32.0,54.0,0.0,-12.0,-30.0,-1011.0,-111.0
0.0,-249.0,-32.0,56.0,2.0,-11.0,-26.0,-1018.0,-111.0
0.0,-244.0,-31.0,55.0,3.0,-11.0,-21.0,-1012.0,-116.0
0.0,-248.0,-31.0,56.0,3.0,-11.0,-27.0,-1009.0,-111.0
-2.0,-246.0,-32.0,54.0,2.0,-10.0,-27.0,-1011.0,-109.0
0.0,-246.0,-32.0,54.0,2.0,-10.0,-29.0,-1007.0,-116.0
-1.0,-247.0,-31.0,51.0,4.0,-11.0,-23.0,-1008.0,-105.0
0.0,-243.0,-31.0,49.0,2.0,-10.0,-27.0,-1012.0,-108.0
-2.0,-248.0,-29.0,48.0,1.0,-13.0,-33.0,-1005.0,-110.0
-1.0,-247.0,-33.0,48.0,1.0,-12.0,-34.0,-1010.0,-108.0
0.0,-248.0,-31.0,48.0,-1.0,-13.0,-28.0,-1008.0,-117.0
-3.0,-245.0,-34.0,46.0,-2.0,-15.0,-28.0,-1009.0,-116.0
2.0,-244.0,-34.0,46.0,-3.0,-16.0,-27.0,-1008.0,-120.0
0.0,-248.0,-35.0,46.0,-2.0,-14.0,-32.0,-1015.0,-123.0
0.0,-247.0,-33.0,45.0,-3.0,-13.0,-27.0,-1007.0,-122.0
-4.0,-245.0,-30.0,44.0,-3.0,-12.0,-23.0,-1012.0,-120.0
0.0,-247.0,-33.0,44.0,-2.0,-13.0,-28.0,-1014.0,-125.0
0.0,-248.0,-31.0,44.0,-1.0,-12.0,-21.0,-1018.0,-120.0
-2.0,-248.0,-31.0,46.0,-1.0,-11.0,-25.0,-1008.0,-119.0
0.0,-246.0,-33.0,49.0,-1.0,-13.0,-21.0,-1010.0,-116.0
0.0,-239.0,-32.0,52.0,-1.0,-15.0,-16.0,-1012.0,-123.0
0.0,-246.0,-34.0,53.0,-1.0,-15.0,-20.0,-1009.0,-123.0
1.0,-249.0,-33.0,53.0,0.0,-16.0,-15.0,-1005.0,-119.0
0.0,-244.0,-34.0,53.0,1.0,-18.0,-9.0,-1015.0,-121.0
0.0,-245.0,-36.0,53.0,1.0,-18.0,-20.0,-1006.0,-120.0
