acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-217.0,118.0,40.0,14.0,-13.0,12.0,-908.0,494.0
13.0,-218.0,122.0,42.0,15.0,-10.0,10.0,-904.0,494.0
10.0,-216.0,121.0,44.0,14.0,-10.0,8.0,-901.0,493.0
12.0,-216.0,118.0,45.0,14.0,-10.0,13.0,-896.0,496.0
13.0,-219.0,116.0,47.0,14.0,-9.0,17.0,-899.0,489.0
8.0,-214.0,118.0,47.0,14.0,-6.0,12.0,-905.0,494.0
9.0,-215.0,117.0,48.0,13.0,-7.0,14.0,-895.0,500.0
15.0,-215.0,120.0,48.0,11.0,-7.0,9.0,-899.0,503.0
10.0,-215.0,117.0,48.0,13.0,-8.0,8.0,-896.0,501.0
13.0,-215.0,121.0,48.0,14.0,-9.0,14.0,-904.0,504.0
9.0,-218.0,121.0,47.0,15.0,-10.0,11.0,-902.0,505.0
12.0,-214.0,120.0,47.0,16.0,-8.0,10.0,-899.0,506.0
11.0,-216.0,126.0,46.0,16.0,-10.0,11.0,-903.0,503.0
11.0,-217.0,121.0,45.0,17.0,-9.0,13.0,-898.0,502.0
14.0,-217.0,116.0,42.0,17.0,-9.0,11.0,-896.0,500.0
12.0,-217.0,121.0,40.0,18.0,-11.0,15.0,-909.0,501.0
11.0,-216.0,120.0,37.0,18.0,-11.0,9.0,-897.0,501.0
9.0,-215.0,117.0,35.0,18.0,-10.0,11.0,-901.0,500.0
13.0,-213.0,118.0,36.0,17.0,-11.0,11.0,-902.0,495.0
15.0,-219.0,117.0,35.0,15.0,-12.0,16.0,-903.0,489.0
11.0,-218.0,118.0,36.0,14.0,-10.0,11.0,-900.0,495.0
11.0,-218.0,120.0,37.0,12.0,-10.0,11.0,-910.0,499.0
11.0,-217.0,118.0,39.0,13.0,-10.0,14.0,-906.0,497.0
12.0,-219.0,119.0,40.0,12.0,-11.0,12.0,-906.0,495.0
13.0,-215.0,116.0,43.0,13.0,-10.0,10.0,-901.0,489.0
12.0,-217.0,119.0,43.0,13.0,-7.0,7.0,-904.0,489.0
7.0,-218.0,116.0,45.0,13.0,-9.0,9.0,-903.0,489.0
11.0,-217.0,119.0,47.0,13.0,-9.0,11.0,-897.0,491.0
13.0,-215.0,122.0,46.0,14.0,-8.0,11.0,-907.0,488.0
