acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-264.0,1.0,-8.0,45.0,-6.0,-39.0,-1017.0,89.0
-6.0,-263.0,0.0,-7.0,45.0,-7.0,-42.0,-1017.0,87.0
-6.0,-263.0,2.0,-7.0,45.0,-6.0,-40.0,-1025.0,89.0
-3.0,-262.0,0.0,-7.0,46.0,-7.0,-38.0,-1015.0,88.0
-8.0,-263.0,-1.0,-7.0,45.0,-7.0,-44.0,-1014.0,89.0
-5.0,-265.0,1.0,-6.0,44.0,-5.0,-41.0,-1013.0,89.0
-6.0,-264.0,0.0,-5.0,44.0,-4.0,-49.0,-1012.0,86.0
-6.0,-264.0,2.0,-7.0,46.0,-4.0,-46.0,-1018.0,86.0
-9.0,-263.0,-3.0,-7.0,47.0,-3.0,-46.0,-1020.0,87.0
-6.0,-265.0,3.0,-6.0,49.0,-4.0,-42.0,-1015.0,85.0
-6.0,-263.0,-1.0,-8.0,50.0,-2.0,-40.0,-1015.0,87.0
-7.0,-262.0,5.0,-7.0,52.0,-4.0,-40.0,-1022.0,89.0
-5.0,-262.0,1.0,-6.0,52.0,-4.0,-46.0,-1016.0,88.0
-5.0,-263.0,-1.0,-8.0,51.0,-7.0,-37.0,-1014.0,89.0
-5.0,-262.0,1.0,-12.0,51.0,-6.0,-38.0,-1013.0,93.0
-7.0,-273.0,11.0,-12.0,51.0,-8.0,-42.0,-1014.0,94.0
-8.0,-261.0,-1.0,-13.0,50.0,-6.0,-41.0,-1011.0,96.0
-7.0,-259.0,11.0,-15.0,50.0,-8.0,-40.0,-1008.0,95.0
-2.0,-265.0,6.0,-16.0,52.0,-5.0,-42.0,-1010.0,89.0
-3.0,-259.0,5.0,-18.0,51.0,-8.0,-46.0,-1010.0,91.0
-10.0,-266.0,3.0,-20.0,51.0,-5.0,-47.0,-1005.0,90.0
-8.0,-260.0,8.0,-22.0,49.0,-7.0,-44.0,-1006.0,91.0
-4.0,-254.0,-5.0,-24.0,51.0,-4.0,-50.0,-1007.0,87.0
-7.0,-263.0,2.0,-25.0,48.0,-5.0,-45.0,-1006.0,85.0
-7.0,-262.0,-10.0,-27.0,50.0,-1.0,-49.0,-1008.0,84.0
-6.0,-254.0,-11.0,-29.0,50.0,-4.0,-48.0,-1007.0,88.0
-15.0,-271.0,2.0,-30.0,51.0,-3.0,-47.0,-1012.0,88.0
-4.0,-264.0,-2.0,-30.0,51.0,-5.0,-42.0,-1010.0,87.0
-5.0,-275.0,9.0,-29.0,51.0,-2.0,-45.0,-1012.0,85.0
2.0,-267.0,0.0,-30.0,51.0,-4.0,-44.0,-1024.0,83.0
0.0,-249.0,-10.0,-30.0,53.0,-3.0,-39.0,-1024.0,84.0
-7.0,-257.0,-5.0,-30.0,52.0,-5.0,-38.0,-1017.0,88.0
-6.0,-265.0,0.0,-33.0,51.0,-3.0,-40.0,-1018.0,90.0
-6.0,-273.0,9.0,-33.0,53.0,-6.0,-32.0,-1031.0,86.0
-1.0,-260.0,1.0,-33.0,52.0,-6.0,-40.0,-1013.0,89.0
-5.0,-263.0,2.0,-33.0,53.0,-7.0,-40.0,-1024.0,86.0
-5.0,-265.0,-3.0,-33.0,54.0,-5.0,-43.0,-1026.0,89.0
-6.0,-265.0,4.0,-34.0,54.0,-6.0,-41.0,-1019.0,87.0
-3.0,-256.0,2.0,-35.0,56.0,-4.0,-42.0,-1016.0,85.0
