acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-249.0,45.0,45.0,47.0,0.0,-5.0,-967.0,253.0
2.0,-251.0,45.0,46.0,46.0,0.0,-3.0,-971.0,254.0
1.0,-249.0,43.0,46.0,45.0,-1.0,-10.0,-971.0,255.0
0.0,-249.0,44.0,45.0,45.0,0.0,-8.0,-970.0,252.0
0.0,-248.0,41.0,46.0,45.0,-1.0,-9.0,-966.0,255.0
-7.0,-238.0,54.0,45.0,45.0,-1.0,-1.0,-970.0,253.0
1.0,-250.0,46.0,44.0,44.0,-2.0,-7.0,-970.0,251.0
-2.0,-247.0,43.0,40.0,45.0,-2.0,-7.0,-970.0,252.0
1.0,-248.0,43.0,34.0,45.0,-2.0,-9.0,-968.0,254.0
0.0,-249.0,46.0,31.0,46.0,-1.0,-4.0,-966.0,254.0
-1.0,-248.0,44.0,28.0,48.0,-1.0,-9.0,-966.0,254.0
2.0,-247.0,44.0,25.0,49.0,0.0,-9.0,-964.0,259.0
1.0,-249.0,48.0,23.0,50.0,-1.0,-5.0,-967.0,256.0
-2.0,-249.0,45.0,21.0,52.0,-1.0,-6.0,-961.0,256.0
1.0,-249.0,48.0,18.0,52.0,-2.0,-5.0,-963.0,256.0
-1.0,-248.0,44.0,17.0,52.0,-2.0,-1.0,-969.0,253.0
-3.0,-248.0,45.0,17.0,51.0,-2.0,-9.0,-969.0,256.0
-1.0,-248.0,46.0,16.0,51.0,-2.0,-7.0,-964.0,259.0
-4.0,-249.0,43.0,16.0,51.0,-2.0,-10.0,-966.0,252.0
-2.0,-248.0,47.0,14.0,51.0,-3.0,-14.0,-965.0,256.0
-1.0,-250.0,43.0,9.0,54.0,-4.0,-9.0,-967.0,253.0
-1.0,-248.0,45.0,6.0,55.0,-4.0,-8.0,-966.0,256.0
-2.0,-249.0,43.0,3.0,56.0,-5.0,-10.0,-966.0,252.0
-1.0,-248.0,44.0,-1.0,58.0,-3.0,-12.0,-970.0,257.0
-1.0,-248.0,38.0,-3.0,57.0,-4.0,-11.0,-967.0,253.0
-3.0,-246.0,44.0,-5.0,56.0,-2.0,-7.0,-963.0,258.0
2.0,-250.0,43.0,-9.0,52.0,-1.0,-11.0,-965.0,253.0
-4.0,-245.0,45.0,-12.0,48.0,2.0,-9.0,-965.0,253.0
0.0,-244.0,45.0,-14.0,47.0,2.0,-13.0,-965.0,253.0
0.0,-247.0,42.0,-18.0,46.0,3.0,-11.0,-964.0,253.0
2.0,-248.0,42.0,-23.0,44.0,3.0,-4.0,-959.0,257.0
1.0,-249.0,48.0,-29.0,44.0,5.0,-18.0,-958.0,255.0
-2.0,-248.0,41.0,-39.0,46.0,6.0,-12.0,-962.0,261.0
0.0,-247.0,42.0,-47.0,47.0,7.0,-9.0,-961.0,262.0
-1.0,-248.0,49.0,-57.0,49.0,8.0,-4.0,-963.0,262.0
0.0,-249.0,47.0,-66.0,53.0,10.0,-5.0,-962.0,260.0
3.0,-247.0,46.0,-73.0,57.0,11.0,-6.0,-964.0,264.0
1.0,-247.0,45.0,-80.0,62.0,12.0,-2.0,-964.0,262.0
0.0,-247.0,48.0,-86.0,68.0,12.0,1.0,-965.0,268.0
1.0,-249.0,46.0,-90.0,73.0,14.0,2.0,-967.0,269.0
6.0,-250.0,46.0,-93.0,76.0,14.0,-2.0,-974.0,271.0
2.0,-250.0,49.0,-93.0,78.0,15.0,5.0,-970.0,268.0
4.0,-251.0,48.0,-93.0,78.0,14.0,-1.0,-972.0,263.0
4.0,-249.0,42.0,-92.0,76.0,18.0,1.0,-970.0,261.0
7.0,-251.0,43.0,-90.0,73.0,20.0,5.0,-966.0,259.0
2.0,-248.0,47.0,-86.0,71.0,22.0,5.0,-969.0,260.0
2.0,-248.0,49.0,-81.0,65.0,23.0,1.0,-976.0,261.0
4.0,-252.0,45.0,-73.0,63.0,27.0,6.0,-973.0,258.0
4.0,-256.0,47.0,-63.0,62.0,29.0,5.0,-973.0,266.0
7.0,-250.0,47.0,-51.0,60.0,32.0,14.0,-971.0,265.0
9.0,-252.0,49.0,-40.0,62.0,33.0,7.0,-975.0,265.0
2.0,-250.0,48.0,-28.0,63.0,34.0,10.0,-974.0,263.0
7.0,-251.0,46.0,-18.0,62.0,36.0,12.0,-973.0,260.0
3.0,-251.0,42.0,-10.0,63.0,37.0,10.0,-972.0,259.0
5.0,-252.0,44.0,-3.0,62.0,36.0,10.0,-970.0,256.0
5.0,-249.0,44.0,3.0,63.0,38.0,8.0,-969.0,255.0
3.0,-249.0,46.0,4.0,62.0,36.0,10.0,-967.0,254.0
3.0,-246.0,45.0,2.0,59.0,35.0,4.0,-967.0,254.0
2.0,-248.0,44.0,1.0,56.0,35.0,6.0,-968.0,251.0
3.0,-249.0,41.0,-1.0,56.0,34.0,1.0,-974.0,255.0
3.0,-250.0,44.0,-4.0,53.0,34.0,2.0,-964.0,251.0
2.0,-249.0,44.0,-6.0,50.0,34.0,-1.0,-968.0,250.0
2.0,-249.0,43.0,-8.0,47.0,32.0,-2.0,-965.0,252.0
-2.0,-246.0,44.0,-12.0,46.0,32.0,-5.0,-966.0,252.0
-1.0,-250.0,43.0,-14.0,46.0,31.0,-7.0,-972.0,253.0
1.0,-247.0,43.0,-20.0,48.0,32.0,-11.0,-967.0,252.0
-3.0,-249.0,44.0,-26.0,51.0,29.0,-15.0,-966.0,255.0
-1.0,-251.0,46.0,-31.0,53.0,30.0,-15.0,-966.0,259.0
-5.0,-247.0,44.0,-34.0,57.0,29.0,-20.0,-965.0,257.0
-1.0,-252.0,47.0,-38.0,58.0,30.0,-18.0,-967.0,259.0
-7.0,-253.0,52.0,-41.0,61.0,30.0,-25.0,-968.0,256.0
-5.0,-250.0,43.0,-41.0,66.0,28.0,-28.0,-981.0,255.0
-8.0,-250.0,42.0,-43.0,67.0,28.0,-29.0,-969.0,257.0
-6.0,-251.0,41.0,-40.0,71.0,28.0,-25.0,-972.0,253.0
-7.0,-249.0,46.0,-37.0,74.0,25.0,-27.0,-970.0,253.0
-7.0,-249.0,41.0,-35.0,77.0,26.0,-29.0,-968.0,253.0
-5.0,-249.0,44.0,-31.0,80.0,23.0,-31.0,-976.0,253.0
-6.0,-249.0,44.0,-29.0,83.0,24.0,-31.0,-969.0,251.0
-6.0,-250.0,45.0,-27.0,85.0,21.0,-24.0,-969.0,250.0
-6.0,-248.0,44.0,-26.0,88.0,20.0,-23.0,-969.0,255.0
-5.0,-250.0,41.0,-24.0,91.0,17.0,-26.0,-967.0,256.0
-2.0,-251.0,45.0,-22.0,93.0,17.0,-24.0,-976.0,252.0
-4.0,-248.0,47.0,-20.0,94.0,17.0,-18.0,-963.0,254.0
-1.0,-251.0,44.0,-21.0,93.0,16.0,-17.0,-969.0,252.0
-5.0,-246.0,46.0,-20.0,92.0,16.0,-14.0,-968.0,259.0
0.0,-251.0,45.0,-21.0,89.0,16.0,-15.0,-967.0,259.0
2.0,-253.0,43.0,-22.0,83.0,17.0,-14.0,-967.0,260.0
-1.0,-247.0,45.0,-22.0,77.0,19.0,-13.0,-968.0,255.0
-3.0,-248.0,42.0,-25.0,72.0,18.0,-15.0,-965.0,256.0
-2.0,-250.0,45.0,-25.0,66.0,21.0,-14.0,-963.0,255.0
1.0,-248.0,42.0,-27.0,60.0,20.0,-13.0,-966.0,255.0
-3.0,-247.0,43.0,-29.0,57.0,24.0,-15.0,-966.0,254.0
0.0,-244.0,40.0,-31.0,57.0,24.0,-15.0,-964.0,260.0
-4.0,-246.0,43.0,-31.0,58.0,24.0,-16.0,-964.0,253.0
-3.0,-249.0,45.0,-32.0,59.0,23.0,-16.0,-965.0,257.0
-4.0,-248.0,47.0,-32.0,60.0,23.0,-16.0,-966.0,258.0
-2.0,-249.0,45.0,-32.0,60.0,23.0,-19.0,-965.0,257.0
-5.0,-246.0,47.0,-29.0,61.0,24.0,-19.0,-968.0,260.0
-4.0,-248.0,48.0,-28.0,61.0,24.0,-20.0,-976.0,257.0
-4.0,-250.0,46.0,-27.0,61.0,24.0,-17.0,-966.0,257.0
-4.0,-246.0,46.0,-25.0,61.0,23.0,-20.0,-966.0,253.0
-2.0,-251.0,45.0,-23.0,61.0,23.0,-29.0,-969.0,258.0
