acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-15.0,-257.0,-38.0,-30.0,65.0,-1.0,-34.0,-1003.0,-176.0
-17.0,-258.0,-36.0,-30.0,62.0,-1.0,-32.0,-1006.0,-179.0
-15.0,-256.0,-40.0,-28.0,64.0,-1.0,-32.0,-1003.0,-177.0
-17.0,-259.0,-41.0,-27.0,63.0,-1.0,-31.0,-1003.0,-170.0
-13.0,-258.0,-34.0,-26.0,63.0,-2.0,-32.0,-1000.0,-175.0
-14.0,-260.0,-35.0,-27.0,62.0,-1.0,-29.0,-1004.0,-174.0
-15.0,-259.0,-38.0,-26.0,63.0,-1.0,-29.0,-1009.0,-174.0
-15.0,-258.0,-34.0,-24.0,63.0,-2.0,-29.0,-1007.0,-176.0
-14.0,-259.0,-37.0,-24.0,61.0,-3.0,-29.0,-1005.0,-171.0
-17.0,-257.0,-34.0,-24.0,59.0,-3.0,-28.0,-1007.0,-171.0
-16.0,-260.0,-37.0,-22.0,58.0,-2.0,-30.0,-1007.0,-168.0
-14.0,-260.0,-36.0,-23.0,59.0,-2.0,-29.0,-1006.0,-175.0
-17.0,-260.0,-36.0,-22.0,58.0,-2.0,-29.0,-1011.0,-172.0
-14.0,-257.0,-34.0,-25.0,57.0,-4.0,-29.0,-1011.0,-173.0
-15.0,-260.0,-39.0,-25.0,57.0,-4.0,-27.0,-1017.0,-174.0
-19.0,-263.0,-29.0,-24.0,55.0,-5.0,-33.0,-1014.0,-175.0
-15.0,-261.0,-37.0,-23.0,54.0,-5.0,-27.0,-1011.0,-178.0
-16.0,-261.0,-40.0,-23.0,54.0,-5.0,-29.0,-1015.0,-176.0
-14.0,-261.0,-38.0,-22.0,56.0,-6.0,-27.0,-1013.0,-180.0
-14.0,-265.0,-42.0,-17.0,60.0,-6.0,-27.0,-1013.0,-185.0
-14.0,-259.0,-41.0,-12.0,62.0,-7.0,-27.0,-1008.0,-183.0
-16.0,-258.0,-38.0,-8.0,60.0,-7.0,-27.0,-1012.0,-181.0
-16.0,-258.0,-40.0,-4.0,58.0,-6.0,-30.0,-1007.0,-183.0
-16.0,-259.0,-38.0,0.0,57.0,-7.0,-26.0,-1007.0,-183.0
-19.0,-257.0,-40.0,3.0,55.0,-6.0,-29.0,-1004.0,-178.0
-13.0,-258.0,-38.0,5.0,55.0,-4.0,-26.0,-1003.0,-179.0
-14.0,-256.0,-39.0,6.0,52.0,-3.0,-29.0,-1002.0,-176.0
-14.0,-256.0,-35.0,5.0,50.0,-3.0,-35.0,-999.0,-179.0
-15.0,-258.0,-36.0,4.0,48.0,-1.0,-27.0,-999.0,-178.0
-16.0,-256.0,-38.0,0.0,45.0,1.0,-27.0,-1001.0,-179.0
-14.0,-257.0,-36.0,-3.0,42.0,1.0,-28.0,-1005.0,-178.0
-16.0,-257.0,-36.0,-4.0,40.0,2.0,-22.0,-1004.0,-173.0
-13.0,-257.0,-32.0,-4.0,38.0,2.0,-24.0,-1007.0,-177.0
-16.0,-258.0,-39.0,-3.0,36.0,2.0,-29.0,-1006.0,-177.0
-13.0,-258.0,-38.0,-6.0,36.0,2.0,-21.0,-1010.0,-171.0
-12.0,-258.0,-36.0,-7.0,38.0,1.0,-19.0,-1006.0,-178.0
-13.0,-256.0,-34.0,-9.0,42.0,2.0,-25.0,-1008.0,-174.0
-17.0,-259.0,-40.0,-11.0,47.0,1.0,-26.0,-1010.0,-186.0
-16.0,-258.0,-39.0,-11.0,51.0,-1.0,-26.0,-1007.0,-174.0
-10.0,-261.0,-38.0,-13.0,55.0,-2.0,-26.0,-1003.0,-175.0
-14.0,-258.0,-36.0,-12.0,61.0,-2.0,-26.0,-1007.0,-183.0
-15.0,-259.0,-38.0,-10.0,63.0,-2.0,-25.0,-1010.0,-181.0
-14.0,-259.0,-35.0,-9.0,65.0,-3.0,-25.0,-1009.0,-181.0
-21.0,-257.0,-35.0,-6.0,67.0,-6.0,-29.0,-1008.0,-178.0
-13.0,-261.0,-39.0,-5.0,65.0,-7.0,-30.0,-1008.0,-178.0
-15.0,-258.0,-38.0,-1.0,63.0,-5.0,-26.0,-1008.0,-181.0
-14.0,-260.0,-37.0,0.0,62.0,-5.0,-28.0,-1009.0,-179.0
-14.0,-257.0,-40.0,1.0,59.0,-5.0,-23.0,-1004.0,-181.0
-14.0,-258.0,-37.0,1.0,60.0,-4.0,-24.0,-1006.0,-182.0
-13.0,-258.0,-39.0,0.0,58.0,-3.0,-26.0,-1003.0,-179.0
-11.0,-259.0,-39.0,-3.0,59.0,-2.0,-24.0,-1004.0,-184.0
-14.0,-258.0,-40.0,-3.0,58.0,-4.0,-27.0,-1002.0,-186.0
-14.0,-257.0,-41.0,-4.0,60.0,-2.0,-23.0,-1004.0,-188.0
-15.0,-257.0,-38.0,-4.0,60.0,-1.0,-17.0,-1002.0,-184.0
-15.0,-259.0,-41.0,-5.0,58.0,-2.0,-27.0,-1007.0,-182.0
-16.0,-258.0,-39.0,-7.0,57.0,-1.0,-27.0,-1000.0,-184.0
-13.0,-260.0,-38.0,-9.0,59.0,-1.0,-22.0,-1002.0,-189.0
-14.0,-258.0,-35.0,-10.0,58.0,-1.0,-23.0,-1001.0,-183.0
-15.0,-257.0,-37.0,-11.0,59.0,-1.0,-23.0,-1007.0,-183.0
-13.0,-260.0,-40.0,-9.0,60.0,-1.0,-25.0,-1009.0,-187.0
