acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-258.0,-54.0,-24.0,75.0,-4.0,-18.0,-990.0,-247.0
-14.0,-254.0,-54.0,-21.0,73.0,-2.0,-21.0,-989.0,-247.0
-12.0,-256.0,-59.0,-18.0,74.0,-2.0,-20.0,-989.0,-248.0
-10.0,-257.0,-60.0,-16.0,74.0,-3.0,-22.0,-985.0,-250.0
-15.0,-253.0,-57.0,-12.0,77.0,-2.0,-20.0,-985.0,-245.0
-6.0,-250.0,-57.0,-11.0,77.0,-2.0,-19.0,-990.0,-249.0
-13.0,-253.0,-57.0,-8.0,79.0,-3.0,-20.0,-985.0,-250.0
-16.0,-256.0,-57.0,-6.0,79.0,-2.0,-19.0,-985.0,-258.0
-13.0,-256.0,-55.0,-7.0,78.0,0.0,-20.0,-988.0,-249.0
-11.0,-254.0,-52.0,-5.0,80.0,-2.0,-19.0,-988.0,-251.0
-13.0,-254.0,-55.0,-5.0,81.0,-2.0,-23.0,-984.0,-244.0
-11.0,-255.0,-52.0,-5.0,81.0,-4.0,-20.0,-988.0,-248.0
-14.0,-254.0,-56.0,-4.0,82.0,-3.0,-19.0,-985.0,-241.0
-12.0,-253.0,-53.0,-1.0,83.0,-4.0,-23.0,-994.0,-243.0
-12.0,-256.0,-54.0,-2.0,83.0,-2.0,-22.0,-990.0,-244.0
-8.0,-261.0,-49.0,1.0,83.0,-2.0,-18.0,-993.0,-239.0
-9.0,-257.0,-54.0,1.0,81.0,-2.0,-23.0,-992.0,-238.0
-12.0,-254.0,-54.0,1.0,84.0,-3.0,-22.0,-990.0,-242.0
-12.0,-258.0,-53.0,2.0,85.0,-3.0,-19.0,-997.0,-240.0
-12.0,-256.0,-53.0,4.0,84.0,-3.0,-21.0,-992.0,-238.0
-12.0,-257.0,-54.0,2.0,84.0,-3.0,-22.0,-990.0,-242.0
-10.0,-256.0,-55.0,3.0,82.0,-2.0,-20.0,-1003.0,-243.0
-12.0,-256.0,-54.0,4.0,83.0,-2.0,-20.0,-993.0,-243.0
-9.0,-257.0,-53.0,4.0,82.0,-2.0,-18.0,-995.0,-236.0
-11.0,-256.0,-54.0,5.0,81.0,0.0,-22.0,-999.0,-238.0
-11.0,-256.0,-55.0,5.0,80.0,0.0,-15.0,-997.0,-242.0
-10.0,-256.0,-60.0,6.0,80.0,0.0,-19.0,-991.0,-238.0
-15.0,-255.0,-51.0,7.0,81.0,-1.0,-17.0,-989.0,-243.0
-12.0,-255.0,-57.0,7.0,82.0,0.0,-17.0,-991.0,-240.0
-15.0,-258.0,-53.0,6.0,83.0,-3.0,-19.0,-993.0,-240.0
-14.0,-255.0,-54.0,6.0,86.0,-2.0,-18.0,-988.0,-238.0
