acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-256.0,-54.0,-16.0,67.0,-3.0,-15.0,-990.0,-238.0
-13.0,-255.0,-56.0,-17.0,67.0,-3.0,-16.0,-990.0,-234.0
-10.0,-257.0,-51.0,-16.0,66.0,-4.0,-18.0,-995.0,-235.0
-15.0,-256.0,-52.0,-16.0,67.0,-3.0,-21.0,-993.0,-235.0
-15.0,-256.0,-55.0,-14.0,68.0,-3.0,-22.0,-991.0,-242.0
-19.0,-252.0,-62.0,-13.0,69.0,-4.0,-15.0,-990.0,-238.0
-15.0,-256.0,-56.0,-12.0,70.0,-4.0,-18.0,-995.0,-242.0
-12.0,-255.0,-51.0,-12.0,72.0,-4.0,-16.0,-986.0,-244.0
-12.0,-255.0,-53.0,-13.0,73.0,-2.0,-19.0,-993.0,-239.0
-12.0,-257.0,-55.0,-13.0,75.0,-3.0,-18.0,-985.0,-237.0
-12.0,-256.0,-55.0,-14.0,76.0,-3.0,-20.0,-993.0,-239.0
-10.0,-255.0,-53.0,-15.0,76.0,-3.0,-22.0,-982.0,-236.0
-9.0,-256.0,-54.0,-15.0,76.0,-4.0,-17.0,-985.0,-237.0
-13.0,-255.0,-54.0,-16.0,75.0,-4.0,-19.0,-986.0,-239.0
-11.0,-255.0,-55.0,-17.0,75.0,-5.0,-17.0,-993.0,-238.0
-16.0,-248.0,-61.0,-19.0,73.0,-4.0,-20.0,-986.0,-237.0
-13.0,-255.0,-52.0,-18.0,74.0,-5.0,-18.0,-986.0,-244.0
-12.0,-255.0,-53.0,-17.0,71.0,-5.0,-18.0,-991.0,-238.0
-13.0,-253.0,-56.0,-16.0,71.0,-3.0,-20.0,-990.0,-244.0
-11.0,-256.0,-53.0,-14.0,69.0,-3.0,-20.0,-986.0,-247.0
-15.0,-256.0,-54.0,-10.0,66.0,-3.0,-22.0,-987.0,-248.0
-14.0,-255.0,-56.0,-8.0,64.0,-1.0,-16.0,-985.0,-246.0
-12.0,-255.0,-56.0,-8.0,62.0,-1.0,-21.0,-990.0,-247.0
-11.0,-255.0,-54.0,-9.0,61.0,0.0,-19.0,-989.0,-242.0
-13.0,-256.0,-54.0,-10.0,61.0,0.0,-19.0,-992.0,-238.0
-12.0,-257.0,-56.0,-14.0,61.0,-1.0,-18.0,-993.0,-235.0
-14.0,-254.0,-56.0,-15.0,62.0,-1.0,-18.0,-989.0,-238.0
-12.0,-256.0,-52.0,-17.0,62.0,-1.0,-16.0,-991.0,-232.0
-13.0,-257.0,-50.0,-18.0,65.0,-1.0,-16.0,-992.0,-234.0
-11.0,-256.0,-52.0,-21.0,68.0,-2.0,-21.0,-996.0,-235.0
-12.0,-256.0,-54.0,-21.0,71.0,-1.0,-17.0,-994.0,-238.0
-13.0,-256.0,-52.0,-22.0,74.0,-1.0,-20.0,-996.0,-238.0
-12.0,-256.0,-55.0,-22.0,77.0,-2.0,-20.0,-997.0,-233.0
-12.0,-257.0,-55.0,-19.0,77.0,-2.0,-20.0,-997.0,-238.0
-14.0,-257.0,-52.0,-16.0,76.0,-2.0,-19.0,-999.0,-238.0
-10.0,-256.0,-53.0,-14.0,76.0,-2.0,-19.0,-994.0,-241.0
-12.0,-256.0,-55.0,-10.0,75.0,-1.0,-19.0,-995.0,-238.0
-14.0,-257.0,-54.0,-8.0,73.0,-3.0,-13.0,-994.0,-244.0
-13.0,-256.0,-53.0,-9.0,72.0,-2.0,-21.0,-995.0,-247.0
-13.0,-256.0,-54.0,-8.0,71.0,-2.0,-23.0,-991.0,-246.0
-13.0,-254.0,-59.0,-12.0,69.0,-1.0,-16.0,-989.0,-249.0
-14.0,-256.0,-59.0,-14.0,68.0,-1.0,-19.0,-983.0,-246.0
-13.0,-255.0,-58.0,-17.0,67.0,-1.0,-23.0,-984.0,-248.0
-13.0,-253.0,-59.0,-23.0,67.0,-2.0,-22.0,-985.0,-248.0
-13.0,-256.0,-54.0,-27.0,64.0,-2.0,-21.0,-982.0,-243.0
-13.0,-255.0,-55.0,-31.0,62.0,-2.0,-24.0,-983.0,-245.0
-14.0,-255.0,-53.0,-35.0,62.0,-3.0,-24.0,-983.0,-252.0
-11.0,-256.0,-52.0,-35.0,63.0,-4.0,-22.0,-984.0,-245.0
-13.0,-257.0,-58.0,-33.0,66.0,-5.0,-19.0,-986.0,-236.0
-13.0,-256.0,-48.0,-29.0,71.0,-5.0,-21.0,-988.0,-236.0
-14.0,-256.0,-51.0,-24.0,72.0,-6.0,-18.0,-988.0,-235.0
-14.0,-254.0,-51.0,-18.0,72.0,-7.0,-23.0,-989.0,-235.0
-11.0,-256.0,-53.0,-14.0,71.0,-6.0,-22.0,-991.0,-236.0
-14.0,-256.0,-50.0,-12.0,70.0,-7.0,-16.0,-995.0,-237.0
-12.0,-255.0,-55.0,-12.0,70.0,-6.0,-19.0,-987.0,-239.0
-13.0,-256.0,-53.0,-15.0,69.0,-7.0,-19.0,-992.0,-239.0
-10.0,-256.0,-55.0,-19.0,72.0,-7.0,-16.0,-993.0,-241.0
