acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-253.0,-63.0,-21.0,66.0,-1.0,-5.0,-981.0,-276.0
-9.0,-252.0,-64.0,-19.0,67.0,-3.0,-8.0,-984.0,-281.0
-5.0,-256.0,-62.0,-20.0,67.0,-2.0,-8.0,-977.0,-283.0
-9.0,-256.0,-62.0,-22.0,68.0,-2.0,-4.0,-978.0,-274.0
-8.0,-255.0,-58.0,-20.0,66.0,-1.0,-7.0,-981.0,-280.0
-3.0,-244.0,-80.0,-20.0,65.0,-2.0,-10.0,-981.0,-278.0
-9.0,-253.0,-63.0,-20.0,66.0,-3.0,-3.0,-980.0,-283.0
-8.0,-255.0,-63.0,-19.0,66.0,-3.0,-5.0,-982.0,-281.0
-6.0,-255.0,-64.0,-19.0,67.0,-5.0,-7.0,-984.0,-280.0
-10.0,-254.0,-64.0,-20.0,68.0,-4.0,-9.0,-981.0,-279.0
-9.0,-255.0,-64.0,-22.0,69.0,-3.0,-3.0,-981.0,-276.0
-9.0,-254.0,-65.0,-24.0,73.0,-3.0,-1.0,-983.0,-282.0
-8.0,-254.0,-64.0,-25.0,74.0,-3.0,-8.0,-987.0,-283.0
-9.0,-253.0,-62.0,-26.0,74.0,-2.0,-10.0,-983.0,-277.0
-9.0,-254.0,-63.0,-26.0,76.0,-4.0,-4.0,-985.0,-278.0
-13.0,-253.0,-63.0,-24.0,77.0,-5.0,-5.0,-991.0,-281.0
-8.0,-255.0,-65.0,-24.0,77.0,-5.0,-6.0,-985.0,-284.0
-8.0,-256.0,-61.0,-21.0,76.0,-3.0,-8.0,-984.0,-281.0
-11.0,-252.0,-63.0,-20.0,73.0,-3.0,-9.0,-982.0,-286.0
-9.0,-253.0,-63.0,-19.0,74.0,-4.0,-9.0,-981.0,-288.0
-8.0,-253.0,-65.0,-18.0,72.0,-4.0,-11.0,-979.0,-287.0
-10.0,-254.0,-64.0,-17.0,69.0,-5.0,-10.0,-982.0,-286.0
-11.0,-254.0,-64.0,-16.0,69.0,-5.0,-7.0,-980.0,-283.0
-9.0,-252.0,-60.0,-16.0,67.0,-5.0,-10.0,-978.0,-281.0
-7.0,-254.0,-63.0,-17.0,64.0,-3.0,-10.0,-980.0,-276.0
-8.0,-253.0,-63.0,-17.0,62.0,-2.0,-11.0,-973.0,-277.0
-13.0,-252.0,-66.0,-19.0,61.0,-2.0,-13.0,-976.0,-275.0
-8.0,-254.0,-62.0,-18.0,60.0,-2.0,-10.0,-971.0,-272.0
-10.0,-254.0,-62.0,-20.0,60.0,-2.0,-13.0,-975.0,-272.0
-8.0,-253.0,-64.0,-21.0,60.0,-2.0,-8.0,-980.0,-275.0
-8.0,-254.0,-62.0,-22.0,61.0,-3.0,-10.0,-976.0,-280.0
-7.0,-254.0,-62.0,-22.0,62.0,-2.0,-5.0,-973.0,-279.0
-9.0,-254.0,-64.0,-24.0,63.0,-2.0,-5.0,-978.0,-281.0
-8.0,-253.0,-62.0,-25.0,63.0,-3.0,-7.0,-969.0,-279.0
-9.0,-253.0,-63.0,-26.0,64.0,-3.0,-2.0,-970.0,-282.0
-8.0,-254.0,-60.0,-28.0,64.0,-2.0,-6.0,-976.0,-284.0
-7.0,-253.0,-62.0,-30.0,63.0,-3.0,0.0,-971.0,-281.0
-11.0,-254.0,-64.0,-31.0,63.0,-3.0,0.0,-977.0,-277.0
-10.0,-249.0,-62.0,-31.0,62.0,-4.0,-4.0,-972.0,-281.0
-8.0,-253.0,-65.0,-33.0,62.0,-2.0,-3.0,-974.0,-279.0
-5.0,-254.0,-61.0,-37.0,61.0,-3.0,-4.0,-975.0,-279.0
-6.0,-254.0,-62.0,-38.0,61.0,-4.0,-5.0,-975.0,-282.0
-7.0,-254.0,-64.0,-40.0,62.0,-4.0,-2.0,-977.0,-284.0
-5.0,-256.0,-64.0,-42.0,63.0,-2.0,-4.0,-977.0,-278.0
-7.0,-253.0,-63.0,-44.0,64.0,-3.0,-2.0,-982.0,-283.0
-7.0,-256.0,-63.0,-43.0,66.0,-3.0,-7.0,-984.0,-278.0
-9.0,-251.0,-62.0,-42.0,67.0,-3.0,-12.0,-983.0,-280.0
-8.0,-254.0,-63.0,-42.0,67.0,-2.0,-9.0,-978.0,-282.0
-8.0,-249.0,-62.0,-41.0,67.0,-2.0,-5.0,-988.0,-284.0
-7.0,-257.0,-60.0,-38.0,67.0,-3.0,-9.0,-980.0,-283.0
-9.0,-255.0,-64.0,-35.0,67.0,-2.0,-4.0,-983.0,-281.0
