acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-251.0,-48.0,-9.0,60.0,-1.0,-33.0,-985.0,-113.0
-8.0,-255.0,-48.0,-9.0,62.0,-2.0,-36.0,-986.0,-115.0
-8.0,-251.0,-50.0,-9.0,62.0,1.0,-39.0,-983.0,-112.0
-4.0,-252.0,-48.0,-8.0,61.0,-1.0,-33.0,-986.0,-119.0
-7.0,-246.0,-52.0,-7.0,62.0,1.0,-36.0,-987.0,-117.0
-6.0,-254.0,-52.0,-6.0,65.0,0.0,-32.0,-982.0,-121.0
-8.0,-253.0,-53.0,-7.0,66.0,1.0,-39.0,-984.0,-119.0
-4.0,-252.0,-54.0,-8.0,66.0,0.0,-36.0,-983.0,-124.0
-9.0,-251.0,-52.0,-8.0,65.0,2.0,-39.0,-981.0,-123.0
-4.0,-249.0,-53.0,-10.0,66.0,1.0,-31.0,-976.0,-124.0
-7.0,-249.0,-53.0,-10.0,66.0,2.0,-31.0,-974.0,-122.0
-9.0,-249.0,-50.0,-10.0,66.0,1.0,-31.0,-975.0,-121.0
-4.0,-250.0,-54.0,-13.0,64.0,1.0,-29.0,-974.0,-119.0
-7.0,-248.0,-51.0,-14.0,63.0,3.0,-32.0,-980.0,-119.0
-5.0,-250.0,-51.0,-17.0,61.0,4.0,-34.0,-974.0,-121.0
-7.0,-248.0,-52.0,-19.0,61.0,2.0,-30.0,-972.0,-125.0
-7.0,-249.0,-52.0,-22.0,60.0,4.0,-31.0,-975.0,-121.0
-8.0,-249.0,-50.0,-26.0,58.0,4.0,-33.0,-978.0,-125.0
-5.0,-252.0,-52.0,-30.0,58.0,5.0,-29.0,-978.0,-123.0
-5.0,-252.0,-52.0,-33.0,59.0,3.0,-31.0,-971.0,-123.0
-6.0,-249.0,-52.0,-36.0,58.0,5.0,-34.0,-979.0,-114.0
-6.0,-251.0,-51.0,-40.0,57.0,4.0,-30.0,-980.0,-122.0
-6.0,-251.0,-50.0,-44.0,58.0,4.0,-35.0,-983.0,-123.0
-8.0,-253.0,-52.0,-44.0,56.0,4.0,-35.0,-984.0,-123.0
-8.0,-252.0,-49.0,-46.0,57.0,6.0,-37.0,-985.0,-117.0
-9.0,-251.0,-52.0,-44.0,56.0,4.0,-35.0,-983.0,-121.0
-6.0,-253.0,-50.0,-41.0,55.0,5.0,-36.0,-983.0,-117.0
-7.0,-251.0,-50.0,-39.0,55.0,4.0,-37.0,-983.0,-115.0
-7.0,-254.0,-49.0,-37.0,58.0,3.0,-37.0,-986.0,-113.0
-7.0,-251.0,-49.0,-33.0,58.0,5.0,-30.0,-986.0,-110.0
-8.0,-251.0,-52.0,-31.0,58.0,5.0,-37.0,-983.0,-116.0
-9.0,-252.0,-52.0,-29.0,59.0,4.0,-35.0,-983.0,-115.0
-7.0,-252.0,-50.0,-26.0,58.0,5.0,-38.0,-985.0,-116.0
-8.0,-254.0,-51.0,-27.0,58.0,3.0,-33.0,-988.0,-116.0
-9.0,-252.0,-52.0,-25.0,61.0,4.0,-34.0,-983.0,-118.0
-9.0,-249.0,-51.0,-27.0,63.0,3.0,-36.0,-985.0,-116.0
-3.0,-251.0,-53.0,-27.0,64.0,3.0,-34.0,-984.0,-118.0
-7.0,-255.0,-53.0,-28.0,68.0,1.0,-33.0,-986.0,-115.0
-8.0,-252.0,-52.0,-28.0,71.0,3.0,-34.0,-984.0,-117.0
-7.0,-253.0,-49.0,-27.0,70.0,1.0,-29.0,-984.0,-123.0
-5.0,-253.0,-52.0,-28.0,69.0,-1.0,-32.0,-991.0,-120.0
-8.0,-253.0,-54.0,-27.0,68.0,-1.0,-35.0,-989.0,-122.0
-8.0,-254.0,-52.0,-27.0,68.0,-1.0,-30.0,-988.0,-122.0
-7.0,-250.0,-52.0,-25.0,66.0,-1.0,-37.0,-988.0,-125.0
-7.0,-254.0,-51.0,-23.0,64.0,-1.0,-30.0,-988.0,-123.0
-7.0,-253.0,-53.0,-22.0,62.0,-3.0,-33.0,-993.0,-115.0
-8.0,-253.0,-47.0,-20.0,62.0,-2.0,-36.0,-992.0,-116.0
-4.0,-253.0,-52.0,-17.0,61.0,-3.0,-31.0,-982.0,-116.0
-7.0,-247.0,-47.0,-17.0,59.0,-1.0,-32.0,-988.0,-112.0
-6.0,-254.0,-53.0,-14.0,58.0,-2.0,-30.0,-984.0,-115.0
-8.0,-250.0,-51.0,-15.0,60.0,0.0,-31.0,-983.0,-112.0
-4.0,-249.0,-49.0,-13.0,62.0,-1.0,-28.0,-982.0,-111.0
-7.0,-253.0,-51.0,-13.0,62.0,0.0,-29.0,-984.0,-112.0
-6.0,-254.0,-50.0,-13.0,62.0,1.0,-29.0,-986.0,-111.0
-4.0,-252.0,-49.0,-14.0,64.0,0.0,-34.0,-985.0,-112.0
-7.0,-251.0,-47.0,-14.0,63.0,1.0,-32.0,-988.0,-111.0
-4.0,-252.0,-51.0,-18.0,65.0,2.0,-29.0,-987.0,-113.0
-6.0,-254.0,-50.0,-19.0,65.0,0.0,-35.0,-994.0,-111.0
-7.0,-253.0,-53.0,-19.0,63.0,2.0,-36.0,-987.0,-112.0
-7.0,-255.0,-52.0,-20.0,64.0,0.0,-40.0,-987.0,-113.0
-9.0,-254.0,-52.0,-19.0,62.0,1.0,-34.0,-986.0,-114.0
-7.0,-253.0,-51.0,-20.0,60.0,-1.0,-33.0,-989.0,-115.0
-4.0,-254.0,-52.0,-17.0,59.0,1.0,-32.0,-988.0,-114.0
-10.0,-252.0,-47.0,-17.0,61.0,0.0,-35.0,-985.0,-115.0
-7.0,-254.0,-51.0,-15.0,62.0,-1.0,-38.0,-990.0,-107.0
-5.0,-254.0,-48.0,-13.0,61.0,-1.0,-35.0,-985.0,-113.0
-6.0,-254.0,-50.0,-10.0,63.0,-1.0,-34.0,-982.0,-113.0
-8.0,-254.0,-48.0,-8.0,63.0,-1.0,-36.0,-991.0,-112.0
-8.0,-253.0,-50.0,-7.0,64.0,-2.0,-35.0,-991.0,-115.0
-10.0,-251.0,-50.0,-9.0,64.0,-2.0,-37.0,-989.0,-114.0
4.0,-244.0,-47.0,-11.0,63.0,0.0,-36.0,-983.0,-114.0
-6.0,-253.0,-49.0,-12.0,65.0,-2.0,-37.0,-985.0,-116.0
-6.0,-252.0,-49.0,-12.0,64.0,-1.0,-34.0,-980.0,-119.0
-7.0,-253.0,-49.0,-14.0,65.0,-1.0,-38.0,-981.0,-117.0
-6.0,-251.0,-52.0,-13.0,65.0,-1.0,-35.0,-990.0,-114.0
-9.0,-251.0,-52.0,-14.0,63.0,-1.0,-36.0,-993.0,-116.0
-8.0,-249.0,-52.0,-12.0,64.0,0.0,-41.0,-985.0,-116.0
-6.0,-253.0,-51.0,-13.0,64.0,0.0,-36.0,-985.0,-115.0
-5.0,-254.0,-51.0,-14.0,66.0,1.0,-37.0,-985.0,-110.0
-6.0,-254.0,-49.0,-14.0,66.0,2.0,-36.0,-978.0,-113.0
-7.0,-254.0,-50.0,-14.0,67.0,2.0,-34.0,-980.0,-116.0
-8.0,-252.0,-50.0,-15.0,68.0,0.0,-34.0,-981.0,-115.0
-8.0,-250.0,-51.0,-16.0,67.0,1.0,-39.0,-985.0,-113.0
-6.0,-252.0,-52.0,-16.0,67.0,0.0,-33.0,-985.0,-113.0
-7.0,-252.0,-52.0,-17.0,65.0,1.0,-36.0,-985.0,-116.0
-7.0,-251.0,-52.0,-17.0,65.0,0.0,-33.0,-983.0,-114.0
-8.0,-251.0,-49.0,-16.0,65.0,0.0,-31.0,-985.0,-116.0
-7.0,-251.0,-52.0,-18.0,64.0,1.0,-37.0,-983.0,-114.0
-7.0,-253.0,-50.0,-16.0,64.0,0.0,-37.0,-983.0,-115.0
-6.0,-251.0,-52.0,-15.0,65.0,0.0,-37.0,-986.0,-118.0
-9.0,-249.0,-52.0,-15.0,65.0,1.0,-39.0,-988.0,-114.0
-9.0,-250.0,-50.0,-14.0,64.0,0.0,-36.0,-984.0,-112.0
-7.0,-251.0,-50.0,-12.0,63.0,0.0,-36.0,-986.0,-116.0
-8.0,-252.0,-51.0,-12.0,64.0,0.0,-33.0,-982.0,-114.0
-7.0,-252.0,-53.0,-12.0,64.0,1.0,-37.0,-985.0,-115.0
-5.0,-255.0,-54.0,-13.0,63.0,1.0,-37.0,-987.0,-116.0
-6.0,-252.0,-52.0,-14.0,63.0,0.0,-38.0,-981.0,-114.0
-8.0,-252.0,-51.0,-14.0,62.0,1.0,-38.0,-985.0,-118.0
-6.0,-253.0,-52.0,-16.0,62.0,0.0,-39.0,-986.0,-118.0
-10.0,-253.0,-52.0,-17.0,63.0,-1.0,-38.0,-984.0,-119.0
-10.0,-250.0,-52.0,-20.0,63.0,-2.0,-37.0,-986.0,-116.0
-6.0,-252.0,-51.0,-20.0,63.0,-1.0,-41.0,-986.0,-117.0
-7.0,-251.0,-49.0,-20.0,64.0,-2.0,-39.0,-987.0,-121.0
-5.0,-253.0,-52.0,-19.0,65.0,-1.0,-40.0,-984.0,-115.0
-7.0,-251.0,-50.0,-18.0,62.0,0.0,-41.0,-987.0,-117.0
-8.0,-253.0,-50.0,-16.0,62.0,0.0,-39.0,-986.0,-113.0
-9.0,-252.0,-52.0,-14.0,61.0,-1.0,-40.0,-988.0,-113.0
-5.0,-254.0,-52.0,-12.0,61.0,-3.0,-33.0,-991.0,-114.0
-7.0,-254.0,-49.0,-11.0,60.0,-1.0,-38.0,-986.0,-111.0
-9.0,-255.0,-51.0,-11.0,59.0,-1.0,-37.0,-987.0,-113.0
-8.0,-251.0,-52.0,-9.0,58.0,-2.0,-37.0,-985.0,-110.0
-8.0,-251.0,-52.0,-9.0,58.0,-2.0,-38.0,-986.0,-112.0
-8.0,-253.0,-52.0,-10.0,58.0,-2.0,-33.0,-982.0,-115.0
-7.0,-254.0,-49.0,-8.0,58.0,-1.0,-33.0,-986.0,-118.0
-6.0,-253.0,-53.0,-10.0,57.0,-1.0,-37.0,-982.0,-115.0
-7.0,-253.0,-54.0,-10.0,57.0,-2.0,-39.0,-988.0,-115.0
-8.0,-253.0,-52.0,-11.0,58.0,-2.0,-39.0,-981.0,-118.0
-8.0,-251.0,-53.0,-12.0,58.0,-2.0,-39.0,-982.0,-121.0
-8.0,-252.0,-51.0,-12.0,59.0,-1.0,-37.0,-983.0,-118.0
-6.0,-250.0,-51.0,-12.0,60.0,-2.0,-37.0,-982.0,-120.0
-7.0,-252.0,-51.0,-11.0,62.0,-2.0,-38.0,-983.0,-117.0
-8.0,-251.0,-48.0,-12.0,64.0,0.0,-39.0,-982.0,-115.0
-9.0,-251.0,-51.0,-14.0,64.0,-1.0,-37.0,-985.0,-119.0
-7.0,-251.0,-51.0,-13.0,63.0,0.0,-37.0,-984.0,-113.0
-9.0,-251.0,-50.0,-13.0,61.0,1.0,-40.0,-986.0,-112.0
-8.0,-250.0,-50.0,-15.0,61.0,2.0,-35.0,-981.0,-114.0
-8.0,-251.0,-50.0,-17.0,61.0,2.0,-40.0,-983.0,-114.0
-9.0,-251.0,-49.0,-17.0,61.0,1.0,-37.0,-1000.0,-112.0
-9.0,-251.0,-52.0,-20.0,61.0,1.0,-38.0,-984.0,-114.0
-9.0,-252.0,-52.0,-22.0,59.0,1.0,-39.0,-985.0,-115.0
-10.0,-252.0,-52.0,-22.0,60.0,1.0,-37.0,-983.0,-113.0
-6.0,-255.0,-53.0,-23.0,61.0,1.0,-40.0,-985.0,-117.0
-5.0,-254.0,-53.0,-23.0,60.0,0.0,-40.0,-985.0,-117.0
-7.0,-254.0,-50.0,-22.0,62.0,1.0,-40.0,-990.0,-120.0
-8.0,-252.0,-50.0,-22.0,62.0,-1.0,-39.0,-988.0,-119.0
-10.0,-253.0,-51.0,-21.0,65.0,1.0,-43.0,-990.0,-126.0
-8.0,-252.0,-53.0,-19.0,67.0,0.0,-38.0,-983.0,-125.0
-9.0,-252.0,-52.0,-17.0,69.0,0.0,-42.0,-982.0,-122.0
-7.0,-252.0,-53.0,-16.0,69.0,0.0,-42.0,-983.0,-123.0
-9.0,-249.0,-53.0,-16.0,72.0,-1.0,-41.0,-984.0,-125.0
-10.0,-251.0,-53.0,-15.0,72.0,-3.0,-41.0,-981.0,-120.0
-8.0,-253.0,-53.0,-15.0,72.0,-3.0,-40.0,-974.0,-117.0
-11.0,-251.0,-50.0,-16.0,71.0,-2.0,-41.0,-981.0,-113.0
-7.0,-249.0,-50.0,-17.0,69.0,-2.0,-40.0,-979.0,-119.0
-9.0,-254.0,-51.0,-19.0,67.0,-1.0,-41.0,-982.0,-117.0
-7.0,-252.0,-52.0,-20.0,63.0,-1.0,-39.0,-984.0,-120.0
-7.0,-251.0,-51.0,-22.0,61.0,-1.0,-40.0,-986.0,-117.0
-8.0,-252.0,-53.0,-23.0,60.0,0.0,-38.0,-984.0,-118.0
-6.0,-253.0,-52.0,-22.0,56.0,0.0,-36.0,-982.0,-122.0
