acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-256.0,-66.0,-57.0,80.0,-9.0,46.0,-982.0,-283.0
5.0,-255.0,-61.0,-58.0,75.0,-9.0,48.0,-983.0,-284.0
5.0,-251.0,-64.0,-57.0,75.0,-10.0,46.0,-976.0,-277.0
6.0,-256.0,-63.0,-56.0,73.0,-10.0,49.0,-976.0,-282.0
4.0,-253.0,-60.0,-55.0,68.0,-8.0,41.0,-982.0,-277.0
4.0,-252.0,-68.0,-54.0,66.0,-9.0,47.0,-982.0,-284.0
4.0,-254.0,-66.0,-51.0,65.0,-10.0,42.0,-977.0,-285.0
2.0,-255.0,-64.0,-52.0,65.0,-11.0,45.0,-983.0,-290.0
4.0,-253.0,-64.0,-51.0,64.0,-9.0,44.0,-981.0,-288.0
4.0,-254.0,-64.0,-49.0,66.0,-9.0,44.0,-981.0,-291.0
5.0,-253.0,-64.0,-46.0,66.0,-8.0,45.0,-972.0,-286.0
6.0,-254.0,-63.0,-43.0,68.0,-8.0,45.0,-979.0,-287.0
4.0,-252.0,-64.0,-40.0,67.0,-7.0,49.0,-972.0,-291.0
4.0,-254.0,-66.0,-38.0,68.0,-6.0,50.0,-979.0,-287.0
5.0,-254.0,-64.0,-39.0,68.0,-8.0,47.0,-974.0,-294.0
4.0,-251.0,-65.0,-38.0,69.0,-7.0,42.0,-971.0,-289.0
4.0,-251.0,-66.0,-42.0,69.0,-7.0,50.0,-975.0,-291.0
4.0,-251.0,-66.0,-44.0,70.0,-6.0,48.0,-967.0,-291.0
5.0,-252.0,-68.0,-46.0,69.0,-7.0,46.0,-974.0,-292.0
4.0,-252.0,-67.0,-49.0,68.0,-10.0,52.0,-967.0,-291.0
5.0,-252.0,-66.0,-52.0,66.0,-10.0,51.0,-965.0,-293.0
5.0,-254.0,-67.0,-53.0,65.0,-9.0,48.0,-968.0,-292.0
4.0,-252.0,-66.0,-53.0,63.0,-9.0,49.0,-972.0,-291.0
4.0,-250.0,-65.0,-52.0,65.0,-10.0,53.0,-973.0,-288.0
4.0,-252.0,-68.0,-49.0,67.0,-8.0,50.0,-971.0,-291.0
4.0,-252.0,-68.0,-45.0,68.0,-8.0,52.0,-968.0,-291.0
4.0,-243.0,-66.0,-41.0,71.0,-9.0,54.0,-970.0,-290.0
4.0,-251.0,-64.0,-40.0,71.0,-11.0,54.0,-967.0,-292.0
5.0,-251.0,-65.0,-38.0,72.0,-10.0,53.0,-977.0,-291.0
4.0,-253.0,-65.0,-38.0,72.0,-9.0,47.0,-968.0,-292.0
2.0,-251.0,-66.0,-37.0,71.0,-9.0,53.0,-973.0,-292.0
4.0,-250.0,-65.0,-36.0,71.0,-9.0,54.0,-968.0,-297.0
6.0,-251.0,-71.0,-33.0,72.0,-8.0,50.0,-977.0,-303.0
7.0,-253.0,-65.0,-32.0,72.0,-8.0,51.0,-965.0,-301.0
6.0,-250.0,-69.0,-31.0,74.0,-7.0,51.0,-967.0,-306.0
4.0,-253.0,-70.0,-30.0,74.0,-6.0,52.0,-966.0,-303.0
5.0,-253.0,-68.0,-31.0,75.0,-5.0,52.0,-965.0,-303.0
5.0,-251.0,-69.0,-30.0,76.0,-4.0,52.0,-965.0,-297.0
5.0,-251.0,-63.0,-29.0,78.0,-4.0,53.0,-964.0,-295.0
4.0,-250.0,-67.0,-27.0,78.0,-3.0,50.0,-966.0,-289.0
5.0,-253.0,-65.0,-25.0,77.0,-2.0,53.0,-966.0,-283.0
5.0,-250.0,-61.0,-21.0,77.0,-3.0,54.0,-974.0,-278.0
4.0,-254.0,-63.0,-20.0,75.0,-3.0,55.0,-973.0,-282.0
5.0,-255.0,-63.0,-20.0,74.0,-3.0,53.0,-976.0,-285.0
6.0,-255.0,-61.0,-24.0,72.0,-4.0,53.0,-979.0,-285.0
6.0,-254.0,-61.0,-28.0,72.0,-4.0,50.0,-986.0,-277.0
4.0,-255.0,-64.0,-33.0,70.0,-5.0,48.0,-984.0,-275.0
4.0,-257.0,-60.0,-38.0,68.0,-3.0,48.0,-991.0,-276.0
4.0,-255.0,-68.0,-41.0,67.0,-4.0,48.0,-988.0,-280.0
4.0,-258.0,-63.0,-46.0,68.0,-5.0,44.0,-993.0,-286.0
4.0,-257.0,-66.0,-47.0,66.0,-4.0,46.0,-995.0,-282.0
2.0,-256.0,-62.0,-47.0,66.0,-4.0,46.0,-997.0,-283.0
3.0,-255.0,-62.0,-45.0,66.0,-5.0,48.0,-997.0,-281.0
5.0,-256.0,-62.0,-42.0,67.0,-4.0,43.0,-993.0,-280.0
4.0,-256.0,-65.0,-38.0,66.0,-5.0,48.0,-993.0,-287.0
4.0,-256.0,-65.0,-35.0,68.0,-6.0,43.0,-996.0,-288.0
5.0,-255.0,-67.0,-30.0,71.0,-4.0,47.0,-988.0,-290.0
4.0,-254.0,-64.0,-27.0,72.0,-7.0,47.0,-988.0,-291.0
2.0,-251.0,-69.0,-27.0,73.0,-5.0,48.0,-983.0,-296.0
4.0,-252.0,-68.0,-29.0,74.0,-8.0,52.0,-973.0,-295.0
4.0,-253.0,-68.0,-31.0,76.0,-8.0,47.0,-968.0,-293.0
6.0,-251.0,-66.0,-32.0,76.0,-9.0,49.0,-967.0,-298.0
4.0,-247.0,-64.0,-34.0,75.0,-10.0,51.0,-961.0,-295.0
5.0,-248.0,-65.0,-37.0,75.0,-10.0,54.0,-960.0,-295.0
4.0,-248.0,-66.0,-39.0,73.0,-11.0,52.0,-958.0,-295.0
4.0,-249.0,-64.0,-41.0,73.0,-11.0,52.0,-961.0,-289.0
6.0,-248.0,-65.0,-43.0,74.0,-10.0,52.0,-958.0,-289.0
7.0,-249.0,-64.0,-45.0,73.0,-10.0,54.0,-964.0,-292.0
5.0,-249.0,-66.0,-45.0,73.0,-11.0,53.0,-963.0,-290.0
6.0,-250.0,-64.0,-46.0,72.0,-12.0,50.0,-964.0,-288.0
6.0,-249.0,-67.0,-49.0,71.0,-13.0,50.0,-966.0,-293.0
5.0,-248.0,-69.0,-53.0,70.0,-13.0,51.0,-963.0,-295.0
6.0,-251.0,-67.0,-55.0,69.0,-13.0,49.0,-964.0,-298.0
4.0,-250.0,-68.0,-60.0,70.0,-14.0,47.0,-963.0,-304.0
6.0,-254.0,-69.0,-64.0,71.0,-13.0,50.0,-968.0,-299.0
4.0,-249.0,-68.0,-69.0,69.0,-11.0,46.0,-966.0,-303.0
4.0,-249.0,-69.0,-74.0,69.0,-12.0,51.0,-966.0,-298.0
5.0,-251.0,-68.0,-79.0,70.0,-12.0,49.0,-967.0,-307.0
4.0,-251.0,-69.0,-85.0,68.0,-12.0,45.0,-970.0,-298.0
5.0,-253.0,-71.0,-91.0,69.0,-14.0,51.0,-968.0,-306.0
5.0,-253.0,-65.0,-96.0,68.0,-12.0,47.0,-969.0,-300.0
4.0,-253.0,-72.0,-97.0,69.0,-12.0,52.0,-971.0,-299.0
5.0,-252.0,-64.0,-97.0,67.0,-13.0,43.0,-969.0,-298.0
7.0,-251.0,-65.0,-97.0,65.0,-15.0,48.0,-969.0,-297.0
5.0,-253.0,-69.0,-93.0,66.0,-15.0,51.0,-974.0,-298.0
8.0,-254.0,-67.0,-90.0,66.0,-15.0,48.0,-965.0,-298.0
5.0,-252.0,-72.0,-88.0,67.0,-14.0,50.0,-969.0,-302.0
4.0,-251.0,-69.0,-84.0,69.0,-15.0,51.0,-969.0,-307.0
5.0,-249.0,-71.0,-82.0,71.0,-14.0,52.0,-963.0,-307.0
6.0,-250.0,-66.0,-79.0,70.0,-14.0,55.0,-959.0,-312.0
4.0,-249.0,-70.0,-78.0,70.0,-14.0,56.0,-960.0,-304.0
7.0,-252.0,-68.0,-76.0,71.0,-14.0,55.0,-960.0,-306.0
6.0,-248.0,-69.0,-73.0,72.0,-14.0,55.0,-953.0,-314.0
5.0,-247.0,-73.0,-70.0,74.0,-15.0,56.0,-958.0,-311.0
5.0,-250.0,-71.0,-67.0,76.0,-14.0,59.0,-957.0,-301.0
9.0,-249.0,-68.0,-65.0,78.0,-12.0,62.0,-960.0,-306.0
5.0,-249.0,-68.0,-62.0,79.0,-12.0,58.0,-958.0,-298.0
9.0,-250.0,-64.0,-59.0,79.0,-12.0,58.0,-957.0,-297.0
7.0,-252.0,-68.0,-59.0,77.0,-14.0,60.0,-961.0,-298.0
6.0,-248.0,-66.0,-62.0,72.0,-15.0,54.0,-963.0,-298.0
5.0,-253.0,-69.0,-66.0,67.0,-15.0,56.0,-965.0,-300.0
5.0,-251.0,-69.0,-74.0,62.0,-17.0,52.0,-971.0,-304.0
4.0,-251.0,-68.0,-80.0,58.0,-17.0,54.0,-969.0,-308.0
5.0,-252.0,-71.0,-87.0,56.0,-16.0,54.0,-975.0,-309.0
4.0,-254.0,-75.0,-93.0,55.0,-16.0,53.0,-979.0,-309.0
4.0,-254.0,-73.0,-98.0,57.0,-17.0,53.0,-983.0,-314.0
5.0,-253.0,-68.0,-99.0,59.0,-17.0,49.0,-982.0,-305.0
4.0,-255.0,-71.0,-97.0,63.0,-16.0,51.0,-982.0,-311.0
5.0,-257.0,-67.0,-94.0,65.0,-17.0,54.0,-988.0,-308.0
6.0,-256.0,-72.0,-89.0,67.0,-18.0,52.0,-986.0,-317.0
5.0,-256.0,-70.0,-82.0,70.0,-18.0,52.0,-988.0,-307.0
5.0,-255.0,-71.0,-74.0,70.0,-19.0,51.0,-983.0,-306.0
4.0,-254.0,-67.0,-69.0,71.0,-20.0,57.0,-984.0,-307.0
7.0,-253.0,-75.0,-65.0,73.0,-21.0,53.0,-975.0,-315.0
7.0,-255.0,-72.0,-65.0,72.0,-20.0,53.0,-978.0,-316.0
