acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-254.0,-57.0,-7.0,75.0,-4.0,-19.0,-993.0,-243.0
-15.0,-255.0,-53.0,-7.0,74.0,-5.0,-19.0,-989.0,-247.0
-14.0,-254.0,-55.0,-8.0,73.0,-4.0,-19.0,-988.0,-243.0
-13.0,-256.0,-53.0,-8.0,72.0,-3.0,-19.0,-989.0,-242.0
-11.0,-255.0,-53.0,-7.0,71.0,-3.0,-17.0,-991.0,-244.0
-14.0,-257.0,-53.0,-9.0,72.0,-3.0,-17.0,-988.0,-244.0
-12.0,-256.0,-57.0,-11.0,71.0,-2.0,-21.0,-992.0,-244.0
-12.0,-254.0,-54.0,-12.0,70.0,0.0,-19.0,-984.0,-252.0
-12.0,-253.0,-56.0,-15.0,70.0,-1.0,-18.0,-986.0,-247.0
-12.0,-255.0,-56.0,-16.0,71.0,-1.0,-17.0,-991.0,-245.0
-12.0,-255.0,-53.0,-19.0,70.0,-3.0,-21.0,-984.0,-249.0
-12.0,-255.0,-56.0,-22.0,71.0,-3.0,-21.0,-983.0,-250.0
-14.0,-253.0,-57.0,-23.0,71.0,-1.0,-19.0,-984.0,-249.0
-15.0,-253.0,-55.0,-24.0,72.0,-1.0,-19.0,-985.0,-248.0
-14.0,-255.0,-54.0,-26.0,73.0,-1.0,-18.0,-983.0,-241.0
-14.0,-247.0,-45.0,-26.0,75.0,-2.0,-18.0,-982.0,-245.0
-13.0,-254.0,-57.0,-28.0,75.0,-2.0,-21.0,-986.0,-247.0
-13.0,-254.0,-55.0,-27.0,75.0,-3.0,-20.0,-988.0,-243.0
-12.0,-256.0,-58.0,-29.0,75.0,-4.0,-20.0,-985.0,-240.0
-12.0,-255.0,-56.0,-29.0,76.0,-3.0,-25.0,-996.0,-247.0
-13.0,-255.0,-51.0,-30.0,75.0,-3.0,-12.0,-987.0,-245.0
-11.0,-256.0,-57.0,-29.0,77.0,-5.0,-19.0,-992.0,-251.0
-13.0,-256.0,-57.0,-28.0,77.0,-4.0,-17.0,-990.0,-249.0
