acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-254.0,-55.0,-9.0,54.0,-5.0,51.0,-988.0,-246.0
9.0,-254.0,-58.0,-12.0,54.0,-6.0,53.0,-979.0,-245.0
5.0,-257.0,-57.0,-14.0,54.0,-8.0,54.0,-985.0,-245.0
4.0,-255.0,-61.0,-17.0,54.0,-7.0,49.0,-980.0,-250.0
5.0,-255.0,-55.0,-21.0,54.0,-8.0,54.0,-980.0,-253.0
5.0,-254.0,-52.0,-23.0,54.0,-7.0,56.0,-976.0,-248.0
6.0,-256.0,-57.0,-27.0,55.0,-7.0,56.0,-978.0,-245.0
4.0,-253.0,-59.0,-29.0,58.0,-8.0,52.0,-978.0,-248.0
5.0,-255.0,-60.0,-30.0,59.0,-6.0,50.0,-984.0,-246.0
6.0,-253.0,-57.0,-32.0,60.0,-7.0,50.0,-982.0,-252.0
3.0,-254.0,-60.0,-36.0,60.0,-7.0,49.0,-982.0,-252.0
6.0,-253.0,-61.0,-39.0,62.0,-7.0,54.0,-980.0,-260.0
6.0,-255.0,-64.0,-46.0,64.0,-6.0,54.0,-983.0,-261.0
4.0,-252.0,-63.0,-53.0,65.0,-6.0,52.0,-979.0,-266.0
8.0,-255.0,-61.0,-59.0,66.0,-8.0,51.0,-979.0,-279.0
6.0,-253.0,-61.0,-69.0,67.0,-7.0,51.0,-972.0,-278.0
8.0,-255.0,-64.0,-79.0,69.0,-6.0,51.0,-973.0,-278.0
6.0,-251.0,-62.0,-89.0,71.0,-8.0,52.0,-974.0,-275.0
5.0,-253.0,-58.0,-101.0,72.0,-8.0,52.0,-969.0,-274.0
5.0,-252.0,-59.0,-109.0,73.0,-8.0,52.0,-972.0,-255.0
4.0,-251.0,-59.0,-115.0,70.0,-9.0,47.0,-969.0,-250.0
6.0,-252.0,-55.0,-114.0,65.0,-11.0,53.0,-978.0,-245.0
5.0,-254.0,-54.0,-109.0,62.0,-12.0,52.0,-981.0,-247.0
5.0,-254.0,-60.0,-104.0,56.0,-13.0,50.0,-977.0,-257.0
5.0,-255.0,-58.0,-102.0,53.0,-13.0,53.0,-979.0,-265.0
4.0,-249.0,-64.0,-102.0,51.0,-14.0,48.0,-973.0,-275.0
4.0,-250.0,-66.0,-103.0,49.0,-14.0,43.0,-977.0,-285.0
4.0,-255.0,-67.0,-106.0,45.0,-14.0,52.0,-973.0,-292.0
5.0,-250.0,-70.0,-110.0,40.0,-14.0,52.0,-965.0,-299.0
6.0,-250.0,-70.0,-116.0,35.0,-14.0,45.0,-961.0,-302.0
3.0,-246.0,-69.0,-120.0,31.0,-13.0,45.0,-960.0,-297.0
4.0,-248.0,-66.0,-125.0,29.0,-14.0,47.0,-957.0,-296.0
5.0,-250.0,-66.0,-130.0,26.0,-15.0,48.0,-954.0,-296.0
3.0,-247.0,-66.0,-134.0,26.0,-16.0,53.0,-949.0,-292.0
4.0,-249.0,-64.0,-137.0,29.0,-16.0,54.0,-956.0,-290.0
7.0,-249.0,-65.0,-138.0,33.0,-16.0,56.0,-954.0,-292.0
4.0,-244.0,-64.0,-138.0,39.0,-16.0,54.0,-954.0,-286.0
8.0,-249.0,-64.0,-138.0,44.0,-18.0,56.0,-957.0,-288.0
6.0,-249.0,-65.0,-138.0,48.0,-18.0,54.0,-959.0,-291.0
5.0,-246.0,-69.0,-139.0,49.0,-23.0,56.0,-957.0,-299.0
6.0,-246.0,-67.0,-141.0,48.0,-25.0,58.0,-952.0,-298.0
6.0,-247.0,-64.0,-143.0,46.0,-26.0,52.0,-950.0,-293.0
4.0,-247.0,-64.0,-145.0,43.0,-30.0,58.0,-947.0,-292.0
5.0,-247.0,-64.0,-146.0,40.0,-33.0,61.0,-952.0,-285.0
6.0,-247.0,-62.0,-144.0,36.0,-35.0,61.0,-959.0,-279.0
8.0,-251.0,-61.0,-143.0,35.0,-38.0,67.0,-962.0,-276.0
7.0,-249.0,-60.0,-141.0,34.0,-41.0,64.0,-962.0,-276.0
9.0,-252.0,-57.0,-140.0,36.0,-44.0,59.0,-962.0,-261.0
8.0,-254.0,-61.0,-139.0,37.0,-46.0,65.0,-974.0,-265.0
6.0,-253.0,-60.0,-138.0,38.0,-48.0,66.0,-978.0,-255.0
9.0,-256.0,-56.0,-137.0,37.0,-51.0,65.0,-992.0,-260.0
7.0,-256.0,-62.0,-135.0,33.0,-52.0,66.0,-991.0,-258.0
8.0,-256.0,-57.0,-133.0,30.0,-53.0,68.0,-996.0,-261.0
10.0,-259.0,-58.0,-131.0,28.0,-52.0,66.0,-1000.0,-262.0
9.0,-259.0,-59.0,-129.0,27.0,-52.0,68.0,-1003.0,-263.0
5.0,-259.0,-59.0,-127.0,26.0,-49.0,63.0,-1009.0,-267.0
10.0,-258.0,-64.0,-127.0,25.0,-48.0,67.0,-1008.0,-272.0
8.0,-261.0,-63.0,-129.0,28.0,-46.0,67.0,-1014.0,-284.0
7.0,-262.0,-63.0,-131.0,28.0,-42.0,66.0,-1012.0,-285.0
5.0,-263.0,-63.0,-134.0,29.0,-40.0,62.0,-1020.0,-281.0
9.0,-264.0,-65.0,-137.0,30.0,-37.0,67.0,-1010.0,-285.0
9.0,-265.0,-64.0,-138.0,30.0,-35.0,62.0,-1019.0,-284.0
7.0,-266.0,-65.0,-136.0,30.0,-31.0,61.0,-1023.0,-285.0
5.0,-263.0,-64.0,-132.0,29.0,-28.0,64.0,-1020.0,-291.0
4.0,-261.0,-63.0,-126.0,30.0,-26.0,59.0,-1022.0,-282.0
6.0,-264.0,-66.0,-119.0,32.0,-22.0,56.0,-1017.0,-281.0
8.0,-261.0,-60.0,-112.0,34.0,-19.0,59.0,-1017.0,-285.0
6.0,-263.0,-67.0,-103.0,34.0,-18.0,60.0,-1007.0,-287.0
9.0,-262.0,-62.0,-98.0,37.0,-16.0,63.0,-1008.0,-280.0
5.0,-258.0,-60.0,-90.0,40.0,-15.0,61.0,-1008.0,-277.0
8.0,-262.0,-60.0,-84.0,43.0,-12.0,56.0,-1008.0,-277.0
4.0,-257.0,-64.0,-76.0,47.0,-11.0,66.0,-1001.0,-275.0
6.0,-255.0,-64.0,-71.0,51.0,-10.0,64.0,-1000.0,-272.0
8.0,-254.0,-63.0,-67.0,55.0,-10.0,64.0,-995.0,-283.0
10.0,-256.0,-63.0,-64.0,60.0,-8.0,66.0,-988.0,-277.0
10.0,-255.0,-65.0,-63.0,65.0,-9.0,67.0,-984.0,-278.0
12.0,-253.0,-65.0,-64.0,67.0,-9.0,61.0,-976.0,-285.0
10.0,-254.0,-62.0,-65.0,70.0,-8.0,66.0,-977.0,-283.0
6.0,-252.0,-64.0,-67.0,69.0,-6.0,63.0,-972.0,-286.0
8.0,-252.0,-62.0,-68.0,66.0,-6.0,57.0,-964.0,-287.0
8.0,-250.0,-63.0,-69.0,64.0,-5.0,63.0,-966.0,-279.0
6.0,-253.0,-62.0,-70.0,60.0,-5.0,59.0,-963.0,-278.0
8.0,-251.0,-64.0,-70.0,59.0,-4.0,59.0,-964.0,-280.0
5.0,-252.0,-62.0,-70.0,54.0,-4.0,57.0,-966.0,-276.0
6.0,-250.0,-63.0,-69.0,52.0,-5.0,55.0,-964.0,-270.0
6.0,-248.0,-61.0,-67.0,52.0,-4.0,53.0,-966.0,-276.0
7.0,-252.0,-61.0,-65.0,54.0,-6.0,53.0,-973.0,-277.0
6.0,-254.0,-61.0,-64.0,56.0,-7.0,55.0,-971.0,-275.0
4.0,-253.0,-62.0,-67.0,57.0,-6.0,54.0,-979.0,-280.0
4.0,-252.0,-60.0,-72.0,60.0,-6.0,54.0,-980.0,-278.0
7.0,-255.0,-63.0,-77.0,63.0,-8.0,54.0,-979.0,-279.0
4.0,-256.0,-62.0,-82.0,65.0,-7.0,54.0,-986.0,-281.0
4.0,-255.0,-64.0,-87.0,65.0,-7.0,52.0,-986.0,-283.0
4.0,-256.0,-66.0,-91.0,65.0,-6.0,51.0,-983.0,-288.0
4.0,-255.0,-62.0,-92.0,65.0,-7.0,50.0,-985.0,-291.0
6.0,-256.0,-66.0,-95.0,65.0,-7.0,50.0,-995.0,-290.0
4.0,-256.0,-67.0,-95.0,66.0,-5.0,47.0,-990.0,-296.0
5.0,-255.0,-65.0,-94.0,68.0,-5.0,50.0,-991.0,-292.0
6.0,-256.0,-66.0,-89.0,70.0,-4.0,54.0,-988.0,-295.0
5.0,-257.0,-65.0,-85.0,73.0,-1.0,52.0,-981.0,-292.0
4.0,-253.0,-66.0,-80.0,73.0,1.0,52.0,-984.0,-293.0
7.0,-256.0,-66.0,-78.0,75.0,1.0,55.0,-982.0,-294.0
7.0,-253.0,-67.0,-74.0,75.0,1.0,55.0,-971.0,-296.0
6.0,-252.0,-65.0,-74.0,76.0,2.0,55.0,-969.0,-295.0
6.0,-253.0,-64.0,-75.0,78.0,4.0,55.0,-971.0,-287.0
5.0,-251.0,-64.0,-75.0,79.0,4.0,58.0,-970.0,-292.0
6.0,-253.0,-65.0,-75.0,81.0,3.0,58.0,-964.0,-289.0
6.0,-252.0,-65.0,-76.0,80.0,4.0,57.0,-970.0,-290.0
5.0,-250.0,-64.0,-77.0,82.0,4.0,59.0,-970.0,-294.0
6.0,-253.0,-65.0,-76.0,84.0,5.0,58.0,-960.0,-292.0
7.0,-252.0,-66.0,-74.0,84.0,4.0,56.0,-963.0,-291.0
4.0,-252.0,-68.0,-69.0,83.0,3.0,61.0,-973.0,-293.0
4.0,-253.0,-64.0,-64.0,83.0,2.0,58.0,-977.0,-303.0
4.0,-254.0,-69.0,-63.0,86.0,2.0,53.0,-970.0,-308.0
8.0,-252.0,-69.0,-62.0,83.0,3.0,54.0,-969.0,-312.0
5.0,-253.0,-70.0,-61.0,83.0,2.0,52.0,-975.0,-312.0
6.0,-253.0,-71.0,-61.0,82.0,3.0,52.0,-967.0,-314.0
8.0,-252.0,-67.0,-59.0,85.0,4.0,54.0,-966.0,-318.0
4.0,-252.0,-69.0,-55.0,85.0,3.0,52.0,-967.0,-310.0
5.0,-252.0,-69.0,-52.0,84.0,3.0,55.0,-969.0,-317.0
5.0,-253.0,-69.0,-46.0,85.0,1.0,56.0,-965.0,-308.0
5.0,-252.0,-70.0,-41.0,86.0,1.0,51.0,-970.0,-310.0
