acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-213.0,-104.0,1169.0,-315.0,-758.0,89.0,-863.0,-342.0
26.0,-207.0,-108.0,1132.0,-292.0,-751.0,85.0,-833.0,-347.0
23.0,-200.0,-107.0,1079.0,-267.0,-736.0,84.0,-818.0,-353.0
24.0,-198.0,-110.0,1014.0,-244.0,-731.0,81.0,-797.0,-352.0
24.0,-192.0,-111.0,936.0,-225.0,-729.0,80.0,-785.0,-356.0
20.0,-182.0,-119.0,850.0,-216.0,-734.0,86.0,-756.0,-352.0
24.0,-188.0,-111.0,739.0,-214.0,-732.0,86.0,-749.0,-344.0
21.0,-183.0,-97.0,645.0,-224.0,-734.0,78.0,-742.0,-332.0
18.0,-185.0,-100.0,550.0,-246.0,-730.0,69.0,-750.0,-318.0
16.0,-187.0,-95.0,462.0,-279.0,-732.0,62.0,-759.0,-299.0
15.0,-193.0,-89.0,383.0,-319.0,-733.0,44.0,-777.0,-287.0
11.0,-197.0,-85.0,321.0,-361.0,-740.0,41.0,-785.0,-267.0
12.0,-198.0,-81.0,279.0,-399.0,-745.0,44.0,-795.0,-253.0
9.0,-204.0,-77.0,259.0,-428.0,-746.0,27.0,-804.0,-237.0
11.0,-205.0,-78.0,257.0,-449.0,-740.0,51.0,-821.0,-225.0
17.0,-209.0,-71.0,270.0,-464.0,-741.0,43.0,-831.0,-223.0
18.0,-210.0,-75.0,288.0,-464.0,-736.0,55.0,-843.0,-232.0
19.0,-216.0,-81.0,301.0,-454.0,-727.0,68.0,-857.0,-244.0
23.0,-216.0,-89.0,302.0,-434.0,-714.0,78.0,-860.0,-259.0
23.0,-212.0,-91.0,287.0,-420.0,-702.0,89.0,-855.0,-272.0
33.0,-215.0,-92.0,260.0,-407.0,-669.0,107.0,-854.0,-281.0
38.0,-215.0,-87.0,228.0,-397.0,-645.0,128.0,-852.0,-275.0
43.0,-213.0,-90.0,201.0,-390.0,-613.0,156.0,-854.0,-275.0
50.0,-213.0,-88.0,166.0,-385.0,-584.0,175.0,-859.0,-267.0
55.0,-213.0,-79.0,133.0,-385.0,-556.0,199.0,-854.0,-247.0
55.0,-213.0,-76.0,115.0,-388.0,-538.0,213.0,-853.0,-227.0
62.0,-211.0,-76.0,113.0,-391.0,-512.0,222.0,-845.0,-212.0
60.0,-214.0,-67.0,126.0,-398.0,-486.0,234.0,-851.0,-196.0
67.0,-217.0,-63.0,146.0,-406.0,-457.0,244.0,-850.0,-181.0
