acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-249.0,40.0,-15.0,52.0,-4.0,16.0,-972.0,239.0
8.0,-252.0,38.0,-17.0,55.0,-2.0,17.0,-972.0,237.0
3.0,-249.0,37.0,-19.0,55.0,-5.0,17.0,-975.0,236.0
7.0,-249.0,35.0,-21.0,59.0,-5.0,18.0,-972.0,235.0
5.0,-248.0,37.0,-22.0,60.0,-7.0,16.0,-972.0,238.0
4.0,-246.0,30.0,-22.0,62.0,-4.0,15.0,-972.0,236.0
6.0,-249.0,38.0,-23.0,65.0,-5.0,16.0,-972.0,238.0
5.0,-248.0,40.0,-21.0,67.0,-2.0,17.0,-969.0,239.0
5.0,-251.0,40.0,-20.0,69.0,-5.0,16.0,-966.0,242.0
5.0,-249.0,39.0,-18.0,67.0,-3.0,16.0,-976.0,237.0
7.0,-249.0,38.0,-14.0,66.0,-5.0,13.0,-974.0,238.0
5.0,-252.0,41.0,-13.0,65.0,-2.0,16.0,-977.0,240.0
6.0,-251.0,44.0,-11.0,66.0,-5.0,19.0,-969.0,239.0
4.0,-250.0,41.0,-10.0,66.0,-2.0,15.0,-975.0,240.0
8.0,-250.0,40.0,-10.0,66.0,-5.0,19.0,-978.0,243.0
6.0,-249.0,45.0,-10.0,65.0,-3.0,18.0,-970.0,235.0
7.0,-251.0,40.0,-11.0,63.0,-5.0,19.0,-970.0,236.0
6.0,-250.0,41.0,-9.0,62.0,-2.0,17.0,-972.0,238.0
8.0,-249.0,40.0,-10.0,60.0,-4.0,17.0,-975.0,234.0
6.0,-248.0,40.0,-11.0,58.0,-3.0,21.0,-973.0,232.0
8.0,-249.0,41.0,-11.0,56.0,-5.0,18.0,-972.0,235.0
8.0,-250.0,42.0,-13.0,56.0,-3.0,19.0,-970.0,235.0
9.0,-246.0,38.0,-15.0,58.0,-7.0,14.0,-971.0,239.0
9.0,-251.0,40.0,-17.0,60.0,-5.0,19.0,-969.0,239.0
9.0,-247.0,43.0,-19.0,62.0,-7.0,14.0,-970.0,238.0
8.0,-251.0,43.0,-18.0,64.0,-6.0,17.0,-972.0,235.0
9.0,-246.0,44.0,-19.0,67.0,-9.0,20.0,-968.0,235.0
8.0,-248.0,40.0,-21.0,70.0,-6.0,18.0,-971.0,236.0
6.0,-250.0,39.0,-19.0,72.0,-8.0,18.0,-973.0,240.0
7.0,-249.0,43.0,-20.0,71.0,-6.0,16.0,-972.0,239.0
5.0,-252.0,38.0,-19.0,72.0,-7.0,18.0,-970.0,243.0
8.0,-251.0,40.0,-20.0,71.0,-4.0,18.0,-972.0,244.0
4.0,-251.0,42.0,-22.0,72.0,-5.0,15.0,-972.0,240.0
6.0,-249.0,38.0,-24.0,73.0,-1.0,10.0,-972.0,241.0
6.0,-249.0,44.0,-23.0,76.0,-3.0,16.0,-977.0,241.0
9.0,-250.0,39.0,-22.0,75.0,0.0,22.0,-972.0,239.0
8.0,-249.0,40.0,-22.0,78.0,-4.0,20.0,-967.0,242.0
5.0,-248.0,44.0,-20.0,81.0,-3.0,20.0,-970.0,243.0
10.0,-249.0,42.0,-20.0,82.0,-5.0,21.0,-963.0,244.0
