acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-251.0,-66.0,-13.0,61.0,-7.0,32.0,-974.0,-294.0
4.0,-254.0,-65.0,-14.0,64.0,-5.0,32.0,-974.0,-292.0
1.0,-253.0,-69.0,-17.0,65.0,-5.0,32.0,-973.0,-290.0
4.0,-253.0,-65.0,-18.0,68.0,-5.0,30.0,-973.0,-293.0
1.0,-253.0,-65.0,-17.0,69.0,-5.0,34.0,-972.0,-289.0
3.0,-252.0,-59.0,-17.0,69.0,-4.0,30.0,-974.0,-288.0
3.0,-250.0,-66.0,-15.0,70.0,-4.0,34.0,-974.0,-288.0
-1.0,-256.0,-70.0,-14.0,71.0,-4.0,36.0,-973.0,-288.0
4.0,-250.0,-64.0,-13.0,71.0,-3.0,31.0,-972.0,-285.0
1.0,-247.0,-61.0,-11.0,71.0,-5.0,31.0,-973.0,-291.0
-2.0,-251.0,-62.0,-12.0,68.0,-6.0,28.0,-975.0,-288.0
2.0,-250.0,-74.0,-14.0,66.0,-6.0,31.0,-972.0,-294.0
0.0,-254.0,-65.0,-17.0,65.0,-6.0,32.0,-969.0,-292.0
-3.0,-248.0,-62.0,-18.0,64.0,-8.0,29.0,-972.0,-289.0
3.0,-239.0,-61.0,-20.0,63.0,-7.0,29.0,-972.0,-288.0
7.0,-257.0,-70.0,-23.0,64.0,-7.0,31.0,-969.0,-287.0
2.0,-248.0,-62.0,-22.0,64.0,-8.0,31.0,-974.0,-291.0
1.0,-250.0,-64.0,-22.0,64.0,-8.0,30.0,-973.0,-287.0
2.0,-253.0,-65.0,-23.0,66.0,-7.0,32.0,-977.0,-278.0
4.0,-252.0,-63.0,-25.0,65.0,-9.0,32.0,-976.0,-290.0
-1.0,-254.0,-62.0,-26.0,66.0,-9.0,32.0,-979.0,-287.0
0.0,-253.0,-68.0,-26.0,66.0,-7.0,27.0,-976.0,-288.0
3.0,-253.0,-66.0,-28.0,68.0,-9.0,31.0,-985.0,-291.0
-2.0,-254.0,-64.0,-28.0,66.0,-8.0,33.0,-980.0,-291.0
