acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-28.0,241.0,15.0,85.0,-4.0,47.0,-118.0,1045.0
8.0,-30.0,237.0,11.0,83.0,-3.0,47.0,-114.0,1041.0
10.0,-31.0,244.0,9.0,81.0,-6.0,51.0,-114.0,1041.0
9.0,-29.0,244.0,7.0,77.0,-2.0,52.0,-116.0,1042.0
11.0,-28.0,241.0,4.0,74.0,-5.0,51.0,-114.0,1043.0
7.0,-27.0,257.0,1.0,72.0,-2.0,51.0,-117.0,1045.0
9.0,-27.0,241.0,0.0,70.0,-3.0,50.0,-115.0,1045.0
8.0,-29.0,243.0,-2.0,68.0,-1.0,53.0,-115.0,1045.0
7.0,-31.0,241.0,-2.0,69.0,-4.0,51.0,-114.0,1044.0
9.0,-28.0,242.0,-3.0,68.0,0.0,50.0,-114.0,1047.0
9.0,-30.0,240.0,-3.0,67.0,0.0,50.0,-117.0,1043.0
8.0,-27.0,240.0,-4.0,66.0,2.0,46.0,-117.0,1036.0
11.0,-32.0,242.0,-3.0,66.0,-1.0,53.0,-116.0,1047.0
8.0,-29.0,239.0,-3.0,68.0,1.0,51.0,-114.0,1048.0
9.0,-30.0,246.0,-2.0,66.0,-2.0,46.0,-113.0,1047.0
9.0,-20.0,231.0,-4.0,67.0,-1.0,47.0,-115.0,1047.0
10.0,-28.0,240.0,-3.0,67.0,-2.0,47.0,-113.0,1039.0
8.0,-28.0,243.0,-3.0,68.0,0.0,50.0,-115.0,1040.0
9.0,-28.0,241.0,-2.0,67.0,-2.0,47.0,-114.0,1039.0
12.0,-29.0,240.0,-4.0,68.0,-1.0,54.0,-116.0,1037.0
7.0,-26.0,241.0,-5.0,68.0,-3.0,47.0,-117.0,1045.0
11.0,-28.0,241.0,-6.0,69.0,2.0,48.0,-112.0,1041.0
10.0,-27.0,241.0,-8.0,72.0,-1.0,53.0,-115.0,1036.0
9.0,-27.0,241.0,-9.0,74.0,1.0,52.0,-114.0,1041.0
9.0,-30.0,239.0,-11.0,75.0,0.0,49.0,-112.0,1049.0
10.0,-28.0,242.0,-12.0,78.0,3.0,42.0,-118.0,1046.0
10.0,-30.0,242.0,-15.0,79.0,0.0,52.0,-116.0,1049.0
9.0,-28.0,245.0,-15.0,82.0,3.0,54.0,-113.0,1049.0
10.0,-30.0,242.0,-20.0,82.0,1.0,51.0,-114.0,1045.0
10.0,-32.0,240.0,-20.0,83.0,3.0,50.0,-113.0,1050.0
8.0,-29.0,245.0,-22.0,82.0,0.0,44.0,-114.0,1047.0
8.0,-26.0,243.0,-23.0,82.0,5.0,45.0,-113.0,1047.0
10.0,-28.0,240.0,-26.0,80.0,2.0,48.0,-115.0,1046.0
10.0,-28.0,244.0,-28.0,76.0,4.0,48.0,-110.0,1046.0
8.0,-28.0,243.0,-32.0,74.0,2.0,48.0,-116.0,1049.0
8.0,-27.0,242.0,-37.0,70.0,5.0,51.0,-115.0,1045.0
12.0,-27.0,240.0,-41.0,70.0,4.0,52.0,-115.0,1044.0
20.0,-27.0,242.0,-44.0,68.0,7.0,52.0,-117.0,1043.0
9.0,-30.0,242.0,-47.0,68.0,6.0,52.0,-114.0,1044.0
13.0,-31.0,244.0,-47.0,66.0,9.0,54.0,-118.0,1041.0
10.0,-28.0,239.0,-46.0,67.0,7.0,51.0,-114.0,1042.0
12.0,-32.0,241.0,-47.0,67.0,9.0,54.0,-120.0,1036.0
11.0,-29.0,241.0,-45.0,66.0,7.0,57.0,-117.0,1042.0
10.0,-28.0,240.0,-43.0,66.0,8.0,53.0,-115.0,1039.0
10.0,-27.0,243.0,-41.0,65.0,6.0,50.0,-117.0,1035.0
10.0,-29.0,236.0,-39.0,63.0,8.0,51.0,-112.0,1036.0
11.0,-32.0,239.0,-40.0,62.0,4.0,52.0,-115.0,1042.0
8.0,-27.0,246.0,-40.0,62.0,5.0,55.0,-118.0,1035.0
12.0,-28.0,242.0,-41.0,59.0,0.0,54.0,-121.0,1035.0
10.0,-29.0,238.0,-41.0,57.0,0.0,52.0,-118.0,1036.0
